index,MA0,MH0,MHC,lam2,lamL,xsec_3537_cv,xsec_3537_mean,xsec_3537_std
2853,841.8438818817034,835.4946007142054,335.95605652963667,3.0526197998955897,-2.94661204617153,0.1916678269319011,0.00017070737878384533,3.271911233274055e-05
20392,633.5980694637611,189.13198138763883,779.8290037720844,-0.23629153586789187,4.659869758448817,0.1916495964110857,0.00033768501700251366,6.471719722260236e-05
46671,1917.360407899071,350.40753673637744,818.6449262675736,-1.1972722409702792,-2.5592265935838476,0.19163675373871508,0.00017201262031449005,3.296394015915903e-05
45279,415.61226973857055,719.2256491615252,487.16924044712664,1.308712849086005,-4.752863477253763,0.1916122306462315,0.00016873591019248124,3.233186414210352e-05
24240,2343.7984598772664,551.3556221621775,648.2874407063655,4.364734971619418,1.036103642397996,0.1915860103265472,0.00017452744948968758,3.343701774019723e-05
2879,302.0682285060086,414.55411282780307,446.62917080300224,5.019804449540475,-5.152423909106423,0.19142850550619464,0.0008680266374722123,0.00016616504195087302
31154,200.24348949117052,398.70079041844747,765.5996360037884,-1.4860797110838497,-4.57373002366114,0.19142650740853237,0.0001610199030255899,3.0823477659449245e-05
23111,198.69578285737808,238.4765378572655,821.7412385993382,4.431485453237663,-4.079969884417381,0.1914023420887062,0.00026771242293762045,5.124078475650283e-05
10204,1030.3094889923752,267.47047135555346,515.5503686950619,-5.73213881552093,3.7109605340492653,0.19139650279413797,0.0010656018101144582,0.00020395245982701037
8297,579.9819178157511,867.1100934634773,198.9830063219896,-4.087088303233813,-0.12408702266089211,0.19138103749306973,0.0002174791309516877,4.1621381714625166e-05
8798,1752.3726268485996,817.539153654843,162.44716430694461,-4.932757104749609,-2.489272959327882,0.19137083221783385,0.0003111911262385547,5.9552904807077205e-05
48743,2996.1522449477247,541.224546937092,832.681610582644,5.429557672007682,-3.8687144043235797,0.19136722801010866,8.725286432309076e-05,1.6697338781451985e-05
41646,112.01646803341262,400.70894305681077,627.2042158517464,3.7664944994863774,4.083747659596801,0.1913631366971707,0.0003529529136721976,6.754217666671744e-05
34025,1672.6418627636929,745.1794730718057,343.05154633787043,5.679935939366656,0.4336340466709663,0.19131617085520827,0.0002609349494741764,4.992107537569667e-05
19498,2170.655267918894,406.11235039209697,680.7552231305582,4.814512070985282,-4.489154602980159,0.19130723345645306,0.00027460935642011465,5.2534756257989204e-05
12315,1185.1729045048778,474.9778986273266,598.394822033428,1.4541771468132598,-3.1975846259610945,0.191272761836763,0.00030795954779023305,5.890427323983848e-05
1053,2315.7219233999253,297.5830088852524,681.0445084984999,0.16161352886369063,5.061561511693268,0.1912714793001686,0.000437237937876489,8.363114718379128e-05
17648,2707.616065511935,587.2013275121387,294.8635580306147,-0.17747521877763361,-2.6331932849766857,0.19125169063607358,0.0006502311961958185,0.00012435781557676675
39564,1092.1789578349274,694.0045900114386,470.00758423796526,2.7563595338957363,0.4622758300521488,0.19113675283200132,0.00019353674069861883,3.6991984170823036e-05
40823,2166.4155907610284,95.28605392118683,1085.2638537806674,-2.3025417378860706,-3.9647961619662317,0.19112749308180638,0.00010037753861979581,1.9184907318123775e-05
24925,470.6624607429699,1097.061800417107,55.458829437903916,6.239713881974369,-2.370922175729457,0.19112539102512147,0.00010315722949599148,1.9715965824489565e-05
5268,1203.1639909941382,732.3445390888612,592.2776395318083,-3.283036700323581,1.4468721707626617,0.19110715004002676,0.00010025028328527696,1.9158545929354612e-05
40830,2213.5479483092786,488.2162269574483,393.11749830579794,6.098882909349012,4.763563663235205,0.19109970160825773,0.0007790138150448911,0.00014886930760378916
48722,669.358660336411,102.27155342069508,917.2252560790104,5.041128167166438,4.371123123600826,0.19104391380227972,0.00022109278645075393,4.223843123700367e-05
5000,2830.820657616815,182.2754446226926,651.9043483591703,5.273734153221291,1.0269678680550332,0.191009959098769,0.0007674672605935485,0.00014659389005561798
12623,1427.7140686435794,472.55445207030294,697.4405605781996,3.581296667593268,-0.758038308697409,0.19095101781550147,0.00019240747671574353,3.6740403514183625e-05
24984,1317.7042561927349,670.5403221644921,580.9995470869238,-0.7362048147148892,4.770268685653834,0.19092636617679548,0.0001360452726657968,2.5974629545611902e-05
49635,2201.7012746431296,656.6892188814537,123.93653878151099,4.998368496237813,-2.006367085792669,0.1909255510990462,0.0009094205166911706,0.00017363161333004107
4169,675.7718528426124,898.8528467699686,121.72387913422553,-0.6769090743205206,0.8069640113880565,0.19089396440233097,0.0002360993884212803,4.5069948248703996e-05
39113,287.8174575030673,601.9143082037795,543.8383749637794,1.4440763622669461,-1.4650029849116182,0.19086106154141372,0.00021825834177434443,4.1657018801320063e-05
43933,1312.4005869817972,136.9569800342054,805.2890081874017,-1.9743835460853383,-0.2206274921408644,0.19078693700060875,0.00035787137981969864,6.827718439598177e-05
8668,270.61724391205604,867.9684166096517,225.45773814443407,1.381551708495711,5.925707653877836,0.19071572805124495,0.00021354347387386952,4.072609909044703e-05
46233,1298.0307936694287,631.9781182919023,455.42294634943573,-4.358912455763527,3.446824212143998,0.19067083913811222,0.0002604628626431804,4.966267258449007e-05
49823,987.9639729494799,407.19427263508186,601.1211288100242,0.7257551955639752,5.067781539936103,0.19066951057068302,0.000407358254888095,7.76707990864406e-05
23833,2886.5257784258783,350.96407938491865,690.738018824362,0.9484426585549199,2.6996844133978186,0.19066042100490757,0.00033650872050202454,6.415889432273877e-05
39852,1623.5578543373624,825.6011191991656,323.3995947258376,3.7364028739839856,-4.781450521941432,0.19062591224791878,0.0001851189285662258,3.5288464632294104e-05
25500,2335.089556643561,337.26449232243164,668.9452561145582,-4.556910625185878,-2.5796590583987715,0.190561365418951,0.0003716525751224253,7.082262217679863e-05
45285,1725.0095919893984,274.13921187575824,804.3680554550389,-3.1765722936479417,5.784968941637464,0.19055125723956443,0.00024155552207957953,4.6028708425423244e-05
25843,1385.7514606606685,425.53882970424405,744.9645871966618,4.729704075896052,-2.3269088866961396,0.19053904549298042,0.00018634045409271494,3.550513225955444e-05
27396,523.8566293536808,98.09091532861987,939.7738081273684,4.724920179514202,2.1276642979851204,0.1905271645208376,0.00019964100923971272,3.8037035412520804e-05
21857,2838.3384552110333,941.0248439636116,125.67180679356012,-3.2755695201779913,-5.20746725201418,0.19052242709064007,0.0001759364874305902,3.351984659907794e-05
48234,2669.691735412003,490.6897365557862,531.2519513524654,-6.016389994254412,-2.5358725639922253,0.19047403571549248,0.0003377879578329157,6.433983554453006e-05
41296,1298.5984116359473,466.7271166365988,604.2950447333964,0.3974037972729141,-0.35168375353072445,0.19045408686948856,0.00029411633193376474,5.601565743184856e-05
48629,2196.3565766557354,853.9345627897957,174.0873296289072,-1.7890242925648723,2.381796603373939,0.19042149231089864,0.00024897748167859393,4.741066361304728e-05
6465,1979.8115356655592,234.3087841459097,823.5124154377324,-1.8956231002382653,-2.471624707195324,0.19034687408667514,0.00025199135881848634,4.796576744795259e-05
26681,517.9882060292161,988.4772112060068,76.05395257504473,-2.219641343666103,1.4929675944573235,0.19031770227189274,0.00016222659454797394,3.087459272176436e-05
20178,1667.692164456705,307.3347430415054,686.159328565039,3.9750798615483127,4.193243890026485,0.19031194601078263,0.000401664864475606,7.644162200250985e-05
28577,1229.2737351757098,287.79138181558096,825.2007655711468,4.755691194289671,0.2943373165795746,0.19030231661027702,0.00020253214112017303,3.8542335643208476e-05
2975,1217.3278276189808,791.3521810710427,420.13199766454585,-0.2841697262649303,1.8972417673326447,0.1902603543846406,0.00014811115208431146,2.8179680283878497e-05
43049,577.0392223134677,362.4215630995672,772.2795494412708,-5.536025670400377,2.429410198560271,0.19024534745704663,0.00019076452241279185,3.6292062848899144e-05
6358,2835.3253305939465,534.1280931463568,559.8734352701483,3.743044783693515,1.5277584934909472,0.19020705984704978,0.00028416237866622394,5.4049690565246476e-05
22483,841.664764559281,338.5334832505962,727.8626002141883,5.530530015240403,-0.5787248178681272,0.19017846413388656,0.0002674142278556246,5.0856427141131874e-05
20493,231.34540390696532,715.954429675026,523.5946743362608,-3.971819269410876,-3.8735798734166926,0.1901621377736585,0.00013648212450789287,2.595373256431154e-05
47356,371.5833372413181,796.2617976142486,161.7633130172835,2.794282049257184,1.5384913081830494,0.19002679093919522,0.000356089099223027,6.766646881378049e-05
27606,2857.109080607485,865.6548147529729,288.0918429108301,-4.380715629701551,3.4705028820196944,0.18997584833418787,0.0001559699895005906,2.9630531070049074e-05
41230,2822.6757610158006,202.59028796126313,878.5551801507826,1.4450844419108693,5.222131160988468,0.18991744439823174,0.0002107834604976233,4.003145613912425e-05
48175,917.4721137727125,484.03012413662475,487.72761376680376,1.1153169524560234,1.2419263725621787,0.1899117570777716,0.0005056975621846504,9.603791258443264e-05
13356,89.2406966564335,383.7510627068858,502.3464223006426,-4.210074817739157,2.5815926740250923,0.1898912311373846,0.0006572100101038814,0.000124798417934439
13933,149.3671601660199,522.9865328249991,683.049526656977,3.064016828422062,-6.03893167444114,0.18988930541266896,0.00016535050337552093,3.1398292235612845e-05
48085,2586.8304528190733,246.20232376599455,774.693957911083,4.222508758894289,5.250740927273254,0.18988142335275343,0.00032070512548671104,6.08959457039401e-05
20867,2352.758245186488,698.2980005647643,486.9835218643169,1.5733963529394925,-5.937117554330342,0.1898591501075675,0.00018952524776977953,3.5983102465496494e-05
17671,2158.7209543347103,794.0310150074998,310.4848487153851,-4.628017186505245,4.215421115470225,0.1898161434673398,0.00021061599036329426,3.997831504331492e-05
43936,2526.038242629769,348.392589325854,697.9882536746,4.675912167160233,2.63239732055135,0.18980990735261008,0.00031426941844983955,5.9651449199722695e-05
6543,2034.6949847724068,606.7125716462864,513.2539909049676,3.2582993329161685,1.9983314083384656,0.18970526772114035,0.0002563512603228446,4.863118447019698e-05
6857,1881.5303771398696,420.2902492974076,642.0671063213855,-3.2288264164063563,-0.9083218344416721,0.18970078679887553,0.0003078834908956196,5.840574046528347e-05
29949,2253.5351604782422,898.3410918694238,486.9586664506176,1.079061830043031,-1.3044359440193993,0.18969284913609133,8.181002409401117e-05,1.551877655828526e-05
46834,145.85352812616554,805.8761223641649,572.7314342957415,4.1008926630913525,-0.8087985191662685,0.18967995988068762,8.557747005397687e-05,1.623233108652908e-05
28896,1949.7730044482291,102.80541205267255,881.4340628197269,6.229164849280156,-3.7992903301198333,0.189677225755774,0.0002726822436670773,5.17216114916312e-05
26512,1813.574864197141,469.8834316077815,668.8584636470094,4.25187738206791,-4.366089930327725,0.18966996134626996,0.0002197935074218549,4.168822605686431e-05
10030,975.2405576134504,727.354405764784,270.3202756788719,0.35001869019466625,0.3241311964384357,0.18963887173779903,0.00037934237596346063,7.193806018004664e-05
19123,68.41491128528133,390.3835276745209,1004.9934219984794,5.212254746353162,3.356586966851273,0.18963818563742613,6.773722991056275e-05,1.2845565380344313e-05
26754,1505.6049134405264,731.8635242173209,366.3917290561593,6.191895083217879,2.700162912960675,0.18961518607662148,0.00024232058218331075,4.594766228088372e-05
48507,2648.098429903767,885.5853022152512,145.41411374286213,4.863147322273887,-5.516498743335158,0.18957779433349664,0.00023475720605347305,4.4504753327511604e-05
12042,2458.0288263187863,814.0676867580565,616.3472327887562,-3.089403948598329,5.133344848415572,0.189556663763714,6.788091646740212e-05,1.28672800587841e-05
777,449.21366237408137,768.8540143464706,448.8741492747912,3.092195687062201,6.07606298795902,0.1894842566510694,0.00016382328474719542,3.10419333324588e-05
43102,672.0430016707195,551.7785818807399,521.2797143011051,-6.027152547332508,1.5164808643897594,0.1894367218884708,0.00029609569304739125,5.6091397456192675e-05
31060,383.3313999576332,656.7477882845145,626.2877019124976,0.17379429973067406,-5.916288674449312,0.18942609351446094,0.00012615498068043962,2.3897045167687968e-05
4157,2889.8216209949132,550.3402054263104,615.6189309023878,-1.890975581432068,-3.5117318355482725,0.18942247697522535,0.00017700115466141143,3.352799714343951e-05
16670,801.1249767967479,655.9730368125201,435.57854396274263,-4.5068551434073445,2.2002526880365494,0.1893936634316726,0.0002603193967661355,4.930284421586151e-05
42245,2710.3302901562747,979.4035693219313,118.1898867189091,4.398220444224444,-5.230759382030959,0.1893271700768274,0.0001595930358598707,3.0215297843318955e-05
15185,65.20534049442689,336.84476659234605,689.0265393003373,1.2096472669490224,4.944256580736184,0.1892887130420268,0.00034128963088733146,6.460227500525133e-05
26293,2503.287502984712,54.87830554207563,1026.3043722925217,3.1915087578974344,-1.7967771988310135,0.18927973762444003,0.00013673761481186375,2.5881659854981316e-05
33673,165.6334103576459,1013.4339038716208,88.51196186250351,-3.475977284548528,6.165482687758679,0.1892612809131844,0.00015039125362818596,2.8463241299810064e-05
33472,1713.2712900908266,657.6780348086758,743.4717419395782,-3.7305670556820445,1.0814781116485763,0.189241346558554,7.853198294469622e-05,1.486149820036771e-05
27242,1646.7089467929704,948.091346046437,215.11413503781958,4.637067373439036,-2.9144218621214577,0.18919691255967855,0.00014821017226495314,2.804090700246723e-05
38803,1149.452124515211,1100.5766307790416,116.57763968820007,1.8415334403196617,3.8067853276978507,0.18916177885100066,9.321275792899542e-05,1.763229110145649e-05
41658,1034.629478300396,813.1716978168283,613.9004571071628,5.683203974222936,1.8518502717003162,0.1891350909932946,7.100255275872769e-05,1.3429074276778162e-05
23000,1481.8434338487598,748.7806143209256,333.63815525789516,-3.353929185399105,-5.647748554826562,0.18910972305532936,0.00023573600556119344,4.4579970725846874e-05
49700,2974.9286693648073,768.0624923376263,288.3366604518068,6.176539267377457,5.67240215076562,0.1891036984277226,0.0002663303150620777,5.036404758165949e-05
10652,1986.824912648486,856.0117265629848,272.34039918502566,3.2589421972285226,-0.19401206447282604,0.1890732132668404,0.00018438874118146487,3.4862971785407345e-05
20359,347.89653977948984,792.818689592576,374.90571404723676,5.611580480235521,-1.2222822211168172,0.18907195424474407,0.00018307458398339805,3.461426936628459e-05
38492,436.5636991049328,462.91024037816015,702.05376497005,2.1939296865758937,-4.596893893218359,0.1890536414616827,0.00019707817118614913,3.725834591535036e-05
45770,2608.169309362376,801.7183453627613,434.6271209444235,-0.36634492244654293,6.099478308509534,0.18905275350918196,0.00013305100001161918,2.5153657909346805e-05
22454,2136.392854784682,823.6379561003102,328.7718304307475,5.0508336734691195,4.425015828808515,0.1890156671597801,0.00018998661704245024,3.591044717170838e-05
13588,1855.0690723990388,785.4481011838703,328.975102079223,-0.18302735170675533,-2.6874119631893687,0.1890105793240636,0.00020152476186922286,3.809031198904577e-05
6829,1345.329547933082,53.47238956699758,1007.0851654846462,0.20377955396878544,0.2191659173851912,0.1889682141743847,0.0001406006019533379,2.656904466296577e-05
12698,1187.7524320911057,612.9899366121716,868.6234394400398,-5.075485684431084,-0.9913347819002469,0.1888807676746425,5.550188212509965e-05,1.0483238103176342e-05
40817,2681.6950629283374,494.0453745659617,636.9078077894243,5.309189699754329,1.990792613641137,0.18885064967389711,0.0002247875761531759,4.245127979514789e-05
9743,1166.2670148493855,562.0441530771103,636.1298774145499,2.760151813978613,0.6529982797203226,0.18884750054139757,0.00018279818817973137,3.4520980941238314e-05
40876,2143.1647568402045,775.3662807274369,379.8841488491892,-5.34368185294585,-2.7410022618153778,0.18877452395519848,0.00017244124232092872,3.255251342937634e-05
7336,1287.8817673209317,545.255281271614,663.5700766151252,2.6333968136999797,-0.03437952865434646,0.18875950488393628,0.0001681151748925913,3.173333717620189e-05
47228,1820.2077973501152,556.1186584561018,661.1118054107955,0.8107296294685149,3.1880363921758033,0.18875753611115498,0.00016510215245943983,3.116427550489213e-05
46226,1549.3180621902054,60.27836041130577,1142.0835727667916,1.950238470921363,-4.084256642629442,0.18872036676610024,8.016007526748581e-05,1.5127838804478122e-05
28080,2530.231621003922,737.5850684299285,119.45284572197492,2.2217859011737353,-1.2483874672817628,0.1886992344223504,0.0005712806482915766,0.00010780022097292453
10451,207.75282887101716,808.4071625795177,290.6787244569691,2.881765273585499,4.873086833852549,0.18867376836974417,0.00023771194304572418,4.485000808093078e-05
36007,179.55632722797574,227.7372357620078,916.5156506999328,1.3952927055934756,5.400968872296977,0.1886347030088773,0.00016725588910048827,3.155026496695632e-05
35314,2315.3900091594724,542.2663420305082,514.3648340960705,-2.5850144189038673,-1.4555517275554797,0.18861152306765233,0.00028817061756853947,5.43522990829482e-05
28450,1991.9022895841842,1106.551390422857,117.81577821925346,-1.6004899753546118,-1.433090867358068,0.18860629673582147,8.895744427718455e-05,1.677793413220297e-05
39477,2444.5961313835705,427.7468313180734,662.5391668570093,-3.200741987964822,0.3613843067764613,0.18859672360085877,0.0002617307398759294,4.936156000622893e-05
44940,1602.651922796481,712.811601736441,778.3087136407888,5.807641969323452,-5.1640091630520875,0.1885575589742779,5.5960795580176634e-05,1.0551831012856665e-05
5013,2258.8033327866074,531.861760905342,511.96778708199315,-3.0383136612747843,4.146180995416405,0.18848914813736603,0.00033742092971806415,6.360018360627596e-05
418,2050.23942645046,147.68607226457155,924.6823027124715,2.0812033309534073,-6.193181773878614,0.1883438259996326,0.0001957410061004339,3.686660999397314e-05
48510,1134.551651523295,571.4426046151948,819.6226112089271,-5.132717714014661,-2.7304253556800004,0.18831985470588078,7.464062891813228e-05,1.4056312393018235e-05
4825,1449.8721073511551,482.0213946879129,744.5250509231593,-3.655007935206579,-5.503031789204737,0.18831696138179405,0.00014243304714909756,2.6822558639467854e-05
14826,2997.0419961524676,129.48316071993628,822.6704071168188,-1.4064095961938587,-5.310072468377242,0.18830716754330806,0.00031657403902499935,5.961316060654229e-05
41789,702.810510863808,527.3617987123573,555.7928630144391,5.339785522821337,3.515718990794568,0.18823769503246984,0.0003013742933399044,5.673000232034303e-05
32349,631.9720310674907,717.6070046711695,552.4994470220646,-6.250903796419157,3.529895681750606,0.18821370222688702,0.00012208140731672756,2.2977393644149866e-05
33003,959.9255169229483,1099.6793501449113,186.93826555374278,-2.316353222471329,-2.386688981832154,0.1881730081847827,7.85980172076961e-05,1.479002533533149e-05
7536,1099.839546166741,855.4397121778223,204.47692001621624,0.5645692494030703,1.066123778389886,0.18816956144572916,0.00024063593373284674,4.528035811859331e-05
14713,2728.7173661701268,682.2169586327627,439.42610268252884,-5.892511588766844,-4.006299671756144,0.18815600221724985,0.00021981312478601466,4.135915879461799e-05
7878,1444.337148308942,807.2012083141176,494.4182467844586,1.5654379916372312,1.5312493726609269,0.18810410526114535,0.00011633495923888404,2.18830834182221e-05
36837,2008.3340121560907,116.78137007893065,1173.3891415820403,-1.9478342165167257,3.1324136019008595,0.18809289537736334,6.367882622726028e-05,1.1977534799317369e-05
32840,1471.5916210295954,245.99386657383735,950.264247365946,-4.596078870741802,1.9895408964161305,0.18809031813581314,0.0001308404929295648,2.4609829940168454e-05
21827,1646.0759493979835,240.5959780825819,758.0850964277178,3.9634466268715993,-4.941465874557016,0.1880861631572866,0.0003537750653049443,6.654019465392548e-05
28012,1129.4514629726161,959.4017712205344,85.70610986515234,0.9738286464817003,-5.681074890711786,0.18802312715380726,0.00018231110661872662,3.427870438132415e-05
28210,895.2217360345822,865.8992008792759,600.7651502545588,1.4263058876890593,0.712882737495562,0.1880146282000064,6.342052587569924e-05,1.1923986592768478e-05
29329,332.9993762081253,500.65780893954786,634.1100980300723,0.8007261459793016,-3.206172566180025,0.18801387149354107,0.00022750898424419574,4.277484492731428e-05
25966,1365.9315040450488,95.7753700152841,876.717079499135,-1.4879627974947054,-2.975212200666067,0.188003226965347,0.00027507074279128576,5.1714187288516686e-05
40139,1703.5703623623056,698.0451836097678,371.7464388932474,2.8987843536709637,0.09256837322649414,0.1879715894624431,0.0002967253589304164,5.5775937351964304e-05
36890,2027.7475641333617,841.8571572716272,190.32352241185055,2.793809105234857,-1.4279542365604367,0.18796502997089545,0.00026223473847494463,4.9290960476852895e-05
18683,2782.7068425120983,538.7654656379223,661.7598855782328,0.34067644747990133,-0.9806196868216617,0.18795167406795857,0.00017972881454625167,3.3780331572217665e-05
27480,2589.1194123425425,792.3513433870884,338.80825739256045,1.8509830474589162,-4.841868074457935,0.18793894382163692,0.00021646438268362544,4.06820874565632e-05
30745,660.1562707247109,754.2547163196018,499.1586231816501,-0.9688062218798272,0.5743323849014166,0.1879186951832352,0.0001308091901591979,2.458149233269216e-05
45052,1914.9588069146996,98.03701916600508,932.5184168082445,2.2929334671824844,-2.871972911872691,0.18791419945323556,0.0002131048158480553,4.00454208697165e-05
38445,185.60972367882613,459.70218300457134,760.7051098825164,-4.009294840370746,-1.4325829416362676,0.18789805708918472,0.00013522815337637439,2.540910728317902e-05
3489,487.2215319554249,636.0546832163831,578.0143260961152,5.251717811791009,-2.5934659267717097,0.18789565028575875,0.0001680039253551513,3.1567206805166224e-05
12553,2625.683459352375,701.3303190413584,747.4024314421521,0.6153270049266286,3.7244717720993314,0.18786617062216515,6.725837200065143e-05,1.2635572790043437e-05
18352,384.32744877776304,938.913386407319,78.87897442264605,1.2386755806539975,1.206135462535264,0.18785759430168414,0.0002164260392601136,4.0657275079646785e-05
6047,2442.758345467762,608.6087150478213,713.9415025511851,4.276649711811981,0.9292459886476632,0.18785026378004238,0.00011084541474701837,2.08223403990356e-05
28947,1559.5829866724753,467.6273048672755,899.5667327934898,6.149616705776767,-5.834460849986487,0.1878441856872427,8.089995182672283e-05,1.5196585573027911e-05
5326,2760.1753978321244,207.92917042936426,652.8190633651476,0.8469838377899599,-4.63547493680493,0.18781902563045258,0.0006994571269024163,0.00013137135604508765
12902,1380.691917614362,862.3349767202942,205.43491763818315,3.9246481655558227,-4.08019957516718,0.18781078593379955,0.00024270288246043493,4.558221910329286e-05
36313,378.53048078774754,701.6002250851627,688.5666982462761,0.7841506596943733,-0.9321305135874836,0.1877780609397998,8.330041393492138e-05,1.5641990204182215e-05
38350,610.8692657139292,838.5140602810452,649.5454214267182,2.0657095753148482,-4.271528790701088,0.18773708483746882,5.765898113168078e-05,1.0824729032360368e-05
5383,2947.349320098275,562.8145067525683,580.5034909038625,-0.8824179228456712,1.9236509993107394,0.18772819200031796,0.00020295651964261197,3.810066048718456e-05
8751,2844.834490274519,536.9768208993203,577.1194227629347,-3.649414689981885,3.2327449212642136,0.18771547603441383,0.00022642945492407307,4.250431291928522e-05
35120,2746.248005398176,691.7918171514475,713.2447436541696,-1.0870773732655667,4.006498441969724,0.18762761360593574,7.483664645405951e-05,1.40414213844463e-05
11098,1313.5954576659483,550.8229624133685,701.8098650705895,4.0952814384848395,-3.9465319109959833,0.18760724996999317,0.00014412463235203177,2.703882592850099e-05
32242,1595.6097818451772,702.5890498891366,500.0676001257297,5.073902254624793,2.6203810359684763,0.1875737932985093,0.00017633300682064147,3.307545097307963e-05
26852,2986.7269425276204,1131.0970977008917,96.87146546606853,-2.2490307711515563,-2.271824580627083,0.18757083374631303,7.883788675826509e-05,1.4787688150045195e-05
49468,130.81934386345068,1160.8330033453224,89.63758145109198,-3.033880701500378,4.657219073137057,0.18755799288634972,7.352458418608875e-05,1.3790123437746256e-05
23752,814.304021283422,831.5733302456742,131.12598394462884,2.8721801278089867,-0.7396167870549029,0.18753601897938066,0.00032385699785663746,6.073485209664761e-05
15172,206.49948750747194,823.2142273280488,296.7718862424771,-6.1368572916458275,-2.4328670811761595,0.1875197483391896,0.0001983235861553112,3.7189588965569544e-05
42738,462.94078593148595,117.08611454524872,889.194675132893,5.0714787742597345,-5.391363440590234,0.18750770794445443,0.00025060104206204415,4.6989627005545717e-05
456,1633.8764031128164,475.79288942816623,731.5642650480524,-5.219181804237336,-3.529177592840028,0.1874665487060974,0.00015620787358784584,2.928375094223181e-05
32675,2160.990817529073,1042.3745055097365,72.05486905179389,-4.0071431804595985,5.829688828875133,0.18746088863120966,0.0001385911201214185,2.5980414534355835e-05
21184,1279.0111061685984,963.2594929687607,496.61982446989146,-5.64132673732668,-2.9440885792723743,0.18743342909667585,5.4481982479046566e-05,1.021174480003271e-05
27790,1370.7461062743791,862.6554150667846,183.28909626991413,-2.2359420378863373,-0.5909599971174249,0.18735942285716198,0.0002270675425825175,4.254324372785453e-05
19150,1681.581110765075,383.8390021346353,643.0058472834681,5.353289841616254,2.668291415169673,0.1873323581892659,0.0003787384870520327,7.094997391649204e-05
47596,1661.5224809433464,745.6832649228176,601.1619087534608,-3.8159212957056496,-1.8548052310857956,0.18728274248961277,8.765967824729159e-05,1.641714494790982e-05
45990,2107.4758922529513,504.0475907175357,567.6821947569715,6.061198470324063,3.4936886371694875,0.18726074581951183,0.0003188901219982654,5.971560207987029e-05
14136,2584.0512678211453,884.8964408737281,248.47514917050617,-5.112559137384931,0.3731804825615024,0.18724355685816213,0.0001630011168163037,3.052090888453749e-05
17191,2751.300917154679,622.4101938279917,538.6705813981487,-2.7445924663917003,-1.39039892480411,0.18721772546330182,0.00018367040043813177,3.4386354604960866e-05
22214,2878.2765012666123,900.5030899521212,372.8486436472017,1.0867519020437113,-5.273552570499116,0.1872162694237763,0.00011432346800575033,2.1403213187625026e-05
6446,2242.8103366138134,842.4201101857736,147.48120370322812,-0.8532887208409132,2.0698908084669903,0.18721083541790512,0.00028800184183637613,5.3917065412083355e-05
1607,1624.4982942759095,219.4701959725251,779.4228627808603,-1.220274403473116,5.512798988016478,0.18720519891399687,0.00031594567175488917,5.914667232689039e-05
49269,2117.131491000576,659.5215843541704,687.2863738498369,-0.0725637765027436,5.664930157549973,0.18712954036008106,9.700758833787404e-05,1.8152985417106328e-05
27747,434.0742883982225,609.2541780384963,843.3265825340211,-5.527707758700379,-0.18595807030858857,0.18711859442063317,6.06793177939835e-05,1.1354228656013108e-05
18475,2717.925215612659,140.8518588861806,582.1185576159514,2.044643056899746,2.9458112139874935,0.18709366927730392,0.0014041488652583212,0.00026270736341274195
22655,482.4240372975046,437.4169814504123,678.0775074487428,4.107968363187538,-0.5632589572834927,0.18706561084804396,0.0002630525655695237,4.9208088863408094e-05
11618,1843.305488094115,445.1146488421358,402.64510462872,6.239286331246856,-3.137068342110611,0.18703632986102925,0.0009285855968482792,0.00017367924199631547
37953,2470.2853949614628,733.2968307739078,475.3035791959784,-0.6252445944700673,2.257632227740306,0.18702527248091286,0.00015321769249567295,2.8655580687899952e-05
49750,2603.2548678812327,248.1080410397176,889.3423474760589,5.015072512480106,-5.810182966998864,0.18700299089999703,0.00018330317339859903,3.427824166699879e-05
34392,727.7269960662737,724.9346085050183,667.1088720365817,1.3329703894468885,1.141061014938768,0.18699753407487646,8.358402978046797e-05,1.563000745698855e-05
39678,2995.8210676611047,313.33232292909753,838.0995135922569,-2.172557678273992,-2.287992695382161,0.1869801748086686,0.00016122261113196145,3.0145432012564153e-05
14002,1023.3111164439326,776.6509311309218,529.5936123478511,-2.0555185659437205,-6.193459830209015,0.18696612984008892,0.00010315074061509222,1.9285694762942665e-05
3952,1643.012838152358,238.66548325286743,823.1928683058013,-4.438636979085315,1.043503672529246,0.18694782708729996,0.00024775698795565404,4.631763054400387e-05
35663,421.3188186446492,359.4690054648851,673.1762610851426,-0.6829525842814288,4.134614066045039,0.18692444854055187,0.00031847653954173436,5.953105152694196e-05
32263,1753.94331856118,885.4065574042124,76.1095646488906,-0.9754958010182753,-1.2973792372086788,0.18692291269664735,0.0002681874112749938,5.0130372064095526e-05
46115,1580.6409577548243,53.152253692284894,1270.107436685098,2.970192967029625,-1.0890362181874185,0.186914656654878,4.214037051497144e-05,7.876652886115231e-06
14492,764.9043397197679,869.0588592259153,70.42749228667273,-3.317282154103172,-1.0162409575438822,0.18691388694597935,0.00029780456869048065,5.566380948420864e-05
26992,1558.6079017432226,97.32612514888652,841.7125267390753,2.004132957184602,-4.126673515398803,0.18688663822456567,0.0003288096953474451,6.145013857912763e-05
3720,1772.3565679860326,151.6019600330816,1105.723644908278,0.15382571113583587,5.947192915111906,0.18688019419246965,8.047074905334739e-05,1.5038389209903055e-05
26698,1614.739298836699,816.5816678885408,383.6075744263763,-1.788646042548807,2.081785115885978,0.18687901994400008,0.0001445529756892938,2.7013918426804098e-05
