index,MA0,MH0,MHC,lam2,lamL,xsec_3637_cv,xsec_3637_mean,xsec_3637_std
7028,244.37232882091237,387.2472742883118,872.4266747168901,0.5501719094473625,-4.251650721018079,0.1836684328761052,0.00018609304301207884,3.417941757917416e-05
41119,382.27035602547113,1094.384413388845,621.05088350527,-1.925217389328017,-0.6239220529745584,0.18365288344611727,0.0003574955553631298,6.565508956160984e-05
23586,746.2812836174439,1873.3986191741815,228.58122352835403,-5.509796590863936,-1.624168458810189,0.18363610470006006,0.0004185400911956094,7.685907200796962e-05
40725,127.68685531115005,1138.5652155462153,854.1495899000297,-4.6689261624363345,5.3753641900002425,0.18362191496067562,0.00026575637559290044,4.8798694599376933e-05
5917,464.2604206153029,1236.0838910431955,757.3458109711532,1.0287194319815773,0.6858945421504448,0.18362090467996678,0.00014781756457523442,2.7142394934893953e-05
41310,903.1099508828008,1922.9828735340143,379.2350854011164,-3.4940437424009425,-3.5747694745120233,0.18359620609007585,0.00012098295977921226,2.221201241701161e-05
27529,992.8606534423972,979.2516107612672,211.5491447835466,2.5685310256643845,-3.5770980756905653,0.18354158040854493,0.0001208068758569425,2.2173084919002117e-05
4314,974.8722103768313,1521.1997575885,123.7143946977439,-4.97460982669748,-4.735271969977633,0.18350658414490695,0.0002024257107404992,3.714645072109401e-05
16007,929.8934157845507,809.5256516518855,60.386994631637826,5.6993034424778894,-6.1283499188797474,0.18350252748922116,0.00022626761478022672,4.152067920112906e-05
38537,215.59036705909887,2611.564275567095,747.3785870390982,-5.237338401961272,3.0183844898650474,0.18349662890268376,0.00035783242172328757,6.566104309830674e-05
10646,425.42492971917306,2083.99070694233,811.0032513708094,-0.8793786976361506,-2.7524588253792324,0.18349495088129358,0.00012809993349947036,2.3505691005382288e-05
4420,445.6335839848523,2689.1001616556646,721.960275856467,-5.085178133827333,-3.2918431383294076,0.1834911952922671,0.00017252380501304288,3.165659919821326e-05
19756,407.5631605587165,1211.2365530774173,872.1483409158916,-2.020559776506688,1.5337127043853132,0.1834732158849738,9.982486393710133e-05,1.831518881181993e-05
26399,689.288688361103,977.7264591951673,589.9812641802481,0.9359896984624161,-1.942933867108458,0.18344811837160846,0.000127045283006737,2.3306218115574386e-05
2335,646.455132778069,1998.3098618376753,522.3590078453013,1.451096000708758,5.731074915345406,0.18342019114792696,0.0002045894428738393,3.7525834718767485e-05
40177,492.21032850257785,2133.9043216867394,746.0854387106765,0.4654777880157761,-6.205709379910802,0.1834181333463698,0.0001476448955509113,2.7080751140067895e-05
31169,962.3337791139119,1934.3979301491238,184.20797439724822,1.1395555223358178,3.870283102496682,0.1834077006835796,0.0001463697606959613,2.6845341258852043e-05
23443,656.1278355064371,1012.7273083269284,442.93709424264193,0.5235657115223358,1.7189320142814726,0.18335080889174546,0.0002674218636821024,4.9032015021451565e-05
29094,294.5402746166494,2636.0058586260243,867.9269297888833,-5.260126573511547,-3.488357542978573,0.18332849295737502,0.00015122466196771712,2.7723789376530045e-05
41561,556.5484989976325,2490.5581487693294,438.02624130482565,3.3169313436932217,3.14343409981843,0.18327568755248144,0.00043335991096682847,7.942433564012763e-05
41552,358.86787891264663,1408.257596693655,750.0991563147575,3.505493422862994,4.018152282182411,0.18324675906357982,0.00023354770644800737,4.279686029332967e-05
27054,136.88018224327502,411.2273768461888,910.0765371148628,-2.1755506276327043,0.5379859343364135,0.18324192928968763,0.00020412301091710106,3.740389433286957e-05
30881,945.2715699402014,772.5528307039483,267.11937577383367,-0.540199641997356,-4.569820962336201,0.183240987798962,0.00014711754090967588,2.6957963518843212e-05
47011,837.8150197716038,116.71407392911604,291.1955682230131,2.5439395898249764,-2.816233863651533,0.18320251740557453,0.0002060132537735626,3.7742146710230145e-05
35935,593.731751564437,1076.9247018173255,458.9558144147372,0.376159346453699,5.7085509797798295,0.18319629847649233,0.0003336886133183725,6.11305188036794e-05
5594,761.5264526210669,1719.7799004065803,150.74548839120706,4.292902965153669,-2.2608253405391983,0.1831952858322385,0.0004590107186231762,8.408859979823397e-05
7051,810.7199955024948,936.0407628510701,305.24608186050756,4.6875408960816785,1.8534977700977784,0.18317784329676803,0.0002036155133100692,3.7297850589902846e-05
14291,186.86965433891666,2605.9748739145743,840.74805354785,-4.503817372130842,-4.2888717112256645,0.18317504188983416,0.0002392920972488355,4.3832339937461714e-05
11008,1027.4715664647324,1077.973451649597,90.84879941150163,-6.047849626744411,-4.181390799661667,0.1831661819565732,0.00016228602842602413,2.9725312211690746e-05
25879,231.04134497373033,2001.875255237892,809.3991728632944,-0.8951005318905549,-3.0285802213106483,0.1831660872584994,0.00025102474719460586,4.5979220748689925e-05
23357,499.669895829493,558.7154474647506,667.0844517078609,-0.6536648521085393,-1.2780975618935955,0.18315262927020454,0.00017579626066435594,3.2197547356547026e-05
39440,815.9866359322364,193.69216161587985,161.83579401214737,-5.9490089147663,0.7077302975019659,0.1831369672845035,0.0003568001113308128,6.534329031589826e-05
46849,614.0240044789998,1185.1225241664206,410.96096875083236,-0.6829469032829172,-1.5956079197153956,0.18311835735328336,0.0003564932553854305,6.528045933370457e-05
46099,715.0545027919361,2486.5688225560675,510.2904333145777,1.2812733023649043,2.395005164175384,0.18311777995407286,0.00016225886371103117,2.97124829006345e-05
34383,356.84836642868623,164.2181572361942,776.4050484323521,4.376584708160966,-4.269636836319111,0.1831081514068616,0.00021064472646685318,3.85707664669495e-05
42521,626.5382516540191,2395.2012420366855,588.961339041838,1.1418019137659483,0.844697636723617,0.18309296517192558,0.00016743170090194326,3.065556658191576e-05
7971,782.3408181277496,229.26967853207387,436.3835827001376,-3.130138038736035,1.594086548903257,0.18307288202236224,0.0001521735171263572,2.7858844347801512e-05
33279,133.18861398382623,2864.876831472352,917.3281243945701,-1.7869562400508308,-0.12475114036121848,0.18303847618475635,0.00018914453736215364,3.4620727897439315e-05
8019,208.61694860740852,2306.738622434937,857.3401814965001,-2.45395437616431,5.901662151037419,0.1830372841264137,0.00020078364250366575,3.6750892620879744e-05
17629,680.2633762147918,2980.313195201889,543.3457759353238,4.912164898853964,-5.442008246113715,0.18303339158407167,0.00016614149673841895,3.04094416308868e-05
15632,958.4091075720993,1281.201226329158,243.63559269022463,5.36928380943378,3.796464651903559,0.18298680741604054,0.00012809015628590715,2.3438808760179827e-05
3417,760.7517244926212,2509.4053034927097,484.1814028114367,-0.22306269954981506,5.228488567171684,0.18297038101600874,0.00013889960253436585,2.5414513198685094e-05
21855,797.0297235687275,1211.7757000941804,418.89372567661064,5.116248894391882,4.824444230456647,0.18295310219654934,0.0001529041364119621,2.797428609525282e-05
682,278.6064501239657,2041.3292512967728,733.0733938116057,3.8838352118575354,-1.529762414194141,0.1829525508713953,0.00035427332841209136,6.481520913869168e-05
25825,404.40302590529154,2985.927651133846,759.7109739731555,5.280729631836392,-3.064349208080544,0.182929282097054,0.00018420281710859854,3.3696089093930866e-05
1731,908.853937238476,376.2222063445245,129.10914540449613,3.964420294947786,-2.1207607867652936,0.182901669372613,0.00022144647606182845,4.050293014839081e-05
16015,462.6051446401356,2936.95935311949,767.5450924129825,1.598225360957894,-1.9036528684923377,0.18290028540863607,0.00014899096939188894,2.7250490825085848e-05
25239,398.88846899635274,2447.4503789641276,579.9181208303398,-3.101172757991747,1.2264862326294192,0.18288437407232308,0.0003965844043705147,7.252909056014664e-05
29524,756.8202900868016,1988.67342540851,483.9917728035417,-3.417587740031675,-0.6617823925344624,0.18286764049708465,0.00014998217433458193,2.7426886337187402e-05
36636,143.0787626400794,2051.6429369337893,875.6280305835238,-4.941121832937911,1.5191166188915028,0.18285592188916616,0.00022330128223984502,4.083196182299975e-05
18622,422.97387605762367,628.7590323858784,502.9109272423801,-0.2633831001762159,5.095959038205823,0.1828519475786347,0.0005437713049468584,9.942964214690874e-05
10767,455.9888568369742,559.4416586234826,790.0292017453663,-5.111829824793769,3.946758857607959,0.18284221541641224,0.00012538888535345904,2.2926381586620975e-05
19038,476.07611272593203,511.87533272575797,497.97211807457705,-5.902165962032055,-0.3153342849155676,0.18282994041685485,0.00042431678157299756,7.757781189286276e-05
15856,483.8475692796497,2922.672551923201,675.8386304428693,2.486229652443285,3.5230622436417924,0.18282389711160674,0.00020660418915213085,3.777218302037611e-05
41398,614.7380018427034,2032.2711582130164,692.1991405046845,-2.10346428409159,-1.120505180738041,0.18279433546422438,0.000105634295832715,1.9309350908972426e-05
23038,276.3675079306967,806.8236035361766,701.7603009559583,-4.787961428289697,-1.2019190641614772,0.18279281502297373,0.00035932156548369677,6.568140045322673e-05
28438,806.5794517204632,53.333455931287034,426.7038567047862,1.8301662079082046,1.9035570020691086,0.18276092236147554,0.00014573654028936288,2.66349445250543e-05
17919,281.6561811471061,403.5657338211226,778.2513161545315,2.7686858029527865,5.909797322329917,0.18272856136106302,0.0002751208907284308,5.0272444563180386e-05
9397,177.71529301670938,2538.9323313790137,767.6506101548825,-0.39646293464468574,-0.107595507856872,0.18268184984844285,0.0003487759656854905,6.371503859410244e-05
49616,675.5128480646366,1846.1392828057014,352.5101155663409,-2.3622825946555475,4.371318045397119,0.1826798971997487,0.0003539787504996639,6.46648017521741e-05
21664,778.8527533573942,2803.1304825001166,231.65171354158724,1.6302579710292138,-2.366791528463748,0.1826757845996515,0.0003212674015958328,5.868777465281009e-05
6381,230.1801097201197,2308.889449080025,806.3368974516407,-0.9569874964623546,6.188461734619368,0.18266612053944356,0.000240072398155462,4.385309361965891e-05
40171,266.1595078170549,1475.562994300266,706.4104448647028,1.1649310954271517,-4.2195654974558945,0.18264528771153404,0.00041450015516602434,7.570650009677402e-05
14171,857.7468981805849,1764.8824512362305,212.4543467441514,-4.393419252680369,1.3042027390293738,0.18264497331796295,0.0002733465872006491,4.992538012581879e-05
45641,177.48886215279651,2424.1531011772895,879.4945470917013,-5.24186973416566,3.477128356012985,0.18264289800594374,0.00020299113966757432,3.707489001841506e-05
14010,638.5447322130534,2320.397599302159,414.0910459514164,-1.2893206479318513,-1.6344048313509267,0.18264278854022048,0.00032361356177716514,5.910568333241435e-05
49392,837.0914685675401,363.82701449938827,255.39278549158794,-0.27496864498488094,-0.04768502570770039,0.18263071798760463,0.00024332829896593468,4.443922194685116e-05
11710,315.4927290781419,2426.3384046565575,782.4065087812257,-0.7688048040210935,-0.6337449522801633,0.18262668392876202,0.0002096903834171826,3.829505937523073e-05
9098,618.589309752885,1381.850872764076,635.5456479103693,4.736048391635073,-0.8555849751168596,0.18261690282480167,0.00014027591758349444,2.5616753610004892e-05
15171,749.2537746702641,747.5920201450147,504.5669017384068,-4.262859887312992,1.5531909043263212,0.18261408315701094,0.00013768091906968038,2.5142474804124305e-05
23880,56.70080553146799,2298.1810392917087,1126.996671514008,-3.022260167300346,1.0525584375441612,0.1826073746241071,8.631373722892022e-05,1.5761524949368172e-05
16787,157.14417272590316,559.4116920186225,955.2209923989076,0.3507430872338073,0.4383040846273909,0.18256020724539232,0.00016996866012050304,3.1029513816820685e-05
10336,149.6150537380775,2079.71547350743,757.4166156993,2.241925417643353,2.576559566993808,0.18255783788010604,0.00045106274337740614,8.234503917924839e-05
48893,505.4076513654881,2728.7529394951166,562.0466241656205,0.2722437425168769,-5.925617852099734,0.18253794847546834,0.0003091744100674987,5.643606253483439e-05
48506,1053.793184858404,415.58739187871043,74.04032843007366,-5.584228763538398,1.2719848624631815,0.18252817824023335,0.0001359529660840053,2.481524722566972e-05
28542,980.656947978782,295.44684836129284,286.0685914722058,5.880511802340509,3.8683798455172926,0.18252755454222544,0.00010312265039829072,1.8822725195112854e-05
33817,344.7513015926335,2470.23758277748,591.3295850763094,-1.3146817881756112,3.182259582488081,0.18246085073975157,0.00045084073120960967,8.226078336463705e-05
4124,616.6709118413507,1695.888485912744,421.0588108950421,2.5901142215242743,-5.531540662680869,0.18244990147523804,0.0003531004868273158,6.442314903250235e-05
32828,954.3656758977921,167.65758983029727,205.987856951571,-4.736503364283686,-2.086301909613381,0.18244501938393376,0.00016592404776019976,3.0272016109870397e-05
4115,1085.2884636529038,2132.369314901231,93.64796050299063,-5.986053087902202,-4.81337284191347,0.18240271194330646,0.0001239331709803082,2.2605746486541704e-05
24019,789.3703814997451,2338.169637432652,355.27525227634635,-5.312303899304205,-1.8145712685430642,0.18240021680191568,0.0002130769018549472,3.886527309382288e-05
24178,585.5758094678,455.34037671614215,437.3372531818146,-1.472299111128657,-6.072804142890229,0.18234719424771645,0.00031276438065106047,5.7031707272345654e-05
30096,557.7041321834416,1030.7088110247205,727.3258864055202,3.235017393117369,2.687736083771597,0.18232631894878612,0.00012102122680516913,2.2065354798052652e-05
20487,411.5682767942333,1829.0474420639473,536.9911541488482,5.552388373869965,-6.244461402308365,0.18230100451845918,0.0005338937064516358,9.732935899221659e-05
14938,1059.4860231341872,1130.817721323727,75.72443091757869,4.800992115095772,4.382111261527143,0.18227669185770132,0.00011153532635944429,2.033029031406858e-05
4618,659.7136932920213,1178.5634213492988,669.5516166811905,-0.8752311341938492,-2.255654270453995,0.18227394513979783,9.194338552333648e-05,1.6758883608847916e-05
20047,1168.7952224832134,2289.743503749121,78.12471248121913,-4.348232891071341,-4.396990097778573,0.18226973394475943,9.03316015319433e-05,1.6464716978031328e-05
46229,1076.186494329044,361.75657158492675,98.47716187064412,3.3879128134244656,4.351968852048794,0.1822691750724889,9.695986605947837e-05,1.767279480180014e-05
37198,663.6156538604035,1325.1391182873494,474.6107586726588,2.9500013248139396,4.547935978855254,0.1822508727592775,0.00022407478500099386,4.08378251297786e-05
15523,807.6393256896943,2661.809687614626,356.7986205260124,4.4844151790556825,-3.2873183409855495,0.1822474442744892,0.00017945010622497649,3.2704323234287566e-05
49378,844.1047883543425,2610.5548476344757,414.3779454210075,2.422454780979235,-4.347217407325381,0.18224567305273934,0.00012613279941433574,2.2987156923291783e-05
29966,883.8602672186319,194.03057445341855,233.72941900131372,1.0616901245321504,5.62234130175729,0.18220670358341853,0.0001860335889068665,3.389656699051296e-05
13209,950.4308689013618,115.650725381339,260.8079490744855,-1.260620188696775,2.5424303805737356,0.182181912721815,0.00013390423933742568,2.439493044405191e-05
19790,423.20283440511383,521.6504233780115,549.2489098253757,0.6818437882295525,0.5524434648268732,0.18217721351023117,0.0004665014237980358,8.498592948608161e-05
14404,225.39441996259256,872.8759930386,790.5462680334338,4.056865600033296,2.085270639047476,0.18213496242568034,0.00031935138802509757,5.816505305854001e-05
20754,111.4522470448879,653.3717435206016,772.7934350928856,-0.21449408068011788,2.312053693982536,0.18208740178155036,0.00042550067038973796,7.747831152757524e-05
2024,115.60244345396144,1741.5458738280238,1054.0361063640798,-5.09206115617043,-5.812569729223375,0.18206637958516012,0.00010732490954978857,1.9540257721034783e-05
39070,467.1319847619779,836.4155935199814,496.92415093554797,0.5594331388246276,1.1389026584861863,0.18204151887011524,0.0004986594725050964,9.077672777379822e-05
33615,128.2105216393999,1427.3958191590532,1027.4568637760797,5.136061597055139,0.25936253154161726,0.1820190046484314,0.0001286009981413372,2.3407825678480975e-05
4821,1219.6237282570737,2067.7280877506637,54.44478199685871,-2.3133888635536066,-6.2230337132944475,0.18198361004346492,6.546387103298912e-05,1.1913351578003172e-05
26463,856.3928661999379,838.1265353803564,122.28508138223239,-4.271873208306905,0.9558648891543724,0.1819521237471877,0.0003523481609590817,6.411049618492085e-05
49258,166.88352484466466,2191.716039317815,897.6579047387071,-2.7959309791160685,3.9714484862162074,0.18194465323170103,0.00020008385872642974,3.6404188293240916e-05
905,267.13380608015484,1565.3998340297783,864.2751116583034,-3.7346206720184587,-1.0689091352555735,0.18193217577318652,0.00017116576178523247,3.114055945946229e-05
5062,912.262820362994,494.06207027881453,253.58223994481287,0.9224788819222383,2.5559309855730454,0.18192498982864466,0.0001559457980329171,2.8370437720958317e-05
49446,736.0617755804254,2245.1494492913685,569.6389792091903,-2.633991567832997,4.364160787151405,0.18189930976343777,0.0001132886098639574,2.0607119938313236e-05
14939,735.2523207302675,1649.7512813107485,543.8558959766136,4.569578031892167,-5.570804822551486,0.1818941319812396,0.00012674945770413615,2.3054982588186688e-05
7372,161.6807172877972,1178.4093179255678,852.7907949444417,2.484968521994423,-3.401554721965462,0.1818736936042357,0.0002741614973638207,4.986276416962599e-05
41178,331.00810904310123,2933.1676611128596,903.0817119385706,3.8709469845737896,3.6980143327470465,0.1818556878623603,0.0001301127804617863,2.3661749190562425e-05
8433,439.0454408924656,2360.651017507299,659.2196051976019,-2.8562097658551955,-3.5737591052564524,0.18180893029666162,0.00023553482693387196,4.2822334932456584e-05
40920,219.9023535865338,401.96192826823585,916.161524057753,-0.017627857293786242,5.14882278215565,0.1817997966962385,0.00015756149812659714,2.8644648326570122e-05
46726,570.888639835134,1123.440743285061,602.5060697305031,-3.00442281589682,-5.753120931738453,0.181795634921288,0.00017159760318463668,3.1195695221922256e-05
15377,438.84951120881965,2345.7155176481365,815.0903310258453,-0.9613850292460429,-4.443488931339326,0.1817291469871541,0.00011649553081952035,2.1170633443647154e-05
9909,896.6773404049858,221.99645083469832,203.4329874020211,-3.3969352736438294,-3.4465573336682978,0.18172731526005853,0.00020856645394815132,3.790222172930818e-05
45905,384.1847422663183,2088.8987142626124,692.9756434218664,2.736673536717312,4.812225384123867,0.1817070876934872,0.0002900481228425633,5.2703799692685003e-05
7434,367.7020574964711,1988.8054368746382,599.1724077244278,4.96420470535255,3.0406408329832004,0.18168075059064728,0.0004680303216446191,8.503210013557647e-05
3133,585.0889678635281,2397.848524307924,662.2384885989106,-4.762570714845695,5.333554226931515,0.1816775578456186,0.0001339480642491253,2.4335357190929097e-05
41531,864.8549819842945,672.9997800669017,342.0954747264054,5.712728710560185,4.854843488619856,0.18166126339522415,0.00014757027696759905,2.6807802953517193e-05
7790,1061.9296859652761,2827.022239477345,60.26545425394836,-5.3409855255864445,4.193867697719007,0.181588845190728,0.00016017573878343683,2.9086127433255997e-05
43180,703.4741481725823,1033.0177685911376,542.2739567133603,1.3479251543649236,4.627492156946268,0.18157762110057055,0.00014153147814795374,2.5698949112952822e-05
26116,330.606440461989,850.8569832977525,876.1408652650313,5.063326316261405,-0.7570640571680984,0.1815155763603597,0.00014231993147404865,2.5833284389078836e-05
44234,928.1285761063335,2375.502941023075,374.7361018737504,-1.1553416623659372,4.307120382199216,0.18151514170846728,0.00011004329317074735,1.9974523953954614e-05
19889,988.502225340675,2333.8080743711653,151.75081657917576,-0.7233173538866247,3.6776173217218133,0.18148064820057191,0.00018150613534089643,3.2939851094046616e-05
28678,418.80773243254777,173.2776899174035,791.4126201278531,-3.6778561306903454,5.189512425481011,0.18147512221462497,0.00013655287366418634,2.478094943696646e-05
28293,330.8355043422918,139.9998350055109,816.4298521787266,-1.1815924743411887,4.272484664045361,0.18134997797478827,0.00017634636264119764,3.198040898091522e-05
5900,286.1642274437794,1764.1143444338225,839.2228686815118,-3.4812794422772746,-5.129811691872847,0.18133506706721972,0.00017866028130811173,3.239737409325478e-05
25551,521.4676006814643,590.9785646613268,523.2768126734159,2.71100609859557,-1.5132384491075754,0.1813289541105048,0.0003432198231166694,6.223569155573812e-05
36313,378.53048078774754,701.6002250851627,688.5666982462761,0.7841506596943733,-0.9321305135874836,0.18132087442103698,0.0002935434179380536,5.322554922106779e-05
24941,557.0740850661105,2349.778048228419,640.3365555543195,1.7504462058143169,-5.637841069735508,0.1813158775598958,0.00018034646833257285,3.2699678170548405e-05
21094,208.20901013719384,1149.1516766855527,679.0388002032969,-5.1247978105169825,1.2183001852494408,0.18131540657004241,0.0004905198031337932,8.893879753586089e-05
42228,451.7613343196947,923.7353670098734,615.6591743570087,3.8400720296125286,3.15687066868926,0.18131273067744472,0.00031971158867236224,5.7967781171410004e-05
4803,1056.6526476922566,527.0525396722844,144.8260676968186,-2.5216587133293302,-5.528902918629351,0.18130806129826763,0.00011761310997826513,2.1324204953419187e-05
12419,976.4796526197704,1181.7817395778259,119.87136704167469,-1.6262054355341542,-2.703445051675841,0.18130212580775149,0.0001987791562714847,3.603908359829141e-05
8715,400.8433147813338,2048.1230035438302,597.9169572816696,-4.363158215392932,-5.159503291515123,0.18126916279518954,0.0003512095876794774,6.366346792430258e-05
26449,843.94050491414,1910.3526339363286,301.8178973616489,4.966387004310985,-2.7329523911207105,0.18125708528652965,0.00018277567010954954,3.312938522534923e-05
11310,154.6465520009159,2732.6362779757574,973.500398718822,2.011174963921965,-3.380768018775322,0.18122591851422182,0.00015985153906513004,2.89692419929902e-05
3698,908.0041874557322,1458.6604262768737,288.9741529270126,-4.6360290352021645,5.677895272616757,0.18121998068124737,0.00015558108178083784,2.8194400634691e-05
36360,540.9002912222868,1023.3604463695942,523.2247132931944,-5.986684106389952,0.27358189395990085,0.1812192825195584,0.00029347387200687083,5.318312452332185e-05
14508,719.0116625208241,954.1472362310006,238.40068680239372,6.000653319170631,0.7078442398037881,0.1811901543524937,0.0004214776857406832,7.636760693548623e-05
49481,618.906852748629,2917.5262971903007,499.84555422882596,-4.5936129571193085,-4.471469326691315,0.1811881366583365,0.00024685104683157987,4.472648120757372e-05
42999,415.7396363405772,723.3383828550238,740.4329764728119,-4.816723422533811,-5.5332863160751,0.18117755358004645,0.00017149298728327266,3.1070679892117356e-05
32523,350.1306130115194,383.3073846883027,649.1690342449928,5.797218488089625,-5.935788427060823,0.18117586843365197,0.00040212349078501576,7.285507266054687e-05
43904,579.5200062717194,1872.077391126838,513.8985434613484,2.555203397575374,-1.7464821796673062,0.18117575292323324,0.00027146849475684576,4.9183508932508326e-05
1989,241.90526838790794,2895.7735440602983,1024.3836964313955,1.5428307111977118,0.3730702642987467,0.1811617621110236,9.728698907565558e-05,1.762468237142167e-05
26713,1053.2318071425084,1963.8737669947704,104.33830216523278,2.4193941778824204,-3.552560855680991,0.18112313448071296,0.0001142406920553185,2.069163223030517e-05
12181,839.4653842045049,111.43168339787566,189.24844369856248,4.393036724390827,-2.4373149564379393,0.18110634054596908,0.0002817063237307593,5.101880139953591e-05
29817,431.8055862141236,2551.803014219322,584.4297244013256,2.140207649625818,0.8130366551972887,0.18109336588763184,0.00040405944033409467,7.317248406877395e-05
25024,730.7147059328066,473.4142643153341,221.51120379443915,-1.4514568528799936,1.1031788684575607,0.18106238649713893,0.00046323321672389286,8.387411172477441e-05
43112,876.283330153196,2540.669196793372,340.33838104670934,-0.8773885659828231,-4.757740496972307,0.18106047605446737,0.00016888952493900432,3.0579217786068964e-05
4146,119.14308493220813,2983.2813696668136,937.9430812736387,0.5030552716050147,-5.306763163345862,0.18102472296398425,0.00019816770574834663,3.58732540335028e-05
25715,789.4833787213298,2149.505380760133,412.0770893836202,-1.5282733592087103,1.2846253205423288,0.18101087014233486,0.00017184597199957353,3.1105988922098115e-05
14447,752.2361998075407,2200.301553999039,404.7864964116245,2.628564245042062,5.340382777382171,0.1810053071406012,0.00020671274745836854,3.741610434357953e-05
22284,460.15338295197336,1242.712365644116,661.0764221641181,-0.5066153492041661,2.75123634797359,0.18100303779169485,0.00022283785117906517,4.0334327998384404e-05
9414,318.0300331954061,366.1892156404365,837.0795275889772,1.934729312246695,-1.5213865446858277,0.18099717068354607,0.00018136696882720571,3.282690821317513e-05
49246,704.3469989292629,774.2845894501163,476.64011607915165,-0.1529986896304827,0.5663480812016228,0.1809753061154709,0.00018391998513834552,3.328497561116494e-05
20967,547.2333266488365,233.84282055787378,629.2526148493953,2.1325630539677576,0.5757715363629563,0.1809441097665888,0.00019162251031957568,3.46729645410146e-05
49417,1141.7108987985084,426.1376795522445,52.713049806569536,0.6126221159832799,5.419301268518902,0.18092587113161582,8.202804925531381e-05,1.4840996268744741e-05
27550,738.061817351577,1096.520732755473,242.9185091185392,6.02347764237517,2.03883458096721,0.18091705575314476,0.0003735050100658555,6.757342673016328e-05
13910,375.39169322326586,2586.568547789858,608.8365584889583,4.994684088930782,-4.764596708267321,0.18091157957766568,0.00044310624070931226,8.016304992744302e-05
22147,898.5124197349494,2337.829354715246,312.38220603303216,3.9397423638844096,5.110944236721432,0.18090335375363753,0.00013354543079913128,2.4158816310037166e-05
32059,850.2903151335695,2113.249690583139,393.96197200892897,-5.0451701198204475,-4.732729344795687,0.1808975756495282,0.00013859373189916368,2.507127010077939e-05
12238,525.528438891314,1259.5537882328053,615.6444450262592,-2.416466516690115,-1.8479367466302348,0.18089581291993134,0.00020056720277352724,3.628176719079392e-05
3425,270.7843503181542,776.6259583702636,877.1836178115196,-5.180536070375153,0.5678019337616371,0.18087158107602672,0.00015892618321231567,2.8745230031989828e-05
40861,889.9115722354977,893.1746759956333,226.23291637676937,5.460924872644645,-2.488912142859728,0.18086638052006535,0.00019440685777226462,3.516166471354863e-05
39055,183.83615103440002,1115.244549213109,918.3341586953039,5.54887984491126,1.7135011115944314,0.18085828500526546,0.0001804001335403882,3.262685876683548e-05
27083,503.5825886283906,1335.3087519677629,698.4242955216226,0.0026063634399671187,-5.210825638967662,0.18084815414042577,0.00015908183719147927,2.876965661334676e-05
13611,753.5482022788918,2098.3630854078137,451.8563649623069,-2.9502509842694167,1.1522909683797735,0.1808466133299365,0.00017163689044537024,3.103995035952655e-05
36765,894.4288273455488,911.7229343025256,410.9835938169077,-2.3898868069748422,1.5192929490603078,0.18084601981188417,0.00010570127466053236,1.9115654811400045e-05
17860,339.87061896057946,2931.5799731867332,578.576852016004,1.2532268589572073,0.17071805435168574,0.18081939529933763,0.0005851951596559956,0.00010581463490109647
25903,897.3006272156704,286.27686356084814,317.9133145918854,-3.010766566298311,-0.1346813471691357,0.1807975341873169,0.00014606924458348658,2.640895924129847e-05
5402,123.02158475258793,1355.983340147903,997.1375956385399,-3.318398350391265,4.242186296812909,0.18075870647624218,0.00013268747337860987,2.3984416053518338e-05
16212,397.96098970206236,813.0653453541776,665.961089711049,3.4603632634593033,-1.6432405759469422,0.1807518229182784,0.000303195598826278,5.480315718864878e-05
47969,354.8801204910372,829.1347552315749,655.9359224894364,5.954265959568124,-2.5576971548267378,0.18071908215792354,0.00038613512078882194,6.978198461789484e-05
26634,329.67519533192984,634.976612106883,890.8003829900262,4.385123966774611,0.7283527982177125,0.1806861268148963,0.000140360281438916,2.536115561184651e-05
12820,222.77028684295053,171.8154719049872,916.2418578766519,-3.0124625139012804,5.414132411193172,0.18068593599997246,0.00015629626985173674,2.824053781146533e-05
20247,886.477719768742,1259.5688492678048,145.3068819822686,5.124184775608949,-2.3505487387192097,0.1806156281209574,0.00025261802060413176,4.562676246608822e-05
15570,897.4078228996061,1361.5386989773745,161.79441254390653,3.527009983199058,2.3826399894796637,0.18061142703810343,0.00021716098111937754,3.922175469696541e-05
40632,245.66044872922618,95.15090888825056,838.389251072448,-5.003163086288254,-2.070812686535489,0.1805943797864119,0.00020973307371605188,3.78766143684482e-05
44656,485.94537721083634,1438.3933052605664,763.2293160182498,2.2321133765796457,-2.6500886151201657,0.18058949270616542,0.00013901431069825775,2.5104523847895633e-05
4796,622.9931581031411,1105.9791449330949,551.224955733936,5.634551826239447,-0.3149788005807981,0.1805850674052798,0.00020052189865964464,3.621126058568661e-05
38091,454.0914869376046,2894.8633100588427,516.4897908118389,-4.086168479361458,-4.57111899228587,0.1805638842291114,0.00046430372109171005,8.383648334234916e-05
44917,820.9526894342489,1057.581427468575,344.3645826258658,-2.9268505190869876,3.3353067723293393,0.18054058347592425,0.000183324467507191,3.309750632916138e-05
20851,177.26439537768462,1264.912300986257,907.2270549230933,0.1036157977545944,-4.4860657157239725,0.18049890989289244,0.00019561341665394138,3.5308008466460593e-05
374,149.6765479994987,1716.0450923267233,774.4775885898473,-4.413487855728674,4.3353112575193045,0.18047209292726407,0.00035908839578041807,6.480543433238579e-05
12827,988.2112707461623,2826.9020305622694,133.80621859785856,1.182818335400806,3.637115378031398,0.18044713163541906,0.00014199635123077314,2.562283428228852e-05
