index,MA0,MH0,MHC,lam2,lamL,xsec_3737_cv,xsec_3737_mean,xsec_3737_std
46636,1434.6394359090966,184.98648158766332,1794.1536457085847,-2.9492121577982386,3.1218121991308596,0.28340687642588996,3.6390193915367126,1.0313231190086625
34990,804.9192851022599,329.4824196208001,715.7381977664008,-4.085578562495531,3.9559066225392545,0.2834014045037612,0.3655825260281563,0.10360660133841233
10052,1283.7889088735812,425.36124069032775,1785.439801127943,3.342621487782946,6.110060606494724,0.2833628369266463,0.2546506562829018,0.07215853238955536
27838,1506.1803284289367,179.25169405645758,1364.5513911721364,-5.5233218742405,-5.362436339373851,0.2833485261216751,11.65524875640869,3.302497556709889
19159,2876.101103064798,225.17488702449288,1769.1804604700742,3.466257087767552,-1.1286251707678936,0.28334150443228423,0.26377799853682515,0.0747392549415609
7762,2216.0181830326,351.2069848352492,2711.9659562565444,3.8923978652820583,-5.7639767391023335,0.2833317895009664,0.5475618395209313,0.15514167585390645
23459,2362.1702228398017,115.19744955764729,2428.9915540408324,5.392292909546358,-1.637586325472948,0.2832893187356383,9.824186716079712,2.783087161929929
16174,2703.9063792990555,289.7222927894039,1266.1482041326005,2.7950413399490284,2.0894353311465945,0.28328864543785376,0.18171671360731126,0.051478281651233616
36250,87.37886156432475,304.84684489799486,1165.8983945113764,0.10820078456155535,4.877612075568251,0.28326490795706755,0.9098020693659783,0.25771499943810344
40726,1384.1807300331975,142.1622612319166,457.30092675777786,-0.6999774226422195,1.7698673381552545,0.2832527850963926,3.790029525756836,1.073536418768184
1495,721.0837089546553,194.45704800935698,2653.1002721395416,3.521674513736203,-5.640158553272436,0.28323679994408585,8.213251593112945,2.3262950983689756
33935,2579.4199797829824,236.5508365311118,1762.4353642905191,-4.191583006570099,-1.9216915060584618,0.28321586426323087,0.6301158341765404,0.17845880056225555
7405,2565.423359106203,244.65138344543934,688.931207254901,3.7215711032189844,2.5193765521857454,0.28320870505286533,0.673229957818985,0.1906645845567099
44541,922.9198125386096,279.91987309876407,659.8504895828866,-2.595654858834709,-0.86146137618708,0.2831663207964443,0.050364315956830975,0.014261478048925481
39571,346.1275184712258,101.82212529884491,455.8618384389542,-0.732762877019959,-1.7467178162713672,0.28306243865220604,21.798598289489746,6.170364391022774
23003,1874.4010760196486,727.4525342218896,1837.7108886642131,-2.679824829823613,6.26187700051724,0.28300772983167877,0.006229741321876645,0.001763064948942911
34109,1872.0683333151478,477.7320592609785,1606.0907509249637,-5.426156140655266,4.671914009722755,0.2829790443941742,0.050901964604854584,0.01440418930166783
34235,2305.8047147529082,197.1164321390389,2761.468412490729,3.7071309843620046,-4.310926006823939,0.2829593825663437,4.714738073348999,1.3340793741968657
2005,2045.9215124526195,117.05799167333608,2807.7460996494306,4.435827881752308,0.5726088325892471,0.2829470598490641,1.4682897332310676,0.4154482630242972
5705,2174.9263512069615,104.12664588072748,1184.0885794509184,4.72926620103666,-1.1116173650196206,0.2829302165882962,8.56299370288849,2.422729663002457
47419,2765.280064887598,250.56244907473703,518.4254181393751,6.227431574236267,4.245497425512964,0.2829128241702191,1.558551766872406,0.44093428198135737
8369,436.33478498225213,393.62297189992205,1008.2127199963148,-2.8521013979292253,-5.271029867830263,0.28289759551624666,0.2639304319024086,0.07466528456875587
28357,966.0577543590573,157.74985219161843,2746.771337332949,1.282195641749155,0.8849635306516603,0.28288657014347546,0.7193120175600052,0.20348370951053324
13888,2455.311613673195,233.10145272099027,1634.275777187659,-5.663359876916048,1.9077009934452605,0.28284125946297384,0.4998157347738743,0.1413685119228543
49033,758.9207965749176,348.67128853072694,1199.3463876009243,-1.9685118745880121,-3.0446112111744577,0.2828293098069306,0.17478838600218297,0.04943527857526478
16942,2528.0066478435283,414.70324444110287,647.2597473185285,0.665057855213905,3.215346123836259,0.2828121238994896,0.0583211856149137,0.016493938372090105
9962,1543.316843466361,205.01467104932308,2951.1474047979136,-4.044679843029276,0.5257933732204281,0.28280504330241113,0.06649290539324283,0.018804528989039167
36685,534.6306510876141,386.7226829704468,2384.463835986839,-0.7414792883324459,3.832621933236883,0.2828025135160093,0.13394949205219744,0.03788125303655415
33591,1867.819610126309,411.9724629634141,2663.6037975428185,-1.3106849135256313,3.609888344545297,0.282794113500066,0.07226602269336581,0.020436405823746034
36300,375.7224885546061,130.56394671354576,257.7191136353868,-3.3825164016084406,-1.7710116439520789,0.28279160021592836,7.6448642349243165,2.1619033904277662
31154,200.24348949117052,398.70079041844747,765.5996360037884,-1.4860797110838497,-4.57373002366114,0.2827807863671545,0.19123245008289813,0.05407686261335955
26033,2603.88318562592,236.83490368129034,1848.724325084604,-5.7767192438258155,-3.386645706715361,0.2827712378962754,1.5481867879629134,0.43778269452693147
42077,1403.4798659904955,152.01544868576732,324.9129515024088,-0.007727714728221535,-0.5376791602204918,0.28276332451577885,0.5743289008736611,0.1623991493765296
19188,120.95016752997992,411.7246748827639,1905.4944457537486,-1.3175909994912143,6.196833568570062,0.2827564334979029,0.32434639155864714,0.09171102889503739
7041,78.68220743466064,400.83128519463384,1891.5943198980242,3.3716469869286403,-3.6974977973998744,0.28272249365721236,0.12640234909951686,0.0357367873415449
13035,459.5050975571696,307.7969310050025,1264.424641794296,-5.3231697689287385,2.419042094769903,0.2827086687859167,0.19910815857350828,0.05628960245473173
48171,2622.3993744345707,408.218462289745,1639.585126164268,3.726076331916442,4.855288936649114,0.2826794818398236,0.1623527293279767,0.04589378540171359
4859,880.6540810717455,196.07955727289306,713.5396993332882,-2.5162226706462754,3.9533329261903685,0.282636442984906,4.345540497303009,1.228208109004582
30866,1655.9312538315469,407.5474003398231,1270.5688056202966,-5.067314845460602,-5.2216035268747705,0.28261464325697216,0.1956138053536415,0.055283325816158184
28400,417.32049975622004,128.60276938454365,338.8103737792209,3.190026018660948,1.416730300492934,0.2825790796428671,3.9336761367321014,1.1115745823308663
23023,1561.771480470185,428.47690437458607,1131.0187758960944,-1.4819579110033514,5.063702915328186,0.2825652390979115,0.14557612933218478,0.04113475379169727
3365,604.2469079113047,244.76598708851947,2000.267244207859,-3.9930041030030807,-3.1019985289291787,0.2825588609256808,1.1714346212148667,0.3309992322193791
4563,876.5130967098339,221.7684450772057,55.77522763987316,-4.217416528526737,2.204479593714874,0.2825491932052874,1.0177975335717202,0.28757787195702095
17821,1109.7760100423352,209.69612144200164,325.2863790609002,-1.7001348070976787,-4.85922392156597,0.2825465649700515,4.762170379161835,1.345534882434304
47243,2919.6899565327135,263.8356623221282,728.1237987137333,-0.8503781197129907,4.494613747084145,0.28253514059827023,1.319153944849968,0.37270734527894855
3687,783.1955477686258,213.6989361614936,2771.223768158938,1.3635711082986157,1.2526287481272522,0.28251719974153977,0.35208200827240943,0.09946922305649875
21869,2932.7358403948756,242.48275274594394,537.6034305713081,-4.934800266874143,-1.1583328456837938,0.28251598575774406,0.19220344223082064,0.054300544947871905
3741,1815.0605587149014,405.6202217887359,665.6647847312277,-0.15642574606873705,-6.191605162999856,0.2825033969701755,0.27958816654980184,0.07898460680298222
25059,833.1572073705049,547.4587431423305,1098.5657516544468,-4.767247151142146,6.090817048610276,0.2824041263288787,0.04628076059743762,0.013069877762355363
16732,1487.8661172251564,297.0156756716251,2932.5148970527034,1.932291860028764,1.0556992866866937,0.28238890779661197,0.039738792199641465,0.011221794126413276
17203,2208.0169598512894,280.9476474739454,2627.5054745036364,-1.4153559339518846,-1.6662823190185918,0.282363899966027,0.16506077036261557,0.046607202850984936
6750,476.7267334818331,388.50389053737825,131.03261630118692,4.697866283984746,3.7369529479981605,0.28234246665599394,0.14363385014235974,0.040553935544491236
10864,1009.76299764607,318.6083522075018,1807.9561581683672,-5.043678027163784,5.499609961527726,0.2822862150240481,0.8901991027593613,0.25129093533574376
17097,2623.920416845198,229.67663798247824,2436.940282263083,-3.089946023319283,-1.2796239966067882,0.28228605838859133,0.32276339173316954,0.09111160564448927
30782,1259.8128474453026,279.33050934342674,1769.2806878819356,-3.9070718684452053,1.1539395474717722,0.28228473985066166,0.0678805274516344,0.019161637032610316
31406,1792.5740979508873,433.61753229605483,934.0074810640539,1.952232688090593,-2.0800314841566294,0.2822761334247886,0.019797449400648474,0.005588347468487949
45342,555.496647942877,466.54046983788817,1301.1253523857035,-2.9393155407476605,-3.7711192874638173,0.28227455081189506,0.04415594374760985,0.012464099187031877
26288,534.3755577959596,415.0141604273563,2662.4692677295748,-1.659159855768718,5.731534593289746,0.2822681475789203,0.2328473462164402,0.0657253890851821
19202,1705.597203466425,378.28371728444176,1092.0229957258716,-2.4046367120868655,5.851776412639072,0.28225592580263364,0.43282839179039,0.12216837843846157
2187,1269.5719615738865,319.9619028726459,2365.89705037869,-2.019916150667525,3.369859546174995,0.2822259064504887,0.3004461455345154,0.08479368576303405
41898,2152.9803476445945,163.79180712139512,2493.3079325914487,-4.2957537156206635,0.8139862114642797,0.28222103639402724,0.5365250189602375,0.15141864690228335
3533,2671.075663618252,241.91472232575836,2173.240301521399,-2.6955072456305222,-2.5556269207894555,0.2821965581657598,0.8863984343409538,0.25013858733453537
4381,602.7535477046372,64.85545780899297,1267.8428854534777,-1.4352754195355955,-4.736536328428293,0.28218792373449625,6495.905847167969,1833.0661837871032
37323,206.63635314275604,164.66944900450852,294.4141156788328,-4.512184792805827,-0.4629182005793355,0.28216948469501923,0.3027723766863346,0.0854331255094693
32777,2568.059821999212,465.63051054579887,2439.389645128323,-4.01221083760911,-5.440630030691195,0.2821604479275337,0.08403290402144194,0.023710761839341506
13054,99.26888123419366,164.82891433674683,888.6783344557152,-3.324597459004169,-0.5189777042930341,0.28214653019221153,0.36605505749583245,0.10328116433175961
44460,1683.6492960475418,226.46839302780472,515.7218202785166,1.1723801773671205,-6.214158130752837,0.28214492946628994,4.123627982139587,1.1634607261659935
8884,1685.1607154975325,323.8987410710099,733.7628682466508,5.346995382490755,5.3880407279874,0.28213644612548366,0.7713289126753807,0.21761999821606545
9245,1183.8218313620907,144.07644039398897,262.86490344548224,-2.883959679315312,0.5339110300800023,0.2821336313529362,0.4877868120372295,0.13762106460613568
19047,2942.699031500163,312.3622235018743,1932.5643980943819,3.341421512576799,-4.917091861639912,0.2820949718044095,0.7065320074558258,0.19930912672216403
40995,124.59629286036291,211.6429590082417,2393.3301591495087,4.791777105220646,-4.852178234453012,0.2820917878816183,4.296149687767029,1.2119085464292574
26787,1219.9134553745464,223.26961857359672,482.092528015677,-4.296231354537776,1.325703038251505,0.28208001830702845,0.3105832788348198,0.08760933697958288
49106,906.1500100431173,331.71482505213015,469.96231204854695,-2.3204307020649955,3.074047228352482,0.28207933531093277,0.2127604430168867,0.06001532434666299
35724,769.1132815175478,311.3259443268211,2545.6326015785517,0.7778568367408702,4.6318218931923205,0.28207469597204027,0.6763120034337043,0.19077050275080362
27748,2317.774148668348,468.8937673596702,2190.545363581254,-6.111726201316582,4.9316643626778145,0.28206165666733685,0.06370072374120354,0.01796753166935223
39042,2942.1129818944023,139.79157532973642,1815.4158613413274,-5.949712160743124,1.9138316648694396,0.2820007904285159,4.270945980548858,1.2044101423922708
34485,110.0603745301266,150.0073935273602,2774.4295588969094,0.22516957524332337,0.28055405439350256,0.28199012874658147,0.11165433697402477,0.03148542085841944
11668,2308.390202637285,267.80851442632195,116.91752190565312,3.2106753340300784,-0.6027084888160665,0.2819879188530848,0.029858644166961313,0.00841977692841622
4808,1961.0918807039236,303.08348772223644,249.1391150797668,0.39376398348053865,-5.042802412355231,0.28198320602520305,0.9707711273431778,0.27374115480492994
24663,1579.4779800410379,207.99134618991187,73.79695823683139,4.054537261341716,0.05774869571742869,0.28194656826523123,0.0006016024200653191,0.0001696197377974748
24725,906.2613167868683,200.42529989858429,1559.5727531706939,4.109036773740767,-0.9672085123937588,0.281930267236675,0.3796436221897602,0.10703302785865838
13765,1314.3720313088902,208.5200699191353,2346.262901707387,-1.3700691248150214,2.2273998971846822,0.28190029785474213,1.265499069094658,0.356744564512683
36306,2289.9475763604996,244.03629924097464,861.5818380548155,-5.4044502610346425,3.0699645215105082,0.28186418477800296,1.012748078107834,0.2854574114213539
2686,2198.2663731014236,214.38230399027992,1925.059946583094,5.082945641034675,5.804415502958179,0.2818290479012095,5.117417275905609,1.4422368385816788
28249,1508.9051291167432,169.66516780322604,271.46406831700006,4.50419701403203,-3.131579904271726,0.28182293746275444,5.711590673923492,1.6096572613099918
11164,885.9933887116853,295.9549868587575,2150.2020581229,2.7730609259604115,-4.926668306047977,0.2818168627720468,1.0310530343651771,0.2905681314963936
38376,2889.968039533156,418.7565726232675,1174.0395354373093,4.530318618901877,-2.87439832856898,0.2817882431301894,0.04943558709695935,0.013930367236161636
15120,559.199547785511,217.63894304799086,2316.6627368284326,3.2342676776561596,-0.9604744837593877,0.2817775223373944,0.24038675330579282,0.06773558374923674
10663,673.6053050146039,371.17877386288774,204.86960185080775,-5.9983859681105365,3.5466809111727535,0.2817614549289054,0.16062365062534809,0.04525755349619026
13074,1900.6102231421935,211.02446810991952,2765.8103693179387,-5.996139115895426,-2.3849769933176987,0.28172136240861784,1.4588336837291718,0.410984612907765
23009,367.4305180520034,199.9124293169307,508.86062928374145,-4.481407196110632,-1.5977223145212731,0.2817150752760405,1.1567521429061889,0.3258745170145382
1540,1448.7127298395,282.0782769793233,1329.5236919766098,5.632843900558349,1.529275520575676,0.2816916944788142,0.113832702152431,0.03206572675642045
5326,2760.1753978321244,207.92917042936426,652.8190633651476,0.8469838377899599,-4.63547493680493,0.28164719839074936,4.088000756502152,1.151373960088095
24132,709.0446082953207,308.31378388573853,712.5572136375677,0.9352124990955035,-3.9702903833235585,0.2816448311934081,0.5788986781239509,0.16304382047830726
9501,2818.981888398512,198.44150746142572,1913.2808971136546,0.7302166210348284,-0.49373741952359573,0.28164369167699005,0.09612627886235714,0.02707336004596608
13717,1623.5158684050207,163.15967608664414,2677.4091316686645,-5.0421361579405,-1.2711660578331099,0.28160144762770156,1.7068917155265808,0.48066317803601616
3970,2280.2216034852177,266.7062136282001,2540.6681215732287,3.0966962546972177,-1.8546225307849094,0.28158800156910385,0.2743287287652493,0.07724767850599927
23171,2539.974780024077,256.80975968039627,202.7601267244176,4.80550987442369,-3.482243008308033,0.2815620101972346,1.1231111806631089,0.31622544170249445
14064,848.4342973874634,432.2145807948662,2031.8780340142985,2.6814585451454462,-6.117423806281862,0.2815599878512235,0.19989861130714418,0.056283450571115966
7755,1824.2684275794618,285.77149355347086,889.9528038172425,-4.963944923603377,-0.6062939389582196,0.28151729070061116,0.019375131456181405,0.0054544345145123765
14022,2329.068709204433,372.5597111859944,2260.9232660633647,5.011938077888617,-4.468988833053219,0.2815159085898384,0.23760176703333855,0.06688867732894141
23505,2843.149064308007,282.32006623680286,1530.2803159549567,5.047114029482737,0.4203464870450935,0.2814855494839052,0.007296372640412301,0.0020538234619257886
27118,1836.3717075060595,236.29847894764794,2325.9800469352654,5.324485766434744,2.9306016558734367,0.2814789351368209,1.106196408867836,0.31137098722029377
24462,80.58739639843527,136.27033406129817,87.97512792534317,0.5819248445055738,-1.5005700049052306,0.2814401765463207,4.783309402465821,1.3462154427056563
25071,1324.9180812498464,321.4633723507159,347.4808063861348,5.00132192508843,-3.020746904940995,0.28143049684483734,0.27627291485667227,0.07775162369288471
35787,2232.9956379894566,351.78463088206985,407.24736274646625,3.9333161134559766,-1.5880777547388485,0.2814267522163185,0.0468739365786314,0.013191579734917929
42921,1555.2953375327627,557.2229582774851,1027.1532288340918,1.596054544439669,-6.053980273755671,0.28141082652068844,0.040026649618521336,0.011263932552002087
27368,2639.785580281157,115.97080310631513,1203.094046333558,-5.302214068174073,0.9911885075462328,0.28132720346019774,3.4024345660209656,0.9571974014149899
24196,444.0032749980029,165.53652948023057,2403.6881317100597,-4.189341364178703,-3.0053721428954026,0.28129987038890036,5.910826442241668,1.6627147120938663
47852,2282.8008355999127,290.1591189202785,186.91981710866418,-5.814655176706093,4.007346384876959,0.28128439844649433,0.7286547842621803,0.2049592226663475
16662,2378.403582004298,196.9521492498469,2392.698580781478,3.292463793872672,0.4011296243304283,0.2812779265779332,0.04651867991313338,0.013084677833108708
736,1722.5016685008807,124.03726609521439,1250.4750991503552,1.7773410008625916,-1.0123307526843037,0.28122891504708997,3.323044810295105,0.9345362866521553
9029,888.1080455213514,344.80286768118896,1355.5806618175357,0.7870487902756533,-6.089912502655723,0.2811889816537504,0.7234099075198174,0.2034148952137312
37359,937.982017029492,430.2098032632593,2221.0746306495075,4.236837438617506,6.070063667596667,0.2811224794240452,0.246733710244298,0.069362392381371
39291,2048.7762718889594,214.50791979446632,938.231980378481,3.894778865754793,6.020214406046508,0.28110428079733185,5.91771520614624,1.663495076987173
9108,633.5281979073004,222.3887153202478,1737.9718580002218,2.1639654962987542,5.685058098806506,0.2810479025176036,4.628425915241241,1.3008093954366704
26260,1460.8477126401706,351.22253073840557,2551.2335376602036,-4.928354979095751,0.9117381678860159,0.2810430882737315,0.010510475793853401,0.0029538965763308595
47137,1168.26546325121,271.1431909129882,2452.6793879780844,-6.224908576303257,-2.6506757427265226,0.2810305593244774,0.5168343442678451,0.14524624484769202
39654,1447.7818124679686,604.7104524773364,1176.4356106114863,3.0720788827207475,-5.974301588025215,0.2810298492975902,0.024361885990947484,0.006846417148641044
26133,1733.129590389084,348.295634964999,484.377582263009,-4.172045718913922,1.7648131090047006,0.28101239242690246,0.04530059592798352,0.012730028840087046
45870,589.8396181467245,370.15433659495096,1915.2452876532077,4.152107106556587,6.008168290036689,0.2809745283911286,0.5661214137077332,0.15906569722864933
48158,1803.9183404770615,208.22071270191574,1559.2430194114354,-1.8369328687191357,3.724310708188275,0.2809477674170841,2.750353515148163,0.7727056796886057
26137,2830.9351315884887,265.6050889059029,1124.9548525596736,-4.444086795314498,-0.8624357640236369,0.28093685902091464,0.06251992091536522,0.01756415020819869
16514,586.0612110100286,301.8343760857023,831.3779400553955,-4.48549138437068,4.224655057738726,0.2809178067172155,0.7072122845053673,0.19866852384671918
20441,1400.1355385159802,298.2975167583872,149.37666055169325,3.633157654390251,2.9599973946314915,0.2808942790551336,0.3446351677179337,0.09680604697317402
34181,1298.7988647464483,311.2376751617005,757.5078440148376,-0.49250917341613487,-1.6239288169868837,0.28087275682220897,0.09705742426216603,0.02726078632257732
12625,1688.0713092513415,344.6398294044461,2008.8657804507877,-3.754853363100127,3.7293982167312407,0.28086788964020737,0.2512175004929304,0.07055892920413712
17357,1721.7442282100735,473.1519364003559,58.06208290204219,-5.532380943223116,-6.024023072918051,0.28086703156894144,0.10646743416786193,0.029903192193489074
24917,1690.128530937209,410.48922757529175,2809.4239422477485,-2.950030159492,3.0531238821268474,0.2808652774131895,0.05058060010895133,0.014206334281326219
45299,1507.330634521166,475.77308276284606,2909.6242136560422,-3.741147649522648,-6.0374815641916015,0.2808580321495975,0.093325504809618,0.026211217630197108
18634,2605.672039161144,420.4261576612761,581.2483967849367,0.7756798596660728,5.318370907611197,0.28085239691750397,0.18225360237061977,0.05118636107263825
31131,395.57699469811433,345.7888804579944,1393.1871490566023,3.465539077254018,5.100747328544067,0.2808132732694605,0.5366919314861298,0.15071021801792914
42129,752.7136755142799,219.88818695970133,2599.7974811094878,-4.7950569016837985,1.9726593883981085,0.28081009220244063,0.6854394683241845,0.19247832029930612
6977,145.54172284085288,171.1897470155274,2924.759554082856,5.332815964192633,0.6410967486593497,0.2808073412502347,0.28125096641480923,0.07897733610300164
28340,899.1478009957057,227.24541812731732,1869.3411916195805,1.8133852153214942,-2.3064144702031237,0.280783499387603,1.0265235835313797,0.2882308839878432
8141,714.5958960396396,385.32603885702054,2699.4154184097542,-4.265721815643394,-5.849241658044664,0.2807709677924793,0.3476268903911114,0.09760353844580245
5668,144.56768939326298,173.96020068242467,2454.702341356763,1.3490432291245371,4.421556368876665,0.28072595222944724,8.50754892349243,2.3882897726860213
47893,1465.8789081429268,179.93100091067114,2077.8927300279056,3.5797173572106242,4.084906824948662,0.280683772990493,6.135218720436097,1.7220563385739083
33108,539.3708298483236,149.18035972599245,2812.2332980129177,1.8192610029642164,-3.1970241140657687,0.2806777998237843,10.259278812408446,2.8795518048455695
31372,571.0731629939726,215.8081104468769,543.9053201022898,-5.701642043087634,4.499631490169319,0.2806735480117191,3.420940580368042,0.9601675302291679
2051,2538.615284673811,318.24207044283025,2766.9379813489422,-3.360404198568459,5.968687288813712,0.28065204360079765,0.9804197996854782,0.27515682036841416
34221,321.0060212795297,542.6570258010432,2875.309802548974,-0.6014048823233962,5.989265454616248,0.2806484219954033,0.043494712002575396,0.012206722288667312
42887,1403.1028587974354,209.7659172397389,1804.8880364852885,1.8002593279056995,-6.180603805064378,0.2806470142935362,6.241448216438293,1.7516438068111237
31459,497.8756384660787,135.2342650532251,817.3500582879682,-2.110167433966505,-1.7038039754615788,0.2806385371754717,5.838961517810821,1.6386376189823009
35172,68.5449876342051,416.9533598207433,2917.416868703455,-2.627988041680855,3.168941213265688,0.2806154630888847,0.05711083406582475,0.016026183148773864
31754,1123.7708482292978,237.69006808985705,1232.5532656026394,1.1017038858228805,1.871753638404451,0.28061268843887466,0.4578141896426678,0.1284684705610938
47775,2949.728912646511,144.61900372914636,2536.60244700164,4.173281907560744,-2.982924668003281,0.28056227868256206,9.39019941329956,2.634535744678982
28758,299.1826786834554,196.29214672598684,1028.0113298765289,2.1049890818130237,3.639292132483794,0.2805426690135244,3.7117785716056826,1.0413122672654656
18649,2254.607870829462,135.8253593045718,2204.7469293413983,-4.098333409179251,-3.2446633598540346,0.28047485500744707,15.504041051864624,4.348493666051238
42463,469.7339514375104,217.89997281074665,1111.8302734929923,5.457076530819181,-2.1876897681955,0.2804602447984104,1.275427923798561,0.35770682773127277
45918,230.45625412534847,485.25057025384507,2303.3333152895407,-0.8462328878399239,5.530360102077719,0.28043407271076143,0.07808838948607445,0.02189864509500406
35330,1198.0512806646962,312.92745878768704,2846.9310696554053,-5.609702858348718,2.6094546247224066,0.28040742323139745,0.1950758995115757,0.05470073031658796
42457,2145.7343013798927,177.33588725283533,542.5888575281334,-5.590952874528714,-4.043599742173056,0.28032611608937513,7.451638824939728,2.088888970296149
41875,1839.8989915336113,303.53324057021825,1205.695108911754,-6.108048393571293,4.542088127010549,0.28030134181113514,0.7551947396993637,0.21168209886644257
13451,627.2783513781761,349.51334359288796,53.28609446964272,6.204924102558193,-2.668197696532035,0.28024513784518656,0.15177685596048832,0.04253472592035607
28958,2593.2524473444005,252.12366005482585,675.7768175818253,3.6444723710289786,1.1037623799797993,0.28023721046496813,0.1122235219553113,0.03144920674131054
22667,1974.8112012060408,312.4134249684476,1444.9664717866774,4.042632103408831,-1.3334761501584618,0.28021434674884105,0.06190695371478796,0.017347216594400045
21691,673.1092779702617,415.4606713429264,2621.247068198253,4.976079165104851,4.457016672428816,0.2802066556685307,0.13645185165107251,0.038234717010925505
17087,2273.169511666231,126.09619538659922,2848.0217295749153,-5.13416367955852,-3.5024677367451194,0.2802004711921632,24.741881990432738,6.93268699190015
42942,774.9608752927398,206.71283578435137,1640.0037090396627,2.0262044969044375,-1.6510564843079036,0.2801947804209044,0.9565898099541664,0.2680314717529823
37363,1095.1463041882025,171.30252684335574,1666.6612780253786,5.499291701982642,-0.40348356797582774,0.28017172233423293,0.16709456592798233,0.04681517232873384
16427,1336.8597282770322,453.1441280415984,2932.737813712656,4.339475806689878,0.5538742230299967,0.2801452654404673,0.0008654818779905327,0.00024246065044357192
24324,1162.731284792693,251.03691215056207,1207.605204202713,0.9024454900730516,2.224149866872949,0.28012279117662553,0.47302874237298964,0.13250613162029076
13664,2864.64042909348,210.79317773507196,1293.4479499728288,3.044648656273024,0.404864467221449,0.2801180032914383,0.03441137523390353,0.009639245721033508
21744,2440.3919626436723,503.92304122746566,1537.9253912758404,2.7964961273145494,5.672614237077147,0.2800911327345432,0.06156535569578409,0.01724391021403723
41263,2192.9505147471236,1167.9333632060611,1270.2711527164704,-0.4766713876025852,6.2829065591238376,0.28008440459630723,9.090259945878642e-05,2.5460400445670794e-05
35428,1596.8396470711987,429.1023352001851,1928.1512033927133,-2.6420407344263825,3.7718560593951764,0.28006013090727555,0.06311635460704565,0.017676374533639228
32384,680.0644317573918,200.66490761610288,2915.9502053099372,6.080038638589496,1.1798625435220211,0.28002848984552947,0.4198360146582127,0.11756604516750488
38399,2236.4875204451805,384.0899439427793,1628.1469306426793,-3.2634036486502174,2.478014450238293,0.28001096378637497,0.04942199662327766,0.013838700906730948
27564,2771.4403778048,242.95306041222776,716.2195761898195,5.710263133278032,-0.532285765294886,0.2800079769771934,0.03697089799679816,0.010352146355113624
43835,1743.6752407506542,315.4384219072013,2318.2764535331926,-4.031596360110252,-5.550771925983092,0.2799868068958024,0.8408624866604805,0.23543040267853216
47196,969.342908731488,237.2615075836053,1830.939271788827,1.4810172159542008,-1.3863816016615091,0.27995479748479635,0.31712599873542785,0.0887809447531405
49682,2664.9027168558855,439.03993022378256,1948.9834601588339,3.107752443779072,-5.134186662631542,0.2799445693717096,0.1229294466972351,0.03441343101876001
16255,1434.834725749805,161.4093562927069,704.8110345075995,-5.103530243826967,-2.9408778377061084,0.2799287246659908,6.591437752246857,1.8451327637017274
23050,381.43997317706624,188.1435731818298,948.6137059543541,-4.69599013217608,-4.209627919052362,0.2799030449885733,6.245616409778595,1.74816705092763
47619,319.4507379078964,272.2710644133753,2668.151164826588,-2.242728646856442,4.837808330889034,0.2798576862126458,1.4287819880247117,0.3998556212709
45986,1358.7263532972117,197.31503666406144,1277.0333102303298,3.941790634828129,0.037099565282910696,0.27984941726727425,0.00032732553605455903,9.160186052156651e-05
41015,1641.7003638695105,191.0686214809191,1739.574416874376,-3.6604360501213105,4.374860095358642,0.2798326065859095,5.66155047416687,1.5842864265038072
28187,302.8401430321396,261.4123047160847,426.52206649275337,1.7045321960297581,-2.581865557697501,0.27978306907114964,0.647212797999382,0.18107918296639314
38130,2721.6923736245826,473.34002922671516,2636.3910822316993,-3.4417091878070867,4.266479937608967,0.27977265118117256,0.04098227314651012,0.011465719209630113
22705,1518.9371210150484,286.04351515484404,1443.3012130906675,2.860053354529061,3.936265642787099,0.2797627552954055,0.7376339739561081,0.20636251295346017
43806,1958.1304252362088,202.19101985867007,540.4224941943809,-3.8031937901383013,4.219116029879734,0.2797533664876164,4.123751989603043,1.1536335016514572
32504,706.9586114644591,549.0330036430087,1656.5074471349642,-3.6762548417024723,5.741911012718074,0.27974720216832394,0.03676855660974979,0.010285900839345139
35443,1987.0209974049592,159.95852805280765,1196.7992251616745,2.874820362625723,-5.892418364049753,0.2797226906491149,20.02921739578247,5.602626581544332
20046,1978.9501269995958,169.71377649076192,1685.6167830947136,5.461643954131496,-2.1225578022845752,0.2796969314445366,2.95567990899086,0.8266946008770107
28511,1723.7758165667417,362.5018619588887,500.93028653517234,0.8748840025250146,-3.8980877931898563,0.2796485593013956,0.23115542858839036,0.06464228257943999
24518,2082.2264690276434,338.32758965122986,2665.5871329061056,-4.977670408977265,3.5434652440730954,0.2796433457081442,0.23344066359102725,0.06528012819092423
20469,994.1906615664968,160.91492837415143,2452.5841150127603,-3.2862369667083207,2.7749673789285083,0.27963926746029993,5.022402937412262,1.4044610783084237
2174,2857.5165554269715,309.7002032204883,1732.8760392932065,-4.624594033581925,5.254504116550185,0.2796229432269263,0.8198240876197815,0.22924162430857287
32049,1397.0383793644621,322.3285416039242,2488.5429337089668,1.5545137393384403,-4.575777782258311,0.2795590603691375,0.5562082327902317,0.15549305092841567
8683,1835.2865723345592,272.4416720668084,1269.951818582982,-4.788137248527235,2.500966800889083,0.27953875453307736,0.39116166427731514,0.1093448444531664
20225,2123.191999527035,403.42160870400033,2613.20246564089,0.4608063796976012,4.671713434923303,0.2795222333060946,0.15495386853814125,0.043313051393200235
