index,MA0,MH0,MHC,lam2,lamL,xsec_3535_cv,xsec_3535_mean,xsec_3535_std
30752,1477.9126201215552,177.97220721738012,538.8364914125789,1.0584560063250157,2.7335523974697793,0.3275135173350286,0.013164731417782604,0.004311627491408939
42545,1207.6092468708846,201.01130992068073,2654.1206668782224,-3.7157129711099106,4.955608976169451,0.32739257637977687,0.02359358496032655,0.007724364566196465
28465,621.8350163315997,355.8747457927149,2256.743302807461,-1.9107525467569815,5.832346417487539,0.32738113592849394,0.0018000972305890174,0.0005893178761319686
30761,135.66334077313647,2814.7352190832794,2586.754337306784,-1.4837867061442447,-0.09402341288468463,0.3273660453331392,1.973208901469585e-14,6.4596159469024585e-15
36424,2382.1426547259184,167.82669731418508,2087.975720264189,-5.476981013055581,-2.0393326476045956,0.32733561066451666,0.012838979735970497,0.004202655272183257
41306,2017.2508086696882,219.8286821754277,1751.703074069671,-1.8257738422091423,4.615269706788784,0.3273235199648509,0.012847929853014648,0.004205429623750243
34383,356.84836642868623,164.2181572361942,776.4050484323521,4.376584708160966,-4.269636836319111,0.32730404545113234,0.05776976488530636,0.01890827775172154
8575,381.1288949900463,148.93453789537597,1800.8295833855316,1.9159989032905589,-5.973120623096702,0.3272971730963929,0.16141242548823356,0.052829830564931
31510,2942.955158020925,190.48897847874775,2259.045527935105,-1.3238046251683855,-4.386568184681853,0.32728273737138003,0.024737396691925824,0.008096122904775205
43964,2398.3019717876646,2733.1244079643193,1433.752077991335,1.126507423839194,-0.0818281257654121,0.32727092521169926,2.2896507366005008e-14,7.493361149788946e-15
37045,345.5657575637566,150.9601246984193,497.09759210939205,-5.10884612455258,-4.159961535679079,0.32720625567972184,0.0882643061131239,0.028880633113444056
28124,251.18677742591305,183.52176145228847,1766.6699391253394,1.6249980790640732,-3.501705526017449,0.32714638818802244,0.02402560786344111,0.00785989083654651
44693,120.02368632381675,2972.5857827917825,1748.2173735755478,2.321691674159661,-0.22767024133660563,0.3270519356027084,3.110616536282384e-14,1.0173331591089462e-14
41750,1634.146559442485,145.89029633138864,1849.4311936018853,-3.291615911737361,-5.1676646545502205,0.3269139152812033,0.133855922780931,0.043759363799892564
17753,2445.485452804179,2690.257238428448,1895.5633085414743,2.9579134094889756,-0.316858897049741,0.326912409044197,2.661246068891114e-13,8.699943634405931e-14
6347,1655.7116389969785,304.28591804755064,2068.623326652804,3.9942226141312194,4.7529535358257835,0.32690301108492514,0.0024441078718518837,0.0007989862227247491
41432,2493.9442445102836,214.83168085132797,1249.6992285718743,-4.38136472034078,4.224012602519229,0.32689791674760904,0.011933748205192387,0.00390111742726791
41701,2937.6140841297583,143.83531387068797,1952.2588658804107,-5.914373331928444,3.25815342428122,0.3268815578412262,0.049801338408142326,0.016279139081431655
43026,1721.3416330814905,2635.1058811918074,959.7184995159203,5.040232136763358,0.13409814284865096,0.32687460565995247,7.516489590708416e-14,2.456949570909951e-14
19973,2407.8727098017953,269.42808194640725,497.0785693059911,-4.9455879618045335,-5.382783167203814,0.326859111948971,0.0064212400536052885,0.0020988408215325874
44834,1361.1909886030494,2876.1471804701973,1003.5110830677053,-1.3575650124969743,0.21584065916704098,0.32685338504362293,3.688913110660172e-14,1.205733737351078e-14
49754,2214.9879370661583,152.76402863703805,2473.485160779995,2.9367457953176714,0.9389243688274407,0.3268246848101346,0.0028103318240027876,0.0009184858125916018
35291,2679.6512488752505,2929.98521668819,1524.1326959798255,-1.8415603541085535,-0.18805628103205496,0.3267468487506722,2.994437471825996e-14,9.78423007700074e-15
143,2621.627978848378,239.1843584410261,915.9331664736626,-3.6786129661950477,-4.4723538955880535,0.3266547942427239,0.008341470474842936,0.0027247813216415757
42910,1261.810648413068,2868.8921814223067,430.4719347884803,3.537919548483746,-0.28056448973871717,0.32662398307224977,8.137704401257667e-14,2.6579694246033568e-14
23830,2757.2650253066527,2860.4126477076693,1367.9475550471282,-0.383478288510406,0.23476655897214194,0.3265685430520246,4.6314754179580976e-14,1.5124941794238425e-14
4740,1243.2004735349922,226.86473053992808,2882.8264949394966,-2.1159675509608666,-1.9820130359486203,0.3265425639909801,0.0025095519359456375,0.0008194755236322162
2751,947.4777220509857,180.6953712606606,1461.0652463877905,-4.396563836213266,3.436623820132576,0.3265083212750423,0.020066102845594288,0.006551749554647341
41586,471.40327998997816,130.7844698917908,2667.224770695305,-1.3147383300309308,1.0608346077465258,0.3264556910137049,0.008944016781169921,0.0029198251787349995
38327,2519.661099366572,170.47500471916155,1496.9434411999257,2.3262283309134304,-4.588245707349106,0.32642420657781357,0.048240088075399395,0.015746732475256094
4649,257.45979360520556,238.20408510354656,2694.3775923236153,-0.5984177722558925,-4.9654508587810815,0.3263641143980998,0.010217390852048994,0.0033345897168882165
38987,1273.8225940797404,246.01636324804463,2032.3278184258033,-5.047654717088812,-2.521822044161564,0.3263633688164439,0.002445386355393566,0.00079808452900401
35828,1636.7577495776006,1893.2731941196537,1488.0108239625952,-0.8132569769481259,0.06032538625535544,0.32621931651437,8.56565523805336e-13,2.7942821972555e-13
30248,851.8696596270207,171.91201231663354,94.81280743115695,5.7426804819711155,-1.0294503973795281,0.3261908040219393,0.003190420425962657,0.001040685803912777
11526,468.8122200719122,202.17783204681726,533.5546919502101,0.5890640171120758,-2.496133256919637,0.3261132992767301,0.00722838758258149,0.002357273323006597
21148,903.9281811082782,248.62024292131395,1615.2016776233484,4.909745037720258,-2.2076187586587777,0.32602936948851,0.0018085422250442207,0.0005896378813245143
35382,2152.040298853831,2648.385560600051,2815.450029442556,-1.615487950455325,-0.13821620578763572,0.32596279075908113,7.906079162520305e-14,2.5770876277773374e-14
36850,1414.219129152424,201.91879401178454,287.52770561420755,1.1832331229946034,-4.066147977911564,0.3259615303247905,0.018105289032682777,0.005901627720065924
20451,820.6999091545073,238.13279861796178,98.21362689342831,4.165186948643827,3.4644482664119547,0.32588268331727616,0.005529395651537925,0.0018019342920460573
21303,166.38432371365016,196.30092958991122,1244.5112277305066,-1.8911886386459988,-1.987054650381249,0.3258785406445235,0.005854491849895567,0.001907853260259224
39967,980.9488149350145,206.2172134433622,613.5955264606157,5.893504209812431,4.16868433654561,0.32587410375063847,0.01517183736898005,0.004944108904866819
34681,2460.427145196133,286.52327026585294,2001.3842587836193,0.17038544743727524,5.706860812754485,0.3258458316885456,0.004830353936413303,0.0015739506957606327
5940,2547.557412402826,273.64910790701754,2248.303364032796,3.546137581384963,-4.288882788643425,0.3257554124639314,0.0035039431892801075,0.0011414284588741248
19617,2792.5942108659815,264.1931221317115,454.62340018890205,3.9312531625703127,-2.474077518251746,0.3257465725135517,0.0014640063815750182,0.00047689506093602914
4082,212.76141401197455,151.3764057967681,2114.3404470625883,-0.09892882766183408,3.223096988665123,0.32573498202802764,0.044607433658093214,0.014530201600935428
13934,2373.8218922980477,179.29275266477538,1793.8236891452655,-0.3515680362208604,2.0033430413199653,0.3257319257219945,0.006209449716843665,0.0020226160139413803
28951,1134.5732444995144,180.21821693612532,2010.674297349993,-3.560098196329653,5.916564974901952,0.3256946205816588,0.06748374588787556,0.02197909301238071
29457,1639.3944147095297,2401.2649910485984,962.8385411975403,-0.6877634548678087,-0.03847776548660864,0.3256252166715617,2.9235113788988606e-14,9.519690261957176e-15
47031,1153.5282440130397,2958.879301323694,1912.9465668846306,1.7771458696531166,-0.3503647886809951,0.32560853459130085,7.327618604257993e-14,2.3859351557763985e-14
47775,2949.728912646511,144.61900372914636,2536.60244700164,4.173281907560744,-2.982924668003281,0.3255944757216711,0.04680618871003389,0.015239836473573085
1905,1871.9687953403668,261.1893516284347,207.90862392566703,-2.5422786376388036,3.3047965913849104,0.3255494690588327,0.002512559981551021,0.0008179625679724054
46210,173.60105385716008,154.14939111764636,932.2535643113097,-3.3452067423678753,-4.662953161742395,0.3255281724039326,0.10078419610857964,0.032808095166425466
17905,1522.7934702129228,123.4525883185923,1890.6557325010062,-3.3632967023163003,-2.320857256481283,0.3255097932992399,0.07172954941168427,0.023348670802444963
41040,2536.9694131855813,238.46610033324237,560.6414127172495,-6.070245067752684,3.0113597355343362,0.3255015996227107,0.0035262824402889238,0.0011478105750355205
38307,1224.0718027307578,2361.265106939415,718.5463421128741,-5.132155668282828,-0.04501215048681306,0.3254565994195878,4.836373843251853e-14,1.5740297845465908e-14
22535,2246.015301292307,169.49872933151377,1566.4547757165162,2.9223003887403287,-3.1188526600283084,0.325456097790098,0.02507559553720057,0.008161005473300094
3351,1934.951292002561,267.0914043660006,2049.329538087852,1.8726107746518181,5.029188056920143,0.3253585563148,0.0054398102848790585,0.0017698888209146512
36303,826.8336201325915,120.74456089406593,1185.9574980242623,4.626439002547784,-2.276661635766837,0.3251954455958227,0.07101002771407366,0.023092137604249906
25318,253.17292211261713,217.17970132651445,470.7827157296113,-2.39153697903544,3.5829845282570254,0.32517224726364263,0.009184021472465246,0.0029863889011190726
4617,2834.158834693574,270.6598493326745,2617.4096087712373,-4.894968707968085,3.4179105518139377,0.3251442003402688,0.002099819353315979,0.0006827440844929444
44879,1995.6948003503896,2798.340149785373,1287.2588057155317,3.2815914591011275,-0.23492701022743745,0.32512184181465453,9.229196068136474e-14,3.000613224141098e-14
27755,786.6802677886391,69.14685074266137,901.8018134970071,-5.961970994495832,-2.9462082231584192,0.32510645087040274,6.447888563871384,2.0962501666080837
24424,952.4691288772389,146.21202836261025,1965.6854584746754,-3.111937498418285,-5.497636423697889,0.3250400725140271,0.15561487160623075,0.050581069151150265
24957,2034.4137226429143,120.98682925749065,376.79906617613193,-3.068362575869211,0.2527650483220576,0.32493131226150507,0.0011968471235013567,0.00038889310641570347
16463,813.7094242017799,318.0248396163219,1205.8607803833822,1.8922723845425509,5.751646284763696,0.3249177670549402,0.0032186222821474074,0.0010457875649086113
25924,476.9698238517191,231.42367606768673,1540.289273921492,3.3571215835745445,5.113914038681642,0.32487710258493596,0.012811277736909687,0.004162090791578115
24853,1250.2397177493735,206.55746136919055,2528.2582176843484,-1.8349024590471794,4.5802268520232,0.32480016716008114,0.01694197707809508,0.005502756986987545
32649,1458.656163187749,106.07178795841963,2120.964233351308,-2.295772820125206,-1.4325056965324583,0.3247925544222079,0.06016058148816228,0.01953970893706562
38754,1750.4615368732307,245.1476334178935,1329.933177213239,0.6742920753027004,-4.620844776741648,0.3247518557755263,0.007408193990122527,0.0024058247462373913
14890,2547.8542552431754,204.13627056110505,1783.6056909492288,0.6243909452243956,-5.588842020043393,0.32473805198253897,0.025761187290772796,0.008365637777562898
36982,2037.503695872217,220.36311704595406,2393.2764381933234,-0.5390455345351493,3.1158010147096284,0.3246721572208567,0.005537659365218133,0.001797923812059651
41865,518.8340712963361,210.37909315165462,2647.256987958756,-3.447094397664251,1.8795319213761612,0.32460683770070775,0.0026189899910241364,0.0008501420589561499
32452,2791.9571137885073,106.5815646965651,2534.2557603176792,2.9798318868840905,0.6367083464606349,0.3245597913553563,0.010404405493754893,0.0033768516762296107
37642,233.18995323744002,207.14267040930633,2745.8008736049533,-1.239850512391885,-1.3177312465860673,0.32445278972426367,0.0020273408119101076,0.0006577763821460881
39798,1433.4938298129232,183.23464663566847,1291.6015063659052,5.548889289479465,-1.5636905818196247,0.32437321779342393,0.00490999952191487,0.0015926723442876993
18782,1290.2360221524411,263.4506929977318,1094.1323350028545,0.8867184806749204,-6.248926115771224,0.32436831160006663,0.008441755287349225,0.0027382379094984034
25007,1146.461503261041,183.72105192991862,2919.4316540572786,5.278306692685938,-1.3993316390085804,0.32432245972961526,0.0035230748273897914,0.0011426122938305468
27290,1157.2776584201195,201.0277050775889,692.0494067412352,-4.969603015988895,2.4363077240667295,0.32432204729378306,0.005865729912184179,0.0019023855339919552
40637,169.49506186386637,134.0820490804103,1094.3577129384164,2.0216690986362575,-1.3400184143074911,0.32422575863085407,0.0176218955591321,0.005713472456173284
24253,1420.6178991810662,135.5086380250387,964.0141934727792,2.814010562442615,1.5156619580364126,0.32417896717675915,0.013975921021774411,0.004530699642182785
17618,1325.7591721167908,140.11530071781016,2646.995075240687,-1.301665350939306,-5.537631953596336,0.3241645108112796,0.20106786087155343,0.06517906475929755
28758,299.1826786834554,196.29214672598684,1028.0113298765289,2.1049890818130237,3.639292132483794,0.3241489895085171,0.014360551964491606,0.004654958408074505
34323,2986.249541561714,208.92677745548033,2086.0132535787407,-0.4324863266298662,-5.897650445252306,0.3241134677495201,0.02515375099144876,0.008152669460746387
38576,965.0024983644977,130.19619077477222,97.79496010461588,6.044577668547143,-0.36068929639580016,0.3241033547745823,0.0018980476487195118,0.0006151636104720017
39876,2639.5733215190744,261.4423514848964,1886.296425988191,-0.8977142601091925,5.132177118534891,0.32398264125892845,0.00612566202878952,0.001984608163546755
7346,586.0688479571884,301.897426460087,595.0500343765697,-5.630648148005297,-3.5670727623505623,0.32397967617166584,0.0016507653205189855,0.0005348144139771571
8401,139.6710530918743,219.47968950994806,2745.933923314658,5.394773509149569,0.14561358713570005,0.3239605388617771,1.474395326567901e-05,4.776459044902231e-06
6843,2999.8603691369703,2838.760756536178,1370.1808703770093,2.1073260562010567,0.11846796436774998,0.3239529372257267,1.5257358788515033e-14,4.9426661938462004e-15
48630,1955.0825369660229,378.44837005285814,813.3783467781486,4.024897249326376,6.10658171936803,0.32393690767676075,0.00154216613387689,0.0004995645285319052
24955,1343.1835157335076,176.51816184172736,2432.0144089242026,-5.996419942095501,-0.892170730696968,0.3239101526045527,0.002029401527834125,0.0006573437585766638
14662,1102.64895662443,171.93095577377713,762.3450122648715,1.590450612770999,-5.2802364802875275,0.32385443645725565,0.06538680767640472,0.021175807751781007
38935,1521.2977332254793,110.23105605114853,2611.4010624332595,4.7289285389972235,1.2877410008805423,0.3238451028498536,0.028122391449287534,0.009107298751278366
10357,1427.5121867397909,176.4344884244893,2254.5225672227825,-1.5869071033700148,1.5908864113118195,0.32383822161352543,0.0044695995468646285,0.0014474271685812605
49025,1386.28175641907,61.51959522682574,2671.039393191304,2.882769027403837,1.1795179748179105,0.3238304954386823,10.197043833732605,3.30211375668759
26934,1647.8258818180768,165.64925582054275,2774.964642052436,-5.969387483103657,-3.4672145315066274,0.32382061416214636,0.034813664918765426,0.011273382355229788
40399,125.5907608775845,224.18588320195207,2607.6485932327755,6.152114667606069,-4.374713703452292,0.3238124772436961,0.012289254977367818,0.003979414097700896
18923,1930.6049699225118,138.71595134793853,1903.1763382685076,1.6139746335775795,1.5274846874026373,0.32378891851302677,0.012758392235264182,0.0041310260238211875
33611,1516.7333093480263,125.25906496037143,2131.971064703084,-3.8575795108407864,0.5509539055143131,0.32378832225406223,0.0033157592604402455,0.0010736041279363173
25758,2190.420889673448,2944.018264437953,1056.8409810112457,1.2989529197265108,0.22089620192093484,0.32374060625942386,2.7808187517077322e-14,9.002639485754355e-15
43986,2504.261147969479,153.66645544581152,1807.963212782008,3.55745520551274,3.34248170875402,0.3236922257830534,0.03925504982471466,0.012706554450986547
47990,1819.8070005635611,185.55799511384564,950.3572058168653,4.067070740511509,-5.714736923406225,0.32362740429271514,0.05018573978915811,0.01624148070047487
21536,66.87778839168624,192.72428982305757,887.9467258530681,-4.4703007586440675,3.519470724764558,0.32355433820741475,0.017370333783328532,0.005620246851706762
2078,480.7141120688788,241.9095058898049,2115.9709667716165,-3.8699444427064096,-3.4840380212541593,0.32354614507808477,0.005095538180321455,0.0016486417353412056
9114,2389.9118989077842,108.53567567002492,217.499387818248,-1.4955102584279008,-0.9105278566669712,0.3234859703082906,0.025539300739765167,0.008261605480798179
49188,2823.001094911951,258.4712986077112,1277.826468046864,3.100515461505296,5.248121848463903,0.3234812418694965,0.006753155780024826,0.002184519218260599
7443,394.4428417985612,204.58347363635025,2837.881727593639,4.686959919560325,-2.828201782938178,0.3234288780098204,0.00845805756514892,0.0027355800684385886
28340,899.1478009957057,227.24541812731732,1869.3411916195805,1.8133852153214942,-2.3064144702031237,0.32337908305035684,0.003122495184652507,0.0010097496296420825
27548,2097.393230709833,244.92156119843702,833.352726542699,2.6139380965818386,5.934504145634092,0.32335106945804365,0.013427838506177068,0.004341905941482254
16188,2537.8585852162537,220.59148201850468,1877.8265569695052,-1.4488993702884665,3.8628878359405547,0.32333687838616204,0.009192953205201774,0.002972420792520005
31416,499.8129614438402,148.7456350693227,1517.2761420087334,1.0441237746912009,-0.7093186421865276,0.3233238905148875,0.003014673942234367,0.0009747161076370689
8600,982.215811861563,2491.7946461939036,2575.1051104165326,-0.18911597012215253,-0.05634727350548108,0.32327883246541045,3.8698884964334223e-14,1.2510530348983195e-14
20469,994.1906615664968,160.91492837415143,2452.5841150127603,-3.2862369667083207,2.7749673789285083,0.3232647019757146,0.023345515485852956,0.0075467811060036865
45405,780.3569161337163,200.49699755257706,2456.780260908028,5.463670845909917,4.69930176175958,0.3232642133635578,0.020445911013521254,0.006609431340287251
32706,590.6404317501052,117.09166636807242,1765.8311306190863,3.6190285956700254,1.0478857612965866,0.32325204584054174,0.01436778137460351,0.004644414723530215
35391,1551.3662956453322,196.65964668607776,726.5769926891079,-2.234285220570734,-2.9707560334664236,0.32323684057397833,0.011319627384655178,0.0036589205922906254
6003,932.5896020820243,198.41845220544582,886.3989029414959,-0.6213704252231382,3.3319570980161313,0.3231100916547076,0.011883214893750847,0.0038395866534724227
14221,379.602964189297,121.09775289215243,2756.946096771795,4.764651134322891,-3.2394588515219,0.32309945222978853,0.13489625703543426,0.04358490675599756
9565,2828.5868118175804,239.55344608817398,2866.873459347009,-1.6694325215185755,5.588635680362319,0.32308587981941694,0.011579580616671591,0.0037411989914772075
8153,1513.547322424568,228.4086499153773,2594.8034843561154,2.8680116956304165,5.674387518828716,0.32308528304086725,0.016569758579134942,0.005353445140458651
35402,68.82406730525567,158.71915629080672,1263.8864036522966,-0.13026655118923802,2.5636754854124213,0.32291509567636345,0.023462207866832615,0.007576301098096981
29634,297.65201939432916,310.97043658802363,729.2225251616608,-0.5066465223487171,6.139981446813344,0.32291409774566737,0.004857839432079345,0.0015686648372032269
44163,672.1836011158168,225.16599922782936,649.3086021174406,4.165666179822805,-5.252792109916503,0.3228869737113353,0.016412685536779464,0.0052994423634465234
33895,948.3844286123613,214.29883704310504,562.3070401996846,-1.4172303454437154,6.044166919656671,0.3228595134607329,0.02977724592201412,0.009613867130582071
16081,2872.468236639039,234.50617589584095,2991.965537869033,3.3102039914431973,-2.4120672356994124,0.3228526726191811,0.0027652810397557916,0.0008927783742283053
30059,1164.6684612110823,172.50287020747945,1672.770906528165,-5.367355978719043,-2.954797150783587,0.32281475571779367,0.02089144229888916,0.006744065842308286
9907,1594.9648213075309,156.99730228860466,1040.5235379778844,-4.917104884184823,2.411224908799536,0.3228014037916702,0.019140628268942236,0.006178621674669081
13999,1064.656229713311,208.43404636363613,1029.6519894883354,-2.072932843563998,4.8711526996105246,0.3227808625080245,0.02000934344250709,0.006458633134591722
27741,2125.43710312854,152.84178903301017,1351.648426554875,-4.226102055808646,3.6499188504197644,0.32260192213279104,0.05664605420082808,0.0182741259664254
46906,982.1017058545953,157.4575508737339,643.2377037615894,3.8976512428068517,1.6358412354970575,0.3225812674648656,0.008601707534398883,0.002774749718808476
31002,1314.5723876206348,202.5161749277563,1370.5623223845384,3.6878518957728605,-5.699272365562985,0.32250223799000327,0.02881831320002675,0.009293970502105479
29186,2566.9567962854903,145.16157795494826,1411.1481740336471,-2.3790094263024364,3.3894795888235123,0.32246699345003593,0.05207905873656273,0.01679377749248721
5607,1108.7290701369711,189.53086720972584,835.697829238797,4.192081098762079,2.689746088807592,0.32232825699520323,0.009942824274767191,0.0032048532180953045
18674,2270.832815279543,220.88763287335968,539.958815192824,-1.699424800221406,5.329546805355449,0.3222943045666523,0.01855782392900437,0.005981080957468843
8337,939.9899342117043,183.68398095619824,516.4433196281292,-2.850355209173357,-1.583627774535464,0.3222804385972967,0.005674030410591513,0.0018286290093398325
44064,594.740007664748,211.94218432110324,2181.3776456901646,0.6395019297961504,-3.946170971467296,0.32219323498602676,0.012644251990132034,0.004073892452679147
38464,916.1107326327465,2644.6394911626057,799.5335746990437,6.251387312438979,-0.07075705590546555,0.3221634828746617,2.7267442132477637e-14,8.784574126482288e-15
25210,2941.723026800795,189.71450464231503,2572.5228557469445,-5.712625881241808,2.9122194440605806,0.32213469688648033,0.00980779018253088,0.0031594295175757826
13027,1182.0821437041961,388.425706530197,2239.7989866184057,-3.826079608786114,6.187820971008319,0.3221316219290484,0.0012842801259830593,0.00041370723999416547
32563,1165.537318826346,122.50715403490771,1282.542271546947,5.989087029197531,-2.3877098743322334,0.32211187394220575,0.07240725975483656,0.02332323812665046
33849,2755.322533918017,1697.767696852782,2397.485799923106,5.7220002415280895,0.0019439606074280746,0.3220898661865387,6.963148780443282e-14,2.2427596589299366e-14
48961,2442.2639411094488,169.3703575670614,2667.0608894371503,3.569537208894319,2.1037233512114444,0.32203303647462017,0.00926770982099697,0.002984508734821313
43501,104.0249194941417,95.51766028578771,2013.1105325898284,-2.6053031356118606,-1.2461283346469365,0.3220318222453323,0.08535226067528129,0.02748614403801945
4912,748.8936651326181,2884.151574594853,1871.280105792102,-4.670557292303637,0.31128251108050087,0.322001488220133,7.150666533504643e-14,2.302525265554395e-14
34261,884.0889064714698,100.08061860545843,411.6698715525032,0.7235317874991027,-1.0610321093312676,0.3219879310482716,0.048656518217176196,0.0156668116327611
5499,1467.5125963534833,185.01688452105816,2867.0757762549447,0.5207756318214614,6.0370245684239645,0.3218907704988978,0.05477892771363258,0.017632831248844617
29833,1115.4896980962453,235.14410198141982,2200.878378485747,0.4406514697804198,5.600437783415449,0.3218607420233193,0.014253249289467931,0.004587561392551497
1635,758.7658394883819,107.14275266061262,1523.7633642191256,1.5527457387187926,-0.8970151538940963,0.3217372126010203,0.024446654226630928,0.007865398388297185
3753,2344.739553018045,182.67474766969184,1283.0692966684505,-2.669290303034048,4.335249263893919,0.3217283869194676,0.029105057399719955,0.009363923168410416
18194,496.02913352330444,168.2029389263514,2222.900793430165,-4.773399017430913,1.5404912244246498,0.32169092368038554,0.005464475750923157,0.0017578722517435387
5635,2865.6351950345725,206.00980422726155,162.43222551227822,-2.2228934109855247,-5.434884147482664,0.32167607391033465,0.027492324486374856,0.008843623003446021
46422,1243.2557866245975,199.27651578485893,1772.0372711865177,0.11191832461459938,-2.609376815579632,0.3216351385059085,0.008127797602210194,0.002614185307534867
1544,1834.7402745758266,2931.991220571952,771.30046565921,4.584570268095007,0.33486696784305625,0.32162183770824365,7.03185454336468e-14,2.2615979807340108e-14
27838,1506.1803284289367,179.25169405645758,1364.5513911721364,-5.5233218742405,-5.362436339373851,0.3215421746598032,0.053279792815446855,0.017131700447302542
14897,735.5338821770897,2589.893945433281,944.5924083023218,-4.510524721928022,-0.09134012322507434,0.32153195989840916,6.108777415866711e-14,1.9641671751067628e-14
37888,1371.2152242871532,136.80270192743254,1868.0142436021304,0.6044496601785028,1.3871007760445728,0.3215316856633553,0.011033171862363815,0.0035475143471193392
5943,181.31044940446128,88.45989968340275,1746.1810044908318,3.270361105313503,5.664361939605607,0.32149126090296404,4.917193031311035,1.5808345877394525
47877,2192.373717765441,2958.708911911266,1370.1581539876158,6.15908009429501,-0.3355933380025773,0.3214806824042198,6.913179054278233e-14,2.2224535199519252e-14
26801,606.9861653077357,124.78457913099459,1583.7953767763809,0.8023042011520856,0.5100697082060881,0.3214465958850643,0.0030115694756386803,0.0009680587562154219
21585,1967.7858068867922,228.93407096554213,1534.7142682454948,-2.540752094742515,-3.938895605520879,0.32143844127695437,0.008562287455424667,0.002752248333436925
28357,966.0577543590573,157.74985219161843,2746.771337332949,1.282195641749155,0.8849635306516603,0.32141733778482773,0.00234425317728892,0.0007534836153378283
22140,1268.388725191379,236.0696296113797,2602.5708369095773,3.7630691940447196,5.697848197815624,0.3213954404495057,0.01429066261742264,0.004592953806241835
36784,2729.967427363393,244.0498756581449,1702.8198517481042,-2.718748785487496,-3.8765837430079357,0.32139515320106804,0.005798606576863676,0.001863644049123822
11165,792.8439530900138,161.62358650494656,1929.051711473167,-4.021482177492523,-4.416871057833732,0.32138939479801104,0.0652649836242199,0.020975473588490133
28049,962.2279244111448,153.11634552225823,2335.050880074003,2.1819427659750446,-1.2825679251364015,0.321381158262643,0.007956129098311067,0.0025569499849023283
11449,2829.154505463376,154.95512913754953,2166.3212140030464,5.467734922445679,1.898018653045975,0.32134039352068594,0.010624999166466295,0.0034142414133092394
15084,1253.9471572878606,319.1453362533177,1116.4459260165863,2.8607108812397524,4.805281866257312,0.3213278323954906,0.0019958983396645637,0.0006413376871661729
2246,1227.2448718609462,275.3133623052985,1278.4642496902002,-1.249055072271572,4.696397839252592,0.3212515435861446,0.0039201938465703275,0.0012593683243676235
19605,2524.949658595691,125.57791556769878,1473.0779342958442,4.229249474016138,0.6294793253201574,0.32120566806322565,0.0037460632191505285,0.0012032567389143232
34230,169.86852295023056,304.48906377399976,1972.654898834007,-2.2625295577675564,5.92443928079831,0.3210969576240723,0.004745893909130245,0.0015238920954283373
24633,1693.4033438072315,158.67424683879727,2868.6163035756804,-6.254731640848897,0.9677572478404635,0.3210540577350132,0.0027206218987703324,0.0008734667001629515
2909,557.7989475785782,132.38975343842264,1852.2761145842762,0.9824683179342006,1.1640531885013257,0.3210471126344808,0.00936401020269841,0.003006288438256144
2761,1288.0740508858578,2990.921314371785,1006.4625224422374,-2.829513328668948,0.3579823477090738,0.32102957059032633,3.4194801616047606e-14,1.097754247922116e-14
47519,2139.3472776314793,175.52023326512614,284.24731187686496,5.481407345314233,4.6915185039600935,0.320968072578211,0.04586812809109688,0.014722204666169861
28359,2576.3047091034855,148.9498451255834,1321.6384843968683,-2.065984888925156,0.7970083734006215,0.32093130519605634,0.002669930957490578,0.0008568644269708077
7351,478.7702036009304,60.21136034859649,758.3194247720426,0.14705175158218786,0.12745306358795983,0.3209301091479887,11.516781824827195,3.6960820480753642
35349,2633.3767747772968,2746.627530232834,310.668468411218,2.5643285061216137,-0.25397306987288193,0.32089395797797987,1.3227695462136435e-13,4.244687551772324e-14
15164,979.7700994133044,114.63295791323792,2845.932853526237,-1.8381172725589465,-5.07885297748097,0.3208308743805238,0.4985588546097279,0.15995307325459143
26513,780.0278657503544,227.79866875857738,1387.62436998682,-5.6648955387652915,4.526803772802985,0.3208296529998457,0.011516506220214068,0.0036948366944018446
14759,1643.183639223728,187.33972369723676,1169.0535099516517,0.6874685169241532,-5.393822233775689,0.32076821501819497,0.04260672834701836,0.013666884199638208
1714,2484.485945862609,158.10056265280423,2691.514057231414,0.13560970527979954,-5.147976405475059,0.32076229218519453,0.08714023362845183,0.027951301080215582
47185,2466.343433182493,169.87600758055925,1650.711732000983,-2.7166883143308556,4.63986198106198,0.3207575441083043,0.04974084699526429,0.0159547519240679
8495,2186.104551238148,118.27502079181568,435.1405025052869,-2.9840643287378232,-0.28885474876054573,0.3207454273801764,0.002178811931516975,0.0006988439641554398
41939,2012.9891899025058,122.81880490582479,1818.7474475303427,4.332958718121878,3.30226261922855,0.32073448664160853,0.12736723300069572,0.04085106409144028
48054,567.3153317494562,230.53166011145206,2786.044583421952,5.8572078029364825,-3.6261244864286963,0.32069130800518764,0.006931986063718796,0.0022230276778477127
20731,1823.9987026558952,203.38575611099455,2312.3349866878198,-1.9086614487225955,-0.07127123028165894,0.3206615803308921,5.571377032538294e-06,1.7865265638729654e-06
13928,797.072561787348,247.09980131706277,2548.6854021405866,1.3736743205975142,-4.914953526602287,0.3206151270009341,0.008205290008336306,0.00263074009810224
40743,1086.1552698605701,199.65543745442199,677.9202147222427,-1.8846478010063343,3.3430124480447017,0.3205750705153024,0.012218912369571627,0.003917078694495725
11554,848.3724244343642,116.91492850341083,862.9445495912374,-4.019344108815476,-1.2868730491323879,0.3205590785872751,0.030149307297542692,0.009664634167344895
