index,MA0,MH0,MHC,lam2,lamL,xsec_3736_cv,xsec_3736_mean,xsec_3736_std
43447,362.8351083417734,1530.3708477288374,632.5805083697918,-1.1376365768913619,3.79134290298588,0.20144477828379254,0.00013883827974495944,2.796824648052652e-05
21951,634.5622566985196,1747.7875080564856,473.06750453503406,3.230482403009475,-2.6206423633741966,0.20141000935962153,9.856559860054404e-05,1.9852098136672273e-05
696,475.37433128532194,1030.9470329423307,547.1689908884407,6.0136312042368,-3.1887734808263986,0.20131014604129693,0.00015163364107138478,3.052539042885407e-05
20582,97.4121836176877,1147.0781707464635,930.8549381434664,0.64643251874491,-3.997970561625621,0.20129693142182872,8.2149578120152e-05,1.65364579931844e-05
40954,221.41385244277376,2313.6830587197105,549.0736326000294,4.016427568707009,3.75232671525459,0.20129517390429302,0.0005293577906559222,0.00010655716852767619
2706,968.4750594589859,2429.455857502826,221.2108114824463,-3.909911649451878,-0.43102502545555943,0.2012453650242848,4.839454901230056e-05,9.739178681166068e-06
49339,423.0866730535603,1646.8455764261225,802.8623612597773,-4.801546674211728,6.1347164112924855,0.20124383592214537,5.1848630191670965e-05,1.0434217227080625e-05
39857,294.596673260191,2274.4197369506114,642.1761659857227,5.642231112570451,-3.87280032689501,0.20123827740842892,0.0002090806952037383,4.207503894215706e-05
8309,518.8886699355825,2042.843927060741,680.5202220074457,-2.035555257173205,-2.682259083065627,0.20122924709827356,5.658524903992657e-05,1.1386607061172729e-05
40270,415.72652723651254,59.268425262128645,666.2819556630228,-3.0051185750533076,4.65777433050744,0.20122373672289068,9.627696039387956e-05,1.9373209730778194e-05
6233,141.33549725428952,2750.3489982229657,980.5694531752047,-3.7889151149090923,-5.582061497163699,0.2012052612945883,5.9851628284377513e-05,1.204246250786475e-05
10767,455.9888568369742,559.4416586234826,790.0292017453663,-5.111829824793769,3.946758857607959,0.201181386547162,4.9624477796896826e-05,9.983521249858559e-06
26645,752.120641577763,1056.7801738816393,319.19079307397334,-0.3481426160712102,2.286032219049865,0.2011327051239919,9.545313707349124e-05,1.9198747672162492e-05
16569,673.7778802414596,2912.338047460288,447.9539092467633,3.5786623599621397,-4.843929493814429,0.20103605309678074,9.109281734708929e-05,1.8312940464924792e-05
15875,586.1822382441469,2409.321313526442,499.54688695557525,2.3639782125411433,-3.7967647106157307,0.20103163198744697,0.00011268880538409576,2.265401445308057e-05
28533,227.21174379505317,1790.3522149141154,983.3156926063895,-2.548283699030637,-0.7934849677333444,0.20103139882165605,4.354822938694269e-05,8.754561469863439e-06
25809,1082.7891841887833,1829.5275027053326,66.61390476536958,2.9220342138632045,0.0880629426034929,0.20100872817218657,3.898359391314443e-05,7.836042632062156e-06
14894,142.42805055764092,788.4505829194253,779.021375114279,-0.24607028587863233,-2.5745500280926503,0.20100128085819952,0.0001628210056514945,3.2727230686570534e-05
48042,1021.7169398269072,467.5163511584174,189.04045799418182,3.991677178278385,1.8585511125970449,0.20097743204235083,4.3221870600973486e-05,8.68662056145043e-06
49481,618.906852748629,2917.5262971903007,499.84555422882596,-4.5936129571193085,-4.471469326691315,0.20096497429265947,7.719779823673889e-05,1.5514053538096144e-05
23496,351.9020648023175,972.5926948493741,773.1655986687317,1.1731153696142034,-5.1045401937789805,0.20096405236859857,8.360628275113414e-05,1.680185738514278e-05
36460,422.682550930712,2608.5215708569226,641.604514508631,-0.8513856015184773,4.337525265453772,0.2009511099412955,0.00010434806146804476,2.0968858772226125e-05
25024,730.7147059328066,473.4142643153341,221.51120379443915,-1.4514568528799936,1.1031788684575607,0.20093783674160667,0.0001621075964794727,3.257354975596654e-05
19756,407.5631605587165,1211.2365530774173,872.1483409158916,-2.020559776506688,1.5337127043853132,0.2009255076455865,4.0601422097097387e-05,8.157861345992026e-06
3885,791.5884620160116,1870.331060431506,248.9882737811019,6.207109825826905,5.300367079070057,0.20091933861792385,0.00010784933227114379,2.1669016510302923e-05
27087,812.2415028122798,1866.9395073445226,337.8580775580381,2.9695072707882897,-6.079574080158943,0.20091026285463065,7.027237261354457e-05,1.411844085320579e-05
4124,616.6709118413507,1695.888485912744,421.0588108950421,2.5901142215242743,-5.531540662680869,0.20090085306456007,0.0001317900093999924,2.6476725313844865e-05
26728,100.35153019699439,920.1034362266288,944.5847693761413,-5.057691982368814,-1.7033982394700278,0.20082687007304217,8.21822532088845e-05,1.6504404687490502e-05
27610,268.9153869340769,2675.8001601317924,837.6189767528956,5.173330135544793,2.4415958974622907,0.20080610452341738,8.272695748019033e-05,1.6612078070671404e-05
13293,762.2993632655594,1366.3095548692363,166.1369691386053,-1.7965202404353802,3.680905275312396,0.20079733052799506,0.00017314770258963107,3.476759646705314e-05
21904,371.74517173571445,354.38706945792825,744.2130127902284,-2.530322232483522,-5.166479714456894,0.2007683444463023,8.096303507045377e-05,1.6254814512442916e-05
25240,237.79513854123508,2087.014817976429,667.0778199063964,-3.9857005649142594,1.5803912705563175,0.20076783653361405,0.0002003166403301293,4.021713850076216e-05
27101,302.87018913898794,879.3891450586628,761.4201269856998,5.93103478609053,5.33883803780274,0.2007479550453625,0.00010643849120242521,2.1367309447000668e-05
47556,477.75768009513877,1678.4212092970827,708.3237474024038,4.641022864962331,4.6959269775368,0.2007253692726984,6.93707355458173e-05,1.3924466509152882e-05
11710,315.4927290781419,2426.3384046565575,782.4065087812257,-0.7688048040210935,-0.6337449522801633,0.20072524269495925,8.469145377603127e-05,1.69997126133828e-05
43677,241.01603228621053,2790.716409069976,817.52439209445,-0.8202886079791201,-1.362056383255859,0.2006657838414511,9.4800154256518e-05,1.902314726217466e-05
39391,251.25757409270204,1019.1119112524525,763.9487449672782,-0.06885022547406994,-4.975082111389514,0.20065313092320822,0.00011467638818430714,2.301017633214643e-05
12996,123.72248658673702,2776.029911828984,800.7703827835292,3.8755029207581746,4.5688339751588956,0.20065030091914238,0.00015804302383912728,3.171138029149208e-05
7877,571.3561514763658,2595.3286854670655,423.32933622853056,-4.09358637357667,-1.2037405799224787,0.20064703394747155,0.00014276752423029394,2.8645880280832254e-05
22468,680.0084133268576,968.3908146049504,599.6432569683287,6.087176175754882,-1.0011223660751982,0.20064331975581312,4.759459958222578e-05,9.549538462626417e-06
1228,727.1590046297823,695.5483081947449,510.4250755320577,-2.2148171792574365,-4.888029974662066,0.20061392851791546,4.8159839006984836e-05,9.661534499981572e-06
47415,679.1891755244386,2729.481948183064,397.10013664344666,-2.8225215559295327,5.705254009133727,0.20061037570791235,9.316372044850141e-05,1.8689608961520783e-05
12265,134.09883273434116,2300.134766785396,1016.4623103145733,-1.7191274500265648,-5.962868769613533,0.2005404186968991,4.9633913968136766e-05,9.953605888736016e-06
8522,662.0920947086026,272.0826672619171,347.68029783215,3.676175840315338,-6.268471874101969,0.20052362659025888,0.00013808442272420507,2.7689189220279956e-05
43275,231.0542046365725,2341.2863098615167,776.0846335685973,-5.925028809810063,-0.6816282095602624,0.20051490601799818,0.00012176695287053008,2.4416089110932352e-05
43748,567.1067088705765,1492.9522488717837,415.7053964391849,-1.159837735621558,3.430200415022936,0.20049660678746997,0.00015248311006871518,3.057234616117769e-05
22389,680.9545444719301,1836.4555659159575,254.93451867321275,5.928481188567128,3.421662863956506,0.20043318773788407,0.00019256666440924163,3.8596750399595646e-05
46625,584.1848569466098,1005.2735277886308,456.56464192901603,-2.588669993765128,6.07023331857487,0.20042158157916423,0.00012026977798086591,2.4104659119100087e-05
10486,388.042996292991,763.6893299675696,370.9976079122597,0.8283318774443353,-3.961714207525379,0.20039534756018132,0.0006230440238141454,0.00012485512369752956
4038,693.9023248176007,2062.8591324043855,471.665156512774,5.4266456711849,-0.4855377507650589,0.20036386753409294,7.784283559885807e-05,1.5596891600407773e-05
45408,765.9696081317127,839.353445644988,294.6954935503587,6.085416521851705,4.206808237658178,0.20032020721983815,0.00010468213604326592,2.0969947184402318e-05
6625,756.62590137381,2687.725947299579,122.75262570917894,-1.693618115947105,-2.6453022624763585,0.20030231135713417,0.00019601203115598764,3.926166289435092e-05
27870,871.0639931918496,2306.560604677754,122.41377856939238,2.896882836451896,5.961843457128984,0.20029079804027433,0.00010591843762085774,2.1214488398260613e-05
31040,954.3460528442602,1497.2836890833294,113.78964855620171,-4.03195462247418,-1.8686287131424484,0.2002870542235626,7.307531650440069e-05,1.46360398791209e-05
9098,618.589309752885,1381.850872764076,635.5456479103693,4.736048391635073,-0.8555849751168596,0.20026912151278434,5.265263967885403e-05,1.0544697893813268e-05
20724,443.4277222589875,2420.8192215471627,536.0155946028667,-0.0889126249655039,-3.008802954771118,0.20017755689594122,0.00016017914982512592,3.2064270877662636e-05
45485,184.11305418869367,716.2177171469425,934.2858451242071,4.3025573685468235,-1.419324908407817,0.2001340026830731,6.521601979329716e-05,1.3051943080291084e-05
26116,330.606440461989,850.8569832977525,876.1408652650313,5.063326316261405,-0.7570640571680984,0.20012251782759258,5.2651314363174606e-05,1.0536713597290591e-05
29524,756.8202900868016,1988.67342540851,483.9917728035417,-3.417587740031675,-0.6617823925344624,0.20008571373698295,4.788298751009279e-05,9.580701731815955e-06
22809,487.49051787964737,2118.6927807768493,458.3654767717335,-4.509267972472578,-2.5492931909985588,0.20002140328543425,0.00018171338771935552,3.634656680737569e-05
25347,377.7450613812654,854.0051453939873,618.8819396625743,6.23681163848671,-2.6915943289411444,0.19994647341539729,0.00016343236915417948,3.267772585430154e-05
42644,459.3418765243025,1155.3810402163342,662.2531189882068,-2.1063505563257223,-2.436024865614809,0.19992629522747543,7.932065400382272e-05,1.585828449000469e-05
47927,500.5932385498958,810.5819724881454,549.1997228316977,1.2137091550829604,2.926165648957598,0.19990389696704594,0.00013375934067880735,2.6739013457436303e-05
22703,803.8324372355627,753.5307125274243,201.84779548891365,5.741115273995849,6.196517268362497,0.1998993053588072,0.00011639433909294893,2.326714753237795e-05
42344,333.65253732496814,255.14853400180826,902.5355798615046,-6.16407070576086,-4.566601280606177,0.19986715480770725,4.679823590777232e-05,9.353430260906336e-06
27747,434.0742883982225,609.2541780384963,843.3265825340211,-5.527707758700379,-0.18595807030858857,0.19985605875967638,4.195224690192845e-05,8.384410721932264e-06
5346,269.03045281887444,2134.8200103351287,672.8663080334361,0.3567700542890577,-4.194269415945549,0.19983362029797241,0.00018470351598807612,3.690997228166168e-05
3095,71.6969269055812,712.6685189270733,1114.9826813059315,3.7195851316412583,-4.411815674086919,0.1997569076407586,3.454964833508711e-05,6.901530911492685e-06
21633,603.6618028818765,2312.010753248394,654.4768452780991,-2.349993559274194,-5.731353151855673,0.19973417902751725,4.37511944801372e-05,8.738608910963448e-06
2569,512.6314969784914,2539.646348713154,455.19607803087587,-5.873593284555732,-0.5646778904076912,0.19972619843769213,0.00016436925543530378,3.282884652812719e-05
25467,806.689831640005,934.2638945527935,163.90327373966065,3.1032218424081766,5.855104774213396,0.1997251681938689,0.0001409576719015604,2.8152794728755336e-05
41080,488.624917940502,95.60881001624023,524.7002296184179,-4.409396559095655,-0.24728054659734777,0.1997178548537594,0.00014634220613515936,2.9227151483880693e-05
41310,903.1099508828008,1922.9828735340143,379.2350854011164,-3.4940437424009425,-3.5747694745120233,0.19968465926236392,3.7413853024190755e-05,7.470972492827695e-06
12226,223.00896356499018,2578.0642217904083,736.8023600200615,4.166119560542731,-3.524810725671881,0.1996714186750812,0.0001651558712910628,3.297690712320562e-05
42031,392.2053758679054,1243.909829716398,667.5686232253925,3.5915711900106704,-2.942851490213259,0.19954607551980114,0.0001196569882449694,2.387708241280262e-05
29634,297.65201939432916,310.97043658802363,729.2225251616608,-0.5066465223487171,6.139981446813344,0.1995319294612059,0.0001197951420181198,2.3902955826954622e-05
875,721.7696301531574,1212.6284448616666,320.24397129234603,-1.097274832768175,5.423873834966644,0.1995251362850935,0.000114624186171568,2.2870406367450035e-05
46771,644.9033580677504,860.9639734139212,592.636219479847,-3.9416994819686892,3.8410882663539745,0.1995185953447128,5.1986608232255096e-05,1.037229505123542e-05
4319,88.41617909692944,2114.422975062497,875.1397560588506,-3.6970192806692608,-5.0190313753226405,0.19950917396339923,0.00012021505433949642,2.3984006189238083e-05
20328,494.711489023272,2171.5222296103066,604.4658459863929,-1.1166322138868825,5.5327628665260775,0.19947544148361698,9.02748301086831e-05,1.800761159078808e-05
5917,464.2604206153029,1236.0838910431955,757.3458109711532,1.0287194319815773,0.6858945421504448,0.19945504929372068,5.697296448488487e-05,1.136354543974211e-05
2480,815.9359993430419,2720.295387345333,307.6408076048266,-3.8975591380602963,-6.254038559950336,0.19943327642126274,7.117794668374699e-05,1.4195251116077616e-05
26709,705.9893964891509,1131.40165362142,396.0270498007237,-2.9951312892352555,2.246260242405766,0.19942921111285494,8.320899312820984e-05,1.6594303857053858e-05
35900,550.8049227589224,1209.4219147845417,655.5781067164885,5.049912474817701,-5.489396786788257,0.19940827469203662,6.7824081343133e-05,1.3524683043206501e-05
49187,58.425782347952726,1072.101663867441,1158.5874286583803,-4.428555237750003,2.1376466772934624,0.199372937579901,3.28355245073908e-05,6.546514978015335e-06
6783,952.5104696862142,2621.313992039432,184.1407320373995,-2.737928163665669,-4.915158630270366,0.19936682389133611,5.5534669518237936e-05,1.1071770677706095e-05
20850,576.8668794520552,1109.8835830227658,378.23037871963766,-2.0001069599332437,-4.459359248841554,0.19935465663484767,0.00017220795802131762,3.4330458341128036e-05
11976,784.1818600885204,595.7589895208243,278.0297989973427,1.9275291219117126,4.684408879695198,0.1993533469388306,0.00010630162345478312,2.1191584420742314e-05
37798,558.4693755495223,263.6247558027468,563.8862020857042,2.6117936430501754,4.317846026411994,0.1993231075644144,9.597467567800777e-05,1.912997060362733e-05
11731,572.5563630901235,1783.7646224605048,511.39063331441264,-3.3682141012768323,-5.804918079187047,0.19929509403164464,9.234479719452793e-05,1.84038650402166e-05
44754,534.1510032457431,2133.0711156053453,560.1402050293466,-0.2192023821111473,4.3240007525277,0.19929177150781435,8.983781528513645e-05,1.7903937356566645e-05
30391,597.1454325320882,1118.8767181038259,681.3011975974441,-0.543161295926275,1.1836336138472259,0.199281880562156,4.192621552647324e-05,8.35513507496985e-06
21814,937.6565409657009,2189.2331286450535,165.11910407052693,4.431245224860758,-4.385783224566939,0.1992322273490332,6.610680651647271e-05,1.3170606305208441e-05
25186,729.7120532664593,2157.3401449860735,265.4774892797121,-3.9915746933679537,4.630465207515085,0.19921257270815584,0.00013413638022029772,2.6721653397444898e-05
23546,281.61248155552306,1626.5058955843074,763.1679597865158,-3.2526262404759207,-0.5017338283770805,0.19917391389810485,0.00010439773039252032,2.0793304564357406e-05
31212,969.5344818185337,248.45989601910344,60.091621909853465,2.8128041722170263,-1.8470792655164319,0.19905642975518337,7.250204056617804e-05,1.4431997345068873e-05
214,655.0358273122818,2312.764573791332,293.51626390375725,-4.192980384141572,3.6846501651924406,0.19905439353860624,0.00016796299321867992,3.343377175207336e-05
40779,602.3538274105211,2120.5783022986893,313.03081172718703,-2.7999744158015702,-0.6762946482129326,0.1989883475862935,0.000198930935075623,3.958493805449445e-05
10314,274.22377587595446,1029.774148294528,693.5788004734343,-5.356012121407482,4.795240136229172,0.19896950712696423,0.00015787483513122425,3.141227813381043e-05
15841,259.18648516795486,722.4113707997261,879.7626356699396,-0.08916819190157632,2.65053066837231,0.19892071732128905,6.827658791735302e-05,1.358162784476992e-05
18048,762.7015377179587,1577.608923626246,146.7585689760822,1.3536485419626052,-2.2094540495509554,0.19891859508542198,0.00018379681016085668,3.656060325837962e-05
42693,995.5614176975035,776.1916589866557,234.20152962013822,-1.315149180144318,-0.08371563538658489,0.19890836579156326,3.936358996725176e-05,7.829747352075222e-06
4755,840.2267978976348,1235.7773808463048,449.2962618001808,2.0572684218604618,0.2874706953839583,0.19888371708020156,4.2111836992262395e-05,8.37535867409668e-06
14428,981.0082469902221,987.7472537951924,121.28244067362809,-0.5358390707102751,2.0191847979878474,0.19884680094748633,6.398273671948118e-05,1.2722762512534099e-05
37376,364.30339358642,233.40545548442645,580.2622124022713,4.602220243569352,-3.0318048142802048,0.19879939604609287,0.0002090821322053671,4.156540160645632e-05
15615,138.5531652624844,2715.7344783842914,811.065004264675,6.165074562726302,-5.932361820041724,0.19871508237707056,0.00014022562281752472,2.7864946189560448e-05
26115,538.0744450823804,299.07567553145685,405.0944108206037,-5.267735359981443,1.2495335683987427,0.1986901211780154,0.0001933214409655193,3.841106053174758e-05
42408,597.4590564319636,2044.1083305839616,507.12322322554985,5.76610641475043,-1.367739659403398,0.19866120452754188,0.00010155076979572187,2.0174198248317224e-05
5594,761.5264526210669,1719.7799004065803,150.74548839120706,4.292902965153669,-2.2608253405391983,0.19863169653576804,0.0001913177415553946,3.800176758253964e-05
47830,736.6899758637219,1678.5532537333572,349.11078405399604,-4.85072657521644,-5.5363915580124,0.19862768573215348,9.195390928653069e-05,1.8264592195607967e-05
19593,444.52639696181853,1548.2019267173796,685.6020224591382,6.256100581809218,2.869897000997735,0.1986223442430794,8.595736981078516e-05,1.707305429678745e-05
12740,133.11559915645114,2862.534458879439,901.3660809197999,2.19368876997798,0.05040833269742517,0.1986094243348197,8.82139768145862e-05,1.7520127153430097e-05
28305,721.0470843932289,768.9903523704479,301.1482274135974,6.028022317988325,-0.5710949047311358,0.1986000622328807,0.00014021902912645601,2.7847507910748276e-05
27582,849.0554266387165,2216.8432055188623,260.4888435345721,4.964237013834161,3.195802902191863,0.19855867809096306,7.893123434769222e-05,1.5672481552165787e-05
27546,879.9370508406258,2341.3213580562337,299.32670610247794,0.19690489335166816,0.05680101124125159,0.19850825519851195,6.156148287118412e-05,1.222046255219184e-05
41493,491.1753015708232,548.3372224302062,510.0206246056437,1.8043702883483235,0.7763516769869065,0.19850775594962938,0.00016412986748036928,3.2581051677838155e-05
32582,604.5294419669568,2820.5798120998093,612.1233560820821,2.494864206596427,3.696016982484501,0.19843252825960467,6.439604196202709e-05,1.2778269416436628e-05
35297,206.28199015430897,1844.1552302222606,722.6892939328751,-4.833522336974015,0.35487734361653533,0.1983991515037873,0.00018500782854971476,3.6705396205821564e-05
49392,837.0914685675401,363.82701449938827,255.39278549158794,-0.27496864498488094,-0.04768502570770039,0.19838295633906505,7.980911777849542e-05,1.5832768727710556e-05
22944,900.1583142027066,2101.160730028182,130.88864704626903,6.015944672074365,5.865133313322634,0.19834996017861173,8.970077549747658e-05,1.779214524791507e-05
4420,445.6335839848523,2689.1001616556646,721.960275856467,-5.085178133827333,-3.2918431383294076,0.19832799468085222,6.827333469118457e-05,1.3540513559477297e-05
5905,1746.0089380964273,2908.0417170170062,50.006794065864455,2.045408687920993,-0.9535436950140683,0.19832332928911864,2.00064433101943e-06,3.967744444511749e-07
23357,499.669895829493,558.7154474647506,667.0844517078609,-0.6536648521085393,-1.2780975618935955,0.1983168835739302,7.154234743211418e-05,1.4188055386300252e-05
31285,617.7744692291623,629.8345412904785,359.23916272226234,5.906517403296027,1.8240278166609247,0.1983129249556399,0.00017677870418992826,3.505750189777251e-05
11454,776.7696382604086,1210.737578383224,149.01845972771508,-0.41204482206217374,4.609789981836785,0.19828927087791876,0.000167260216185241,3.3165906314254506e-05
2692,872.6491395400924,2881.477048557703,383.3725096259663,0.5185099558882174,3.8358042029964796,0.19826483116474017,4.6329243541549655e-05,9.185459648755472e-06
24013,233.27101407521036,968.1392172350877,643.8827031159318,-1.0850597509060549,-3.733092000241412,0.19823251871349248,0.00023132361231546384,4.585586230719787e-05
13688,287.3034427171376,2220.1672270423555,930.7275390632618,-6.214034916217082,4.742478316959554,0.19822909954209364,4.770638286572648e-05,9.456793317883325e-06
5009,351.6215949965955,2486.7150322013713,545.1422852581269,-0.7916464302996502,-2.937412741857647,0.1981841496136445,0.00022423777118092404,4.4440371992750434e-05
3133,585.0889678635281,2397.848524307924,662.2384885989106,-4.762570714845695,5.333554226931515,0.19815529996604647,4.849225202633534e-05,9.608996746307604e-06
2024,115.60244345396144,1741.5458738280238,1054.0361063640798,-5.09206115617043,-5.812569729223375,0.19813941025341356,4.152513487497345e-05,8.227765734820694e-06
46100,816.8684673440065,2367.443917020687,422.9815243988571,-5.699878197146848,5.34902640669433,0.19813421909875725,4.382116532724467e-05,8.68247237211116e-06
30351,897.5793824654914,847.789487114433,77.9105460801517,-4.586096973243459,-2.813380322900136,0.19813127378405168,0.00010719301564677153,2.1238288730848626e-05
36747,789.7355103881665,2628.121055272909,406.32716331763595,4.670007813679703,-2.372292878227222,0.1981243818601171,6.444292168453103e-05,1.2767714024007646e-05
26399,689.288688361103,977.7264591951673,589.9812641802481,0.9359896984624161,-1.942933867108458,0.19811003742699412,4.781367701070849e-05,9.472369342113668e-06
39599,649.9866598354301,2825.668392654757,666.1490439551146,4.282924141131165,-4.7075737746429915,0.1981066634601945,4.135771294386359e-05,8.193238519653314e-06
25172,255.59783181090927,2405.087509494766,990.8221191257118,2.138948098954881,1.6381182615017886,0.19808493509985609,3.9362520965369185e-05,7.79712241079188e-06
36817,516.3998350631985,878.2139375189602,697.2221556081648,4.31777331557044,-2.9195178107129367,0.198071668201082,6.194129848154262e-05,1.2268816320780294e-05
22510,608.8762458833609,1467.997378967568,502.1841326208208,-3.748293351909932,4.552732112715658,0.1980443915873405,8.472941353829811e-05,1.678018515374442e-05
14318,185.63452744679952,2194.460321262951,739.2800094564657,4.8843190332604465,4.500308089824298,0.19803422935271953,0.0001841708375286544,3.647212987923199e-05
29799,128.51165459521857,358.3329831685745,943.4333017840929,4.08306794852137,-2.2919679601533476,0.19803007251882807,7.075312612869311e-05,1.4011246698198885e-05
20695,203.26744700346276,1200.1349244771795,867.3068562824458,2.050652861649885,3.8535514441173895,0.19796305864371003,8.43632199394051e-05,1.670080105623666e-05
17700,82.86009331947008,1327.7962527334062,1075.520665108677,2.4622501778030834,4.490875894154062,0.19795327702550006,4.135394987315522e-05,8.186149895339338e-06
23544,490.7134722566828,1360.2033615934133,822.579269904327,0.24204685965427508,-0.8837433179320069,0.1979308585622098,3.757760541702737e-05,7.437767702904173e-06
28791,978.1277006098154,2591.087053269435,157.69233125865335,-1.616167138517688,1.1565418346884702,0.19792633041844374,5.363582085919916e-05,1.061594120164231e-05
14758,86.80452584185622,2603.979376664598,1060.84248705264,-0.6184184588538599,6.093784143021729,0.1979254617032247,4.7126573572313643e-05,9.327548832791165e-06
29094,294.5402746166494,2636.0058586260243,867.9269297888833,-5.260126573511547,-3.488357542978573,0.19789997848661894,6.194201985636027e-05,1.2258324396991422e-05
2091,348.4962007369906,2577.3960466382428,729.4681808611742,3.0106050565289006,4.839812472287326,0.19786628162810552,0.00010778628558909986,2.1327271540020244e-05
21982,250.4583451053152,2196.705474277315,693.2795749490591,2.034041753291161,-0.025963671396755927,0.19783098243100058,0.00018294019915629178,3.619123932521211e-05
2906,653.5415267115737,2306.9514994872543,462.29407589057496,2.9840885827923156,-0.1942794064947755,0.19781057745255504,9.43132729298668e-05,1.8656162979697377e-05
6239,804.7945741835829,1757.0507090432404,263.45275490387735,-5.989384664129691,-1.469700233764124,0.19780097863893376,8.794027104158886e-05,1.7394671673799363e-05
20967,547.2333266488365,233.84282055787378,629.2526148493953,2.1325630539677576,0.5757715363629563,0.19777576787379375,7.692188210057793e-05,1.5213284298739232e-05
31865,824.6394061975388,2521.5316430528305,409.06346232448305,4.4966015475249925,0.4344378836582834,0.1977277789158914,5.29570229446108e-05,1.0471074524835793e-05
28587,639.1857477769837,706.0841309460129,456.83904397656937,-0.6999417720446814,-6.0212452659498235,0.1977271694441403,9.045909137057606e-05,1.788622008719286e-05
5183,882.6193972797255,2343.6852483216826,342.6748725424948,4.439509443396869,1.0390488294945266,0.19771179017738483,5.228129226452438e-05,1.0336627886406177e-05
8415,603.406532951637,396.9577795914332,551.0121057794727,-3.972682864699936,-5.282603908371575,0.19770498320692279,7.203122382634319e-05,1.4240931896961276e-05
14501,1020.5640641815943,2326.2757584347123,166.98671959570765,-4.918041214579711,1.5879093941079239,0.19766382254265946,4.2784001634572634e-05,8.456849306761018e-06
5216,294.59603715201956,2410.860703409548,818.8481390278279,0.4536493949759368,-1.4502309788816135,0.19765502808298813,8.027133742871228e-05,1.5866033453731142e-05
8433,439.0454408924656,2360.651017507299,659.2196051976019,-2.8562097658551955,-3.5737591052564524,0.1976455576787565,9.29076676038676e-05,1.836278777619895e-05
13183,195.91653740015641,1289.0739633444161,905.7490909931488,1.1534252192192183,1.1272452469994114,0.19763178008059623,7.042507255391683e-05,1.3918232451135725e-05
19245,430.83211236220905,2462.632917792544,590.6955258578542,3.417904030821312,-4.078216170728671,0.19759283592699237,0.00015540597873041405,3.070710805735237e-05
11871,59.34554208762481,2942.2975451687926,1116.9086078331518,-4.685351643224438,4.107539253992586,0.1975729174478752,4.178215745923808e-05,8.255022746488168e-06
34794,498.5414538763833,99.84948703520632,808.1834077120285,0.8601048483527522,-2.658647401667179,0.19750231952397732,4.1107779907179065e-05,8.118881882149015e-06
49246,704.3469989292629,774.2845894501163,476.64011607915165,-0.1529986896304827,0.5663480812016228,0.19749883735637122,6.482541943114484e-05,1.2802944968790221e-05
16011,407.0776631307247,1741.2584341012748,776.9003262103874,-3.9869459943940955,4.132341416556672,0.19744187883725817,6.005788323818706e-05,1.1857941305536328e-05
38758,397.8439373906114,2002.304657015148,828.1095150007181,0.045426661605780794,3.7921320922433157,0.19743640010230018,5.45622509707755e-05,1.0772574413148148e-05
1928,50.128918156449764,1235.813776092221,1159.3784211503153,-0.6299294179842487,3.0176945724810125,0.19739523052930358,2.9416222005238524e-05,5.806621924025231e-06
16843,190.30223116218465,2668.9658982970727,889.6270151801967,-5.443148458638024,3.9747542759902466,0.19734048995567072,7.879837685322854e-05,1.5550110295927704e-05
7971,782.3408181277496,229.26967853207387,436.3835827001376,-3.130138038736035,1.594086548903257,0.1973338040160607,5.508195044967579e-05,1.0869530814858689e-05
421,726.0796832742805,350.4000178928655,220.68362927115217,-1.7474430574646824,3.1812797674538356,0.1973274972193464,0.00016626132834062445,3.280793180581941e-05
24640,639.8643741946696,1892.573385042752,410.71392839077896,1.2370524857836482,-4.446583842969674,0.1973178844127543,0.00013036277407081797,2.5722906785831663e-05
44015,396.2194220417831,473.10223743346035,874.3154511232127,-1.025450794410121,4.582576418857553,0.19731192335119352,4.303885469198576e-05,8.49207919810825e-06
14376,787.5915439066702,1985.8703814195594,259.83008413031246,-3.8218453719049488,2.594281860701754,0.19729529033070728,9.845110023888993e-05,1.9423938405009352e-05
36636,143.0787626400794,2051.6429369337893,875.6280305835238,-4.941121832937911,1.5191166188915028,0.19725717903815113,0.00010334015940316021,2.038458832522025e-05
39813,684.1260279053516,133.45948845162695,334.4584553159465,2.65348732052772,0.7260930558167802,0.19724140210418584,0.0001404327040654607,2.7699143451153666e-05
23443,656.1278355064371,1012.7273083269284,442.93709424264193,0.5235657115223358,1.7189320142814726,0.19720216397735707,0.00010299671335815219,2.031117475678317e-05
20472,851.7452076417859,1960.402650666305,107.31480604248313,0.8315830372065474,5.583395310356995,0.19718945994333595,0.00012814004767278676,2.5267866797710144e-05
49675,299.8622921744762,1109.0206766271428,884.4416993268526,-3.9671503808450246,0.5418462449738355,0.19718914474083984,5.780806068287347e-05,1.139912204518239e-05
37450,265.7188396239246,2397.9535303832145,837.2071314338782,-1.8192337784810615,-1.6573934429179076,0.19718285679154565,7.750760069029639e-05,1.5283170127171017e-05
500,958.6619133038408,907.5346651444562,67.15885821317984,-4.268426117593043,-0.4003793656299752,0.19711294641730798,8.188223273464246e-05,1.614004815355312e-05
46067,212.26187413535774,589.4972599004551,704.7194016351822,-0.8757682173720882,-5.00971107254358,0.1971048468109101,0.00018150722178688738,3.577595314537832e-05
46297,690.4043193066155,1497.2246221891355,490.9639030115987,6.199746563695808,-4.42845250498987,0.19709118665900646,6.993434206378879e-05,1.3783442465569004e-05
