index,MA0,MH0,MHC,lam2,lamL,xsec_3536_cv,xsec_3536_mean,xsec_3536_std
5038,886.5743734981301,189.3756136110678,2172.752193849626,-6.128658828553928,5.108262629331605,0.18802125977281736,0.0001301535210950533,2.447162900015988e-05
6765,1100.804399177976,73.69483160172112,741.6852122777693,1.3186422187857945,-3.980824662292338,0.18800821631577427,6.7162568520871e-05,1.2627114710794926e-05
35301,159.55848151686598,1020.768309282219,1041.5439834103781,2.2612521861892088,6.187220185795967,0.18800243887302004,9.004700277728261e-05,1.692905613533474e-05
9980,234.77460264513772,1027.5933156082438,2363.625487419831,1.5796389289210042,-3.1784548258643697,0.1879785406578452,6.82746700476855e-05,1.2834172839459814e-05
11164,885.9933887116853,295.9549868587575,2150.2020581229,2.7730609259604115,-4.926668306047977,0.18797239407283647,0.00011617397518421058,2.1837500244334357e-05
3456,169.9175875725575,980.6881624233347,1330.6634568790862,-5.213488869709764,3.2628817308877096,0.187950529313297,9.395609002240235e-05,1.7659096851918305e-05
16463,813.7094242017799,318.0248396163219,1205.8607803833822,1.8922723845425509,5.751646284763696,0.1878972984133698,0.00014380271190020722,2.702014107056508e-05
44991,562.2569778054285,690.0686048732827,2741.235680390366,3.7513614852092783,-3.136221557557192,0.18788873319138336,0.00010076274746097625,1.8932184973326106e-05
15198,769.7397810350396,412.8997288925945,2510.94943812289,-4.345187924651841,3.5497872341274377,0.18787607926902614,0.00010458452135935658,1.9648929825223635e-05
46529,926.5378983947704,195.0916583444773,2594.6427197213893,1.8687387079604498,0.06176237912099314,0.18785901596658502,0.0001185308444837574,2.2267087806406987e-05
26773,1129.264350391606,85.62016989874428,283.0364873790255,-0.7090451431541096,-2.8289484988725326,0.18785227112175812,5.896734572161222e-05,1.1077149815826742e-05
32218,103.030484181171,1057.1287162174808,1917.103739088322,-1.7754608841826256,-0.2922781316142755,0.1878222792362559,8.305216098960955e-05,1.5599046172564925e-05
11305,449.7832975270818,708.4024809132995,2477.5332765189873,-5.8141266963336795,5.65618782121337,0.18781842141363916,0.00013050441826635507,2.4511133826292106e-05
9002,800.5098779115339,329.4982835264653,1710.062386076343,6.2755873303516285,0.25770925055106186,0.18779423364756279,0.00014731567760463803,2.7665034780034427e-05
33558,363.3424757647553,885.9739090554747,1256.6677032050306,1.8290788302189522,2.236203527284987,0.18778862909418154,8.830548016703687e-05,1.658276506207129e-05
38786,315.2728669840981,959.029327148435,2021.508474360706,5.4382782051636305,4.478804191484144,0.1877838110056933,7.52013814781094e-05,1.412160200685234e-05
3676,644.5339883108508,463.36379166656246,1046.208905965055,-1.35293308145941,-0.32782736475597396,0.18777911504923328,0.00015730405175418127,2.9538415632058953e-05
40742,356.9362656966598,902.2119376025158,2416.6539988640916,1.198297444693786,-3.036227598213017,0.1877618249425992,8.522430234734202e-05,1.6001870538196777e-05
31484,865.5867924464922,321.11243453719464,1641.9246193743927,-1.214789674774658,3.3368700860122598,0.187746966476993,9.634556252422044e-05,1.8088587097441846e-05
19994,389.02595808127984,783.0666279789698,684.9869740511261,-3.990234199196843,-2.454566440862124,0.18773524571409297,0.00011159989466250409,2.0951233646132098e-05
34897,64.38629688386366,1152.6637310452656,1429.6515804446942,-4.049283429116793,-2.233857341505362,0.1877068742287254,5.562725000345381e-05,1.0441617220088169e-05
7702,420.5073787904424,812.165406389918,1926.5977299735162,-4.333134257198271,-3.161769977405681,0.1877034689602982,9.380565006722463e-05,1.7607645925693892e-05
29032,272.6779154247069,848.5647034265378,1833.527068045674,-0.1301214899312475,1.946112560779138,0.18765552733132662,0.00012829297651478555,2.4074886160787583e-05
2831,507.6412740950725,565.9117183435352,2547.1595909951093,-5.883989297266039,4.1603233161241455,0.18763531335163128,0.00019328779017087073,3.6267615075755685e-05
18976,414.28155104518845,542.1897249070176,1945.9792158382866,6.005759241757048,1.991135956363836,0.18757298801268565,0.00039217237717821264,7.356094460335531e-05
2726,872.1432772278931,415.8613856663002,867.9532096132469,-2.195573873894129,-3.9761284752683976,0.18754982432617787,6.667365109024104e-05,1.2504631549159585e-05
47301,1166.0137928014944,66.04899092765504,1281.0304567494234,0.8165274056772809,5.402465288268678,0.18753394235537574,5.057112939539365e-05,9.483803264882e-06
8818,290.40672261974174,847.8743289773056,719.8748018887379,5.1398670992093916,4.24971544337248,0.18751780090904743,0.00013439658643619624,2.520175233819823e-05
40490,51.05656415256309,1444.8873842302924,1844.5992392733053,5.772636790848699,-3.112941778475353,0.18751135510952724,1.582176409101521e-05,2.9667604249295197e-06
8415,603.406532951637,396.9577795914332,551.0121057794727,-3.972682864699936,-5.282603908371575,0.18749519928936037,0.0002497215430776123,4.682159048618351e-05
21377,317.6404115054223,795.7257113652673,1924.982529230362,0.5369166779380778,2.421434848164429,0.18748537383914662,0.00015571788761008066,2.919482637201819e-05
28598,821.2424187855784,327.6328477399237,2233.472594953522,1.791898013758681,6.162198034168309,0.18746389172708483,0.00014349615972605534,2.6900348550137706e-05
20347,462.58452417654576,387.0908084575349,530.6859558143254,0.8779383323761145,-0.5274850130330595,0.18743417403369247,0.0006996658895513974,0.00013114129810761488
15935,431.3150880434635,713.6088294099281,1841.6087703960723,5.718458583767484,5.9621100007317,0.18742181079804104,0.00015050531321321613,2.82079783371473e-05
8398,763.3436556151696,316.4974921716786,857.1682688974178,4.071013961040645,-2.580412335937603,0.18740470327092001,0.00018982178196893073,3.557349472424474e-05
48938,337.2843310960166,740.2410212332948,2373.14383522089,-3.9104140424597733,5.793718591058775,0.18738530205146764,0.0001776895617513219,3.329641220016436e-05
25592,97.28958023546365,1001.7270232282234,2909.3943527763113,2.695331227781809,4.2605649158668655,0.18738450649050878,0.0001099688236718066,2.060645375308326e-05
22842,111.78150787307891,1045.592961910871,1482.5706211218944,-5.936531953319512,3.6142838421835535,0.18737911759635473,8.172937970812199e-05,1.5314379051405318e-05
32019,530.7441953275841,454.3424680791488,2824.261177865667,0.7431526799707235,2.698954393453864,0.18733220252468677,0.0003304743257467635,6.1908483320002e-05
20004,229.2498063190747,736.0909567196096,567.7701282996296,-6.134326127862718,-1.3156303144085992,0.18733029570364598,0.0002605135714111384,4.8802084367261446e-05
19143,344.44630774810116,792.3163931812596,2244.3613383128054,0.860860346261366,-1.9096095324362636,0.1872999675242424,0.00014734130061697215,2.759702082053852e-05
1999,239.4772449520131,819.4769428753992,1754.029190322984,6.214193813175296,-1.8466788174896545,0.18720846585257642,0.0001872071452817181,3.504676246483084e-05
38039,645.1511823298766,545.9184691698927,2657.378571969565,3.2737997164502985,-4.582880594202958,0.18720780569720594,0.0001294207352475496,2.42285718574128e-05
41543,60.699909127984895,1223.6404242613332,1855.0839964841916,4.209534673938517,4.147116098273353,0.18718844189945372,4.1931378236768067e-05,7.849069358837278e-06
1816,802.8635660494621,330.4392889463403,2119.8887957543616,-3.3208792408818955,0.08885123161433661,0.18716658842499503,0.00011918789372430184,2.230799144993845e-05
2928,324.6113088048902,903.8813203944718,2581.4976093511978,5.936009209911646,-3.5098091228179302,0.1871270357147749,9.209590560203651e-05,1.7233633816776823e-05
7114,442.72920563244054,821.0917267854464,694.4243925700624,6.0077852927043764,-5.909085287872424,0.1871199684303541,8.927859675168292e-05,1.6705808205681223e-05
4456,698.191158683049,642.3482979657334,85.83089608145379,4.27103478261664,-4.804582331439997,0.18710041463999041,7.19851423491491e-05,1.3468449981444532e-05
1870,282.18990326599044,590.3810798394529,544.63506693373,0.43710466071399967,4.989736395356751,0.18702705412583068,0.0005438759521348402,0.00010171951713766046
16534,179.0609893527495,1044.3661832706857,360.2817149182053,-2.444657962727445,-5.8653131476050016,0.18701218421336774,7.079305509250843e-05,1.3239163859987278e-05
39562,168.88818867252,887.8376567330466,1156.007062355522,-0.9520176106924936,5.614072232067839,0.18698525245553946,0.0001484778716985602,2.7763172323616475e-05
35111,583.1960251856119,579.3930794950487,194.029650683537,-2.9644031357777325,1.2574200429455216,0.1869830772035555,0.00012441581035091076,2.3263651072187266e-05
34775,791.4608857551367,571.8289350974399,1916.7320843185796,-3.9796707727180674,-4.369615623893437,0.1869662059575762,5.422511618235148e-05,1.0138264240223025e-05
22911,491.13101453828637,882.3250485978731,1677.6284077348985,-0.5141367774036851,3.444584223871951,0.18693497377691762,5.3025280431029385e-05,9.912279406888181e-06
46419,359.09744657652277,824.6324176907806,2395.4618471944973,-1.2278559669879607,1.920564280740681,0.18691889896903557,0.0001132010125729721,2.1159408632319898e-05
718,205.0586504004728,933.0624974366178,737.3457687060617,-0.7541271422771949,1.276272508167402,0.18690436350368725,9.923106998030562e-05,1.8546719974458868e-05
43609,806.167431834777,577.32708060693,1446.3642950424228,-0.6128271949122333,1.5703859600802819,0.1868797676687918,5.1811402972816725e-05,9.682502950154138e-06
28132,421.81917531575465,745.4982401377146,1054.8137746189645,0.025998418382896737,-1.0505499094254915,0.18686612655021811,0.00013204337788920385,2.467443456276224e-05
49684,561.9753807470267,492.92082945096524,97.21607093983306,2.21921550093683,4.029468191540902,0.18684431069105967,0.0002321958605898544,4.338447551722873e-05
27537,75.54740171275688,1114.6691472733728,2344.3832480113942,-0.342063077941023,3.042740633463394,0.18679442536936422,6.537780824146466e-05,1.2212210122372876e-05
10755,459.786834200288,830.1738913898752,923.6703901387109,3.994507102822695,-4.184348490591317,0.1867840426367112,7.97589236026397e-05,1.4897694186853644e-05
38539,869.1399766801969,415.9452389932235,403.98991574971336,5.97872548599697,0.919751657941978,0.18678289436193135,8.262075079983333e-05,1.5432142968748725e-05
20920,507.7710138973147,696.1583715204843,1052.3734678968826,5.62565464730301,2.498422582522897,0.18675569296586889,0.00012177645046904218,2.2742445394269782e-05
9207,522.3820299694576,807.7654705006415,2045.86934547811,-6.157822492465018,5.592120482871069,0.1866997029114131,6.76538257903303e-05,1.2630949175875167e-05
30706,923.5576835245727,191.16955578160903,2293.8918244010347,-4.13369807561331,-1.4317966548282417,0.18669599619829075,0.0001075238300836645,2.0074268572525488e-05
22615,335.1251731130503,687.8775860261702,2953.9851282894683,-1.813200547699191,0.4092396664729794,0.18668774685763675,0.00023079498438164593,4.308659562025294e-05
32841,481.7386503230611,486.9481888545041,1769.7983824848584,6.180708539334214,-4.9578832993567,0.1866752628324508,0.0003719866748724598,6.944071030198586e-05
28502,176.97332547827293,956.1853769145041,2566.7716100157695,-4.984416954638026,3.404850469302808,0.18665694549665615,0.0001079937582835555,2.015778505391268e-05
46160,753.0574001649563,507.8606148339278,2032.4766585835707,5.024698959243411,4.310812155596601,0.18662375494896086,9.402330873854225e-05,1.75469829295122e-05
28061,389.5342953971096,929.3997704726395,1794.743003971681,5.515707485187704,-3.8305689693553306,0.18657905698483465,6.40060998921399e-05,1.1942197759152589e-05
41160,1081.4698881625488,162.31515255163126,2304.175353391052,-0.8010248698111901,3.9115139796731153,0.1865595923269183,5.551878952246625e-05,1.0357562739795286e-05
7717,142.1662882054472,988.5673701117154,1004.330684669637,-5.450308754876518,-5.266740540852385,0.18654799728626148,0.00010377570801210823,1.935915049662263e-05
38322,947.9186335690249,84.09709117203245,1465.323846090368,-0.9221643149433367,-0.24506697502530983,0.18650889851359423,0.00013615860989375507,2.539479235442643e-05
43867,463.0874440472233,749.044034857716,2300.697328236265,5.0776315037167805,0.34450844864564356,0.18650689256844208,0.0001154378864885075,2.152996149364008e-05
25347,377.7450613812654,854.0051453939873,618.8819396625743,6.23681163848671,-2.6915943289411444,0.18650019672021845,0.00010001664955780143,1.8653124817827114e-05
44007,211.64212779524988,975.80336462665,1010.4184038507332,0.974396710616853,-1.8336517821087668,0.18648035867833535,9.106177996727638e-05,1.698123339018535e-05
9371,645.9151541038658,689.1468631987506,1794.3458147995345,-4.631188655507518,-3.109280397754296,0.18647420488290262,6.375315053446683e-05,1.1888318054694701e-05
20359,347.89653977948984,792.818689592576,374.90571404723676,5.611580480235521,-1.2222822211168172,0.18646054821981178,0.00014683138950204012,2.7378261382427117e-05
12537,595.715948261579,615.1191005233129,2845.9505098882764,3.0639219035698737,-2.703874361743137,0.18643606704435667,0.00012092014352674596,2.254387598556564e-05
45022,744.2674532788416,385.87975117638075,2161.7245382943966,-5.332419600364464,-0.6005001422887606,0.1864198801569899,0.00013485158255207352,2.5139015858337976e-05
12881,802.883954652986,316.9261494987272,1880.762819481602,2.7769074493587134,0.3882942388278128,0.18641132129799157,0.00015775477593706454,2.9407276223496805e-05
7612,765.3895624031554,374.9056740753629,2631.706525759011,-4.362341706520448,-3.3401706809533915,0.18638940590658584,0.00012031642479996662,2.242570693927019e-05
22150,366.636538088974,745.2394034545836,1151.946804608507,3.743012815592122,5.144709552513609,0.18635523079664923,0.00016460368467960507,3.067475764844668e-05
37927,593.7447038560207,747.878833571117,2120.908856975116,-1.7769262024903263,0.32951373959681085,0.18632797494875528,6.0762299071939196e-05,1.1321716139305062e-05
39365,620.2330050111856,692.1148327952213,2943.4939408607606,-2.48468447172862,-1.4070865655257245,0.18630674190815702,6.400347541784867e-05,1.1924278975898206e-05
12942,525.9202649019788,732.599341449806,411.63065265495504,-1.0862513498502873,-2.66171871848362,0.18629482897067515,8.124267409584718e-05,1.5135090075806152e-05
22121,264.06229171591576,984.7149912959879,1167.330633717738,-2.581340824311121,-0.37612171695127206,0.1862865530161473,6.998893622949254e-05,1.3037997679459115e-05
1207,504.5616194716173,905.0677569916872,1646.7327930872389,5.644523660920761,-0.3163214092836997,0.18628195003679163,4.818949004402384e-05,8.976832176679317e-06
40507,742.4019317037704,418.9320372266871,2928.669244453444,0.05894210415611045,-1.3989476605865798,0.18628117483908296,0.00013702509670110885,2.552519599592151e-05
22697,836.3395709334218,347.5880037307191,1224.7714730486068,3.3845145724636563,-4.499132226273337,0.1862353155109553,0.00011910531473404263,2.218161586852606e-05
22989,718.7542727542595,443.06244077377175,1234.3614319442502,3.6723732751711964,-3.9407824880215787,0.1861915357513286,0.00015008676673460285,2.7944885594267124e-05
24040,988.4709209740794,165.42122849082588,664.8967229907179,-2.8527191522066335,-0.6511720966794368,0.18617246390501016,8.869869645423023e-05,1.651325486404663e-05
46463,410.31110569909964,878.985898013183,344.4370934924396,2.350239753784807,-0.38910900021545025,0.18617080979919487,8.06238907171064e-05,1.5009815023965489e-05
38085,849.4049191448798,494.1360987906415,1583.6926854535118,2.232848822361678,3.4714003344452387,0.18611648707323744,6.552242284669773e-05,1.2194803164754617e-05
13090,1032.4592088444533,151.96906242199663,430.22710770997287,-0.7022038247661735,-0.31595499306121066,0.18611086369378677,7.706835749559105e-05,1.4343258576965974e-05
33165,928.6826769235382,137.8200802004087,646.9372443122711,-1.3389550878273058,3.7800668896074843,0.186106717434356,0.00012392744272801792,2.3063729566145567e-05
41088,220.05263287285112,858.6723118329625,2110.0784136245115,-0.7065072385671387,-5.10559036216982,0.1860645152520875,0.00014769698376767337,2.748116768892758e-05
42343,175.5298851284573,1066.5778506654497,1523.6728109973362,-4.872888875859467,0.9421745712970653,0.18601460186776894,6.39980755659053e-05,1.1904576546695266e-05
38354,403.4769265657803,519.8416226786594,1397.300204650644,-1.1158918425688702,-2.0536618106079603,0.1859921206649669,0.00040423549333354456,7.518461665315504e-05
37002,410.1494142634333,895.381777022901,1618.6469930186825,-4.452648792716976,1.9598477871838966,0.18598579295319542,6.805424476624466e-05,1.2657122676680864e-05
25918,921.2938646011133,184.25036759904398,946.1185672145214,6.08190096430779,5.0385482870993386,0.18597328922628018,0.00012295985892706084,2.2867249407464892e-05
1264,579.0338146290383,241.08033348299466,2852.6839734790587,-3.6776531712343723,-5.475057165142619,0.18595882998987898,0.0005291763949207962,9.840502325773339e-05
404,500.9103936493796,721.1012198872,708.1903322750861,5.1939159622753515,2.4225639735863886,0.18593022793648453,0.00011083939702075441,2.0608394352411372e-05
11419,636.6789663233661,725.7344940607426,2735.3319141090305,0.6745802532158134,-5.762313390890465,0.18591712127726143,6.647560971032363e-05,1.2358953992494135e-05
6970,655.8148011037058,146.50654387945315,1508.4895566454818,-0.8292872557144451,-2.8531962116820337,0.1858663408233906,0.0005191311778617091,9.648901243649264e-05
26666,52.9627749469926,1120.102172148591,742.8819405908048,0.39840994640945393,5.740088243314638,0.18585044885590404,5.907298589590937e-05,1.0978740944013246e-05
30343,314.5821507137209,840.8889378803196,1971.2781137518655,0.7160113813039182,2.6490535105218758,0.1858384520921839,0.00012971684416697825,2.410637753027427e-05
34453,103.03422164603589,1015.6936771657611,1828.4593409402933,6.077736737871856,-4.966982301903432,0.1858288717194786,9.699605263449484e-05,1.8024667022311336e-05
38776,758.996239527865,581.0608535479115,1422.6132462684252,3.503603063755957,-2.39802718319457,0.1858123502136612,7.063315988489193e-05,1.3124513441229064e-05
46179,992.9347902912496,89.54044967100998,353.24648004678454,2.366260537587568,1.4512766369192551,0.18580431641108097,0.00012645689952478278,2.3496237771667017e-05
17542,601.8858895420351,567.2545450809384,2951.391175722246,-3.677421059602085,-4.411574683415628,0.18574487896897723,0.00011811150754510891,2.1938607673809695e-05
16040,164.10193036544803,899.5514726398603,1603.811924290925,-3.4500108898554496,-2.4690685068853777,0.1857290716035024,0.0001470155634888215,2.7305064118044584e-05
23476,222.3386686266017,674.2933078335165,561.2659898092214,0.61783692843618,2.2071458357682676,0.1857211769792872,0.00043048625113442543,7.99504132340865e-05
1489,645.8008488072234,648.4976730753369,2868.0405729177537,-2.5915513047818033,2.4632255516252393,0.18566584745066647,7.09108811133774e-05,1.3165728835388673e-05
8963,822.2019961089242,633.7641722692858,1363.7660849130102,-1.2553797342895772,4.549591039958189,0.1855847142850372,3.9151911278167975e-05,7.26599626827193e-06
21779,161.05228693168746,860.2352847867446,1655.0472580860724,-1.2250191950279534,-3.8588697045358473,0.1855624493686297,0.00018006631842581555,3.341354709588595e-05
22445,154.71560176662496,1010.557559176902,1862.6969053037708,-2.491691502181535,-3.041568950441904,0.18548014188380435,8.814629723929102e-05,1.634938771847569e-05
24304,917.4403315135422,100.74861511552537,2782.6935185403277,-6.240353958897406,-0.9646910865815732,0.18545288536702118,0.00013838413055054842,2.566373629960575e-05
7998,647.0064803381822,541.0016986604222,1016.2712760366336,0.9548974545742492,-5.337369542442897,0.18544023898358614,0.00013291408176883124,2.4647619087495976e-05
40423,420.98210430497045,392.0869577075437,2491.1820523935994,-3.7734639206702036,0.20282696862478478,0.18542319502309898,0.0007065904815681278,0.0001310182646652724
45208,93.96279690447142,1019.6607791536907,50.26861251256501,0.8696151995279902,3.846277123042455,0.18539751705978227,0.0001008079793973593,1.86895490800841e-05
11761,811.7318323892999,251.5253968612847,507.16327330103746,-3.5076567976832487,-6.2066965914576455,0.18538409810058357,0.0001520631839230191,2.8190096205872055e-05
45851,336.4134669135002,829.5300593629203,82.2438353233708,-4.407609512157947,5.563610030814477,0.18536552301446116,0.00010177374457271071,1.88653433918607e-05
22580,669.7508830219158,776.8797705900497,419.18225064953236,-3.0978027310646876,-1.1701105741474933,0.1853426837161457,4.0127026786649366e-05,7.4372508341872604e-06
847,1088.6813448461542,75.61061391318185,688.241664133311,4.7956043173233365,5.825683906057888,0.18531023993991172,7.131043832487194e-05,1.3214554436202296e-05
9840,694.8902933809753,630.7844641372237,376.64815397416925,4.970302655684918,-4.1170593657441055,0.1853075490152595,7.510164567065659e-05,1.3916901886241848e-05
45768,537.8148595498961,646.81222291963,680.297505812638,-6.12787107617714,1.4414272850991905,0.18528835876646715,0.0001164648604026297,2.1579582837968966e-05
37759,205.87967437583646,1119.9719015761539,2724.794057821033,3.6636984809522044,-5.467654628366928,0.18527519354838193,4.764240704389522e-05,8.826956186168482e-06
35062,909.8980119914618,129.68571000509928,1454.898074488131,1.870616532285121,-0.9423116035968118,0.1852174911612673,0.00016475982454721815,3.0516401346806328e-05
14639,879.5134886313004,347.1635710066576,2933.2689388562208,2.744815049532173,-5.666877687581216,0.18516614527411485,9.879032699245726e-05,1.829262403956265e-05
41901,636.8586893210494,758.5879948506125,2812.012915932463,-5.804989626235436,-4.274521820420375,0.18515251249712394,5.107140612381045e-05,9.455999160584507e-06
16451,863.4337839423872,425.4259758801947,1211.6585826363155,5.3329606448095905,-1.1197186491942057,0.18513355358616015,8.051472792431014e-05,1.4905977696650377e-05
33976,642.2687380584533,496.5006038593535,516.4907743995202,-3.7872225401399144,-1.6776923040589384,0.18512077801366164,0.00013334367562492844,2.4684684974888082e-05
14059,94.4565242222899,1144.5897884618828,1344.6551459463892,4.879468962650728,-5.293923840188755,0.1850664739986681,5.09723913637572e-05,9.433280740970706e-06
11559,444.8507320837563,856.2673104761806,351.2373380608727,-5.840645001438838,-5.736542747009739,0.18505978817435997,6.654483720922144e-05,1.2314773478035787e-05
1017,211.4273299503177,979.1116939772674,2620.794240864383,2.4672784224015416,1.7348475038229818,0.18504367895176915,9.08266679107328e-05,1.6806900777132593e-05
13863,765.9929622624865,484.3380088860735,598.8146762975487,2.7221240987608244,-3.0085223523505378,0.18503742301813106,0.00010141877071873751,1.8766267979461876e-05
11380,1120.3700372457297,135.765867792763,1416.0498027634844,-3.1575840771847328,-2.901322250932289,0.18501954852150718,5.33610666388995e-05,9.872840458155245e-06
46906,982.1017058545953,157.4575508737339,643.2377037615894,3.8976512428068517,1.6358412354970575,0.18500481137524843,0.00010994938667863608,2.0341165543305322e-05
8434,718.5547677286771,501.79308214412697,2084.0438300787546,1.8073845308635406,2.4650369619849606,0.1849394167886016,0.00011109449267678429,2.0545750684070058e-05
32828,954.3656758977921,167.65758983029727,205.987856951571,-4.736503364283686,-2.086301909613381,0.18493594328155072,0.00010284356405463768,1.9019471528881003e-05
15924,405.1029191349389,775.5398666257855,2426.0453698428364,-3.652045060083958,4.862892761577047,0.18493364814642382,0.00011331228008202742,2.0955253335358688e-05
2063,771.5759939983218,397.95990657454513,1502.9434061831362,-1.2013887917304311,5.118979331024224,0.18493304318723133,0.0001231726684636669,2.277869641647784e-05
29459,785.9796185565889,431.72146292035063,2228.619569758824,-5.776986471685917,-0.8369852239508138,0.18491820332420392,9.424905056221178e-05,1.7428365094976254e-05
49471,514.0127908290428,869.7060481789226,2533.344696640051,3.461588889198774,1.019481446531203,0.1848926130685875,5.532597373530734e-05,1.0229363854485016e-05
47604,823.8639689330915,311.8291324036355,1420.2789477499102,-4.44113990810493,-6.074751946191319,0.18488557405599793,0.00010934611309494357,2.0216518890350715e-05
23181,454.0758858816869,774.2542797454339,725.4864055178908,3.271878615954245,-1.8792258361958485,0.18486855642747532,0.00010574520576483337,1.9548963538871086e-05
42155,700.066422429999,163.47681584038048,2201.4672380720835,1.125496297850476,-4.286369545615857,0.18485284845126698,0.0004887497032177634,9.034677481951494e-05
18870,442.20162222861205,763.2289572167418,2304.305983228654,-2.783867558946712,5.427904192394404,0.18477459949602826,0.00010416349679871928,1.9246768403089176e-05
22396,590.3136899854027,711.0191043307798,1718.6829632514543,1.8183972714162948,4.371901883050942,0.1847352321124871,7.785624209645903e-05,1.4382790955095349e-05
30367,487.75497773069304,770.1384587616269,1545.7445467880852,-4.869055748168374,1.770249128757543,0.18473441827931456,8.531249324732925e-05,1.576015381200332e-05
25301,676.269384257202,784.6679451264686,2171.492916093278,-2.665618966410754,-1.3175817385422475,0.184731486004902,3.8592868750129126e-05,7.1293179934034986e-06
27927,725.3608906095898,706.8151957109419,2891.395006803835,5.111122241969216,5.973067281508792,0.1847178178907518,5.373146890633507e-05,9.925159688442995e-06
44615,120.89675643498035,990.2421431414654,2869.7864127151543,4.889813340148132,5.535661821243535,0.1846566117610388,0.0001076998626376735,1.9887491721802085e-05
2449,786.5912253680071,165.33631136485303,1505.6056791439094,-6.048065509649253,-0.6186902576921982,0.1846373301802693,0.00023730226821498944,4.381485724893783e-05
10710,522.5124002748576,818.1437657605077,2720.3976304121093,-0.9905944140720218,3.292838373918686,0.18463058040087707,6.049412815627875e-05,1.1169065992338785e-05
16460,704.4377455206829,444.87641335648186,2144.8305589605297,-3.7609670317685424,1.6181004764379834,0.1846196143444779,0.00012600357484188863,2.3262731393335038e-05
43745,504.0331866979359,897.1229018073602,2914.142616501085,-0.2585238562308838,3.325663654346073,0.1846193781520744,4.4576731706911236e-05,8.22972848778181e-06
10740,173.9381877365783,930.6531433803386,59.09110567227929,1.1419197185231829,-2.7232831799694166,0.1846016973050884,0.00012651022152567747,2.335400162008279e-05
43916,184.23629101177855,1065.3084071623603,318.2449881096915,-0.6653727197177197,-5.114235504589769,0.18459348269391307,6.0923574783373627e-05,1.1246094847425999e-05
25344,606.9761848778599,381.6878024933637,1434.9558616027996,0.06025571084633974,-6.202900302447813,0.18456588572039748,0.0003106254260637797,5.733085688873734e-05
723,1055.1351799564923,90.09736163923449,877.9457910413831,0.37776981383211705,-4.985187340564873,0.18454984902488195,8.703452396730427e-05,1.6062208258118473e-05
37343,763.083343612481,359.2261646105614,831.6831980220994,2.4862167220274287,3.4715582621716816,0.1845399732557717,0.00016466991190100088,3.0388181138240984e-05
41229,1144.5030496036263,80.30355351807773,219.28363583852416,0.47752176005652025,-4.301091107379616,0.18451785118174452,5.444816193630686e-05,1.0046657841282995e-05
37660,367.6051040306045,948.4710777343504,2883.580426093099,-4.072714311196419,-1.6482533734077478,0.1844934421993387,5.992425602016738e-05,1.1055632264395125e-05
35191,804.2190681919022,335.84685603829894,431.65587430111515,-5.0820118186938865,2.9343910865000336,0.18448638449030794,0.00012475815223297103,2.3016180441152266e-05
39224,128.20159140129425,977.9029068225911,1691.3561194347221,-1.5826725126357992,-0.8424679513017042,0.18446705345217643,0.00010815183872182387,1.9950451014449848e-05
46706,448.8897958600426,498.07297842287676,1484.9085700804649,5.064235277009095,4.233872732008708,0.18440763548415334,0.0004234645108226687,7.8090089152262e-05
11854,743.7137562901621,548.7750165937208,989.6595679815053,-0.09523607438376924,-4.534538479553886,0.1843802913797577,7.192058132204693e-05,1.3260737740360572e-05
32554,479.97022507391523,933.5849379545077,1667.9134932814968,-0.5408653120733229,-3.138690141162878,0.18436664042921835,4.45865130313905e-05,8.220265616051031e-06
36898,207.76704059554143,981.8554764268862,1783.276419159083,-5.533954894108378,5.895272718294255,0.18436136436693587,8.504759171046317e-05,1.5679490043863093e-05
11653,1036.3006751156074,85.6722058849677,2293.7651277402583,2.9883183818805055,1.3528122995485967,0.1843211290668204,9.940429223206592e-05,1.8322311378302555e-05
33915,907.1998505926554,214.4548683854296,208.7531382517972,-2.5934672022763214,1.1414793879829874,0.1842787522953196,0.00010833977197762579,1.996471800399631e-05
4576,825.1544468547919,354.3794323790186,99.21057975376652,1.6086051738228182,-3.8700039408334774,0.18427252792181478,0.00011910525056009647,2.194782560947012e-05
33758,847.0062350113109,473.6959467848772,1641.8028856139053,-5.511453926515813,0.4704279395861173,0.18426806529085107,6.010550772771239e-05,1.107552562230986e-05
36228,676.3334293014279,505.64382690688717,220.03990161193664,3.573133117155919,-2.5154116337299133,0.1842588365403925,0.00013087184670439455,2.4114294209644338e-05
6226,615.2656056136301,543.136939472772,2372.414703344775,0.03208076536010296,-1.4226281603412678,0.18422125377164017,0.00014661090783192775,2.700884525739611e-05
34950,714.4644153007328,698.5252802384616,1436.808331037994,-3.3126774313779457,-5.236313934172232,0.1842172594819352,4.5468341377272735e-05,8.376053241710263e-06
25307,209.5026733158322,923.0690305489004,301.04321590730115,1.5990698810207107,2.0955706312843247,0.1842056342828961,0.00012225493403093425,2.2520047667381863e-05
9951,842.5349284998451,338.0661929553361,2414.4558300220224,2.385070659392948,-3.5867847961770623,0.18415214292639312,0.00012101918902772013,2.2285942994668904e-05
38042,353.17799837159214,803.3500236761604,769.0843224751688,-0.6312036755315038,3.6413814620631815,0.18414445476606164,0.00011488969779748004,2.1156300759154556e-05
1965,566.2511340412349,776.7895881202153,1435.465899615191,-4.8666911327412254,-4.145676365581734,0.18414378675862142,6.16244336924865e-05,1.134775657699004e-05
