index,MA0,MH0,MHC,lam2,lamL,xsec_3735_cv,xsec_3735_mean,xsec_3735_std
13102,2075.47971199778,232.42530684520943,810.5432068004609,-3.3218912856811516,-4.514056021383184,0.21124371532593844,9.676840556494426e-05,2.0441717517706044e-05
40694,1118.6866875947403,589.7147308211312,766.3360241670483,-1.8357627435452146,5.4981499910309655,0.21121842178434894,3.245997135309153e-05,6.856143920365171e-06
12555,2345.7149157890763,183.20357991781907,900.6819739297421,-5.860675184618345,4.274142598847712,0.21118067756705838,8.15076545404736e-05,1.7212841712758938e-05
2530,1431.817561549092,291.07524332541266,734.8915770794548,-5.678824692740596,-1.567058341346856,0.21115271231904803,0.00012158817939052825,2.5673673864245017e-05
31413,2466.0893429054045,686.6966144696095,339.0604502780347,-3.2322824110594373,0.2023588021458087,0.21114877872113655,0.00012022488888760563,2.538533846050227e-05
30509,1926.9931344982808,94.65352656384582,940.7861948404625,-3.8799194246946893,-5.3557797444186725,0.2111455703781052,7.62877230590675e-05,1.6107814798153735e-05
34558,692.9044652175163,425.225798120567,427.77538860450437,6.224172956001583,-3.176620580783027,0.21111496517553863,0.000373185719945468,7.878509027029578e-05
43599,1046.6007472231445,740.7451764385951,314.9430959497297,1.3429728277059771,1.9522592918849409,0.2110677805992911,0.00010679327009711414,2.2540618502338522e-05
8580,894.5859039153338,474.44761492726303,639.1469902908573,-3.1803890732501583,5.933653716223564,0.2110647423056642,8.745849660044768e-05,1.8459405047414297e-05
11269,2672.7907053531485,695.9551897160213,727.6733815013644,-5.195837223231523,-3.7047243993278576,0.21104357502758847,2.4075127894320757e-05,5.0809010600638705e-06
3113,1798.0917078245504,557.1399397488418,511.4676632014185,-0.11077269495921804,-4.08420515316257,0.21098424634824,0.00010092781427374575,2.129417883012139e-05
41858,2367.3753930044904,523.31822269138,286.4445701118908,1.4804185800217686,-4.998235288640591,0.21098190228915398,0.0004273332442971878,9.015958079321645e-05
6715,1213.1563356582872,567.0237165194638,223.51629004544174,-5.41010465180437,-1.9708023797932475,0.210851336424728,0.00036983254758524706,7.797968691171115e-05
40642,1501.3528506516302,765.5408440925293,240.8651846542129,3.1189470844862477,5.0333496862558995,0.2108175966808164,0.00012836491434427443,2.706158274019879e-05
27755,786.6802677886391,69.14685074266137,901.8018134970071,-5.961970994495832,-2.9462082231584192,0.21077067705342986,9.6240567327186e-05,2.0284689535557193e-05
39300,459.9793242852716,511.2661167181007,721.239494493629,4.049348759028902,4.429024614585847,0.2107397583858872,5.5098966586228924e-05,1.1611542905693955e-05
26512,1813.574864197141,469.8834316077815,668.8584636470094,4.25187738206791,-4.366089930327725,0.21070721077408125,8.661952975671738e-05,1.825135951360045e-05
21434,970.0962458779928,310.5714217489732,707.607300918819,-1.9145456529723441,0.9679159057976321,0.21069451876659964,0.00011901172540092375,2.5075118210930332e-05
14607,292.874405360759,623.3410009616837,396.9717620110731,-2.827366573407475,-1.877359506882648,0.21068407264539427,0.00011874242780322674,2.5017138285385507e-05
883,1756.1205808088318,436.26567701959965,729.5933280604838,-5.529819881081448,3.5399833697641263,0.21065071944718985,6.715607294609072e-05,1.4146475081341972e-05
28665,2660.363008427549,214.98782645473088,805.5624345048349,4.158527174811061,-1.835901478159081,0.21061175741245053,0.00011396277928724884,2.4001901225294695e-05
11847,2458.698014855564,372.8753847648616,694.5909879514004,3.8438569048234257,-6.0138619323548115,0.21054865238058898,0.00011021862294001039,2.3206382527263457e-05
46276,1318.3895500711726,287.88756412936425,543.2612517131114,0.5595111503853571,-2.53623469628894,0.21051492465320584,0.0003923622494039591,8.259810937003681e-05
8798,1752.3726268485996,817.539153654843,162.44716430694461,-4.932757104749609,-2.489272959327882,0.21050857332850914,0.00011421443370636553,2.4043117493050594e-05
39783,276.518183205725,332.54230200203676,994.509582019412,-5.196671588741147,4.8319240133033965,0.21048535661994658,3.0354321697814157e-05,6.3891402275209954e-06
27548,2097.393230709833,244.92156119843702,833.352726542699,2.6139380965818386,5.934504145634092,0.2104568238928253,9.044678965437925e-05,1.9035144081963106e-05
168,696.443711935777,775.10544461132,375.827240512891,-0.496611245604611,-2.6721111313245136,0.21042232336216468,6.069183777071885e-05,1.2770917512834243e-05
19524,1736.3483575782034,977.2978749347807,72.70770735543448,-2.796484405689951,-3.976816732095241,0.21038636790484638,6.681204446067568e-05,1.4056343366378669e-05
17,2057.8894078944227,260.6495034398988,554.9469699871522,4.3840951882980175,-4.0470569569441555,0.21037772705284885,0.0004098892590263858,8.623157065734746e-05
4753,2933.1573336527704,659.4360447573949,490.934579739063,-0.17519364548542615,4.893931490457446,0.21034027294360153,7.560657162684947e-05,1.5903106912321478e-05
41761,802.9266211744534,542.0205791138594,557.1263235697056,-5.0214949961070925,1.0170385624203861,0.2102608426942476,8.88249065974378e-05,1.8676399713415106e-05
38915,2936.13186730233,797.8516514820344,175.49816154005595,-4.336046292170858,4.569275124079512,0.21025347809770178,0.00012622427682799754,2.6539093223453626e-05
18196,1871.1597304188945,382.12383412822055,690.2557693908487,-5.801956108159037,-2.5643573591097337,0.21023720629689438,9.892419933748897e-05,2.079754730387077e-05
30351,897.5793824654914,847.789487114433,77.9105460801517,-4.586096973243459,-2.813380322900136,0.21014196334933216,0.00013731010993069502,2.8854616088548886e-05
24833,2689.547042308705,600.5225319867621,389.7843860607993,-0.09117401296909833,5.781066358416094,0.2101149703305994,0.00015461716589925344,3.2487381225523e-05
34025,1672.6418627636929,745.1794730718057,343.05154633787043,5.679935939366656,0.4336340466709663,0.21010401093539904,9.686907618743135e-05,2.035258144258608e-05
23331,2811.9445815964045,800.4133729502938,294.8701877262562,6.209843273335858,-3.9857363690569123,0.21005367034430825,9.02025989125832e-05,1.8947386976183607e-05
14193,2270.0452522923006,695.3169694042538,90.05855151477678,-5.800124411653685,-4.758103806037685,0.21003711058263172,0.0003037799558660481,6.380506418302413e-05
33441,532.2480076198691,383.8805603089889,571.6288003604016,2.4064431917780453,3.1723419390787786,0.21002914768810374,0.0002126724745176034,4.46674185596522e-05
15725,983.3337622885491,567.2203351187276,300.8997380113414,-3.403013855228357,-1.332896910343277,0.2099886440074903,0.0002698904008138925,5.667391929754734e-05
45673,2167.4759511283487,828.0770370820076,169.403105118852,-5.497392528113109,-1.2713832048480205,0.20998725851050218,0.00011015604908607202,2.3131366755932572e-05
31924,2808.7820247057034,380.87714432115,749.884156015112,0.005189406439187749,1.8429576139446926,0.20998598214029457,8.116154156596168e-05,1.7042786017748803e-05
6577,1492.7289363688021,315.33251179074506,572.518424462443,0.38302401640456285,-3.7150272564682374,0.20995729445590808,0.00029366767550527585,6.165767061824327e-05
16211,2566.068928875153,841.8213595926163,78.38052630766056,-1.3799863195099942,5.249518480505877,0.20993408630808288,0.00013508887648640665,2.8359759855559242e-05
1248,1601.6351164863456,789.70599458326,204.03312411097227,6.043442233408257,0.6535110048039137,0.20992556178323607,0.00012674720088398317,2.6607477350022843e-05
16749,2445.484470841573,640.2394699915054,250.12026764956371,-2.703092226074212,2.1211066824198,0.20980687203760254,0.00024272107577417046,5.092454968578061e-05
25843,1385.7514606606685,425.53882970424405,744.9645871966618,4.729704075896052,-2.3269088866961396,0.20978950552506737,6.96831750246929e-05,1.4618798831847048e-05
42859,2599.738809337971,657.8190655458299,196.63014448853963,2.9793202333727056,0.26406100774121377,0.20978799896562195,0.0002941697227652185,6.171327749518695e-05
43001,1967.245119856666,469.0062126116629,218.160924578685,0.7973602233107231,-2.759773706669846,0.2097691215905245,0.0008443339820951223,0.00017711519775312343
21561,1887.6170229105408,801.6911145752414,309.2634405547278,3.153572087943793,-4.961285287214145,0.2096468600488258,8.389854952838505e-05,1.758906747127682e-05
6125,93.85148112936994,800.2956895442796,121.65827977742639,-0.7729935210021122,-2.5505003600480625,0.20959886499244992,0.0001426136366353603,2.9891656371217193e-05
32263,1753.94331856118,885.4065574042124,76.1095646488906,-0.9754958010182753,-1.2973792372086788,0.20955500626693102,0.00010843227431905689,2.272252592446755e-05
13447,1875.214781011305,394.80870915926874,653.3177193158401,-0.24178631514963378,-4.638415545152857,0.20954979315661607,0.00011222951645322609,2.3517671958840565e-05
17738,1279.249401702237,462.17600107098866,648.7266163658948,5.274947657216243,1.53621904465545,0.20948986319588767,9.754731643624837e-05,2.0435173975355637e-05
32523,350.1306130115194,383.3073846883027,649.1690342449928,5.797218488089625,-5.935788427060823,0.20947806459980342,0.00013635121445986441,2.8562588510885127e-05
19733,1448.0106955077367,618.108249056725,413.2860004598709,-1.5738936800856376,1.8217512338322202,0.20943270232510955,0.00011531388638104545,2.4150498840392995e-05
26812,2126.083176548196,545.7884828021558,502.6865429495698,-1.7488338789115732,1.7731662504495151,0.20938968597741384,0.0001095873572921846,2.2946462330505186e-05
43343,928.4407562217687,495.49186500773294,330.4234745800159,2.594799387767914,-5.831757660100909,0.20932816973066604,0.0004157269552524667,8.702336265070135e-05
12929,2525.787213720462,375.3021878313862,973.2498455747141,3.994162127597745,4.093992094083532,0.2092759239466566,2.918947942816885e-05,6.1086552768519614e-06
13098,830.503216109037,659.6718074537433,147.81216951670467,-4.700774069068276,0.9586667618476898,0.20924601151451358,0.00031807795210625045,6.655654282893738e-05
9448,1942.9635860731464,489.62965020406665,364.2185773474361,1.8050563296162707,1.9636434438629546,0.20923209894798092,0.0003449923073640093,7.218346459067864e-05
34528,2794.063331678742,519.01184013028,359.57623281577423,3.322015261188291,-1.292754739152154,0.20922879693810664,0.0003106150217354298,6.498960730860782e-05
723,1055.1351799564923,90.09736163923449,877.9457910413831,0.37776981383211705,-4.985187340564873,0.20922288223073723,0.00010862332244869321,2.2726484600194336e-05
19207,681.222521744954,726.004544001696,384.2552323627216,-0.37435885219417564,2.8462367856169326,0.2092157225136208,7.924175861262484e-05,1.657862178139024e-05
22655,482.4240372975046,437.4169814504123,678.0775074487428,4.107968363187538,-0.5632589572834927,0.20917280994980697,9.201297882100335e-05,1.9246613331841348e-05
8711,1290.3331838153529,199.7383804630443,864.5070577625725,3.701235628152297,-4.372251982019155,0.2091491466834549,8.530071667337325e-05,1.784057210372317e-05
47914,2425.557837971207,674.547930620928,121.31467151211342,0.7381945166100925,-1.646192385285631,0.20914529430251072,0.0003393579352996312,7.097511525213375e-05
47312,2331.0509085282674,469.0091752879436,883.9779846750916,5.46752714387457,-4.445317866336535,0.20914102910842952,3.234304896977847e-05,6.7642585460438e-06
10261,1632.2609098043004,586.5086260898793,580.3183896995504,-6.124565711363388,-0.8189332440941355,0.20900043100992277,6.621043856284814e-05,1.3838010196991272e-05
36412,84.7602527876712,736.3544773458445,638.5419518540498,-4.99777327496876,6.198451348856075,0.2089927200065811,2.8277138808334714e-05,5.909716153557525e-06
9681,2910.1414477978064,624.261399342704,457.5642280959117,-3.2862110068305688,-0.9449574278723398,0.20893371572179512,0.00010049358308606316,2.0996497720368118e-05
2566,2833.9585273388834,817.2875563670407,250.8684168212246,4.92498815395518,-1.6787557114926628,0.20884722633735467,9.625575388781726e-05,2.0102747218481678e-05
11582,108.1393168740379,756.3947792920637,295.2034731944465,-5.21723050358773,-2.799564958479669,0.20877048758210462,9.140084493992617e-05,1.9081798963524726e-05
47468,1866.0335577793333,555.8580191339853,587.3905700100172,0.1291260131582126,-1.9272578662312094,0.20873817603946537,8.449866545561236e-05,1.7638097304973503e-05
26983,1041.8063192692928,665.9478090588815,578.6532832049511,2.4431750596541377,5.625300598499006,0.20872895446513468,5.32262519482174e-05,1.1109859919249255e-05
10088,857.0119813817169,661.7929679534499,352.7839041440687,2.4911746442344693,-1.220820394911895,0.20868965478554824,0.00014739026533789002,3.0758823592114625e-05
43855,1243.5313599769077,471.99960102416543,688.8623302858531,2.0989817647713167,4.372416329344054,0.2086724439770859,7.674619340832579e-05,1.601481574445346e-05
36320,2716.9696692713856,592.714380228095,211.99470385278178,1.771203594965554,-4.908944041611618,0.20865756771978558,0.0004218655396834947,8.80254374151527e-05
27774,1264.8000371659216,773.1383290331662,604.4417076941326,0.7893532942458004,-1.2041477102039337,0.20862474295687977,3.128757358354051e-05,6.5273619966106e-06
1443,2037.0390860530447,689.0082548764068,178.9970407015049,-3.316307927900847,-6.076364569996007,0.20857751335755292,0.00022855903676827438,4.767227554452418e-05
35787,2232.9956379894566,351.78463088206985,407.24736274646625,3.9333161134559766,-1.5880777547388485,0.20852379948390987,0.0006464348488952965,0.00013479705081045437
33028,1700.7782699761638,212.6658418978404,719.0942050832359,-5.155774452800396,-0.6830247509146545,0.20849827243084532,0.000180280210042838,3.758811234740165e-05
6536,1067.1988639839371,124.41852873194267,569.3077497529227,4.009895950197205,-0.040220578813454644,0.20847837242088535,0.0006634753203252331,0.00013832025492283015
1432,1163.0415466102536,1121.7918354282579,52.61465540934602,-0.10891565894570743,0.9513232252110528,0.20844897492063488,3.1883531864878026e-05,6.646089534083223e-06
7095,1839.5677830753164,502.5874357744749,565.7176711082352,-3.611201243725663,1.606280687076275,0.20842024518777783,0.00010403135951492004,2.16822414573175e-05
28012,1129.4514629726161,959.4017712205344,85.70610986515234,0.9738286464817003,-5.681074890711786,0.20834888718309932,7.05361014479422e-05,1.4696118242912958e-05
45757,2909.96399109876,604.6877023599657,400.94936436308234,-1.8462009269740793,-5.578739645006133,0.20833398178472265,0.00012688286864431575,2.6434013244938232e-05
16163,921.929331364291,431.35610850863804,947.4124810830768,5.011810346706326,5.6152969652837506,0.20831208155022984,2.8444112358556596e-05,5.925252253259542e-06
9134,2819.7205951551573,686.5905753300673,194.9700148894666,5.581812713136266,-5.274684529182523,0.20822487565301173,0.0002592814234958496,5.398884216655916e-05
15496,1038.3590771724812,809.3532965218401,527.8428219408701,-1.9709180631905276,3.46930882757683,0.20820977886446695,3.2372842197219144e-05,6.7403423150972825e-06
15766,974.9787137969786,99.11221324001002,838.9704875408933,-4.416959254330302,-2.724522379245273,0.20817624733847928,0.00013615755196951795,2.8344768215808216e-05
10734,731.8407878433907,560.7106021638438,497.1012688311616,2.0149780158475803,-3.565420146962918,0.2080211725359941,0.00012453496994567105,2.5905910469833275e-05
16813,1019.8732231845033,219.87541609245636,820.9534093375745,-3.882507007273581,1.0805932052151501,0.20799028537288566,0.00010002884519053624,2.0805028056699835e-05
28181,2084.9824812542206,128.24585012754113,911.7089073988517,4.825177450168912,4.592240725799456,0.20798189319295754,8.127225515636383e-05,1.6903157491481655e-05
36542,2865.8305677376225,852.4103196970973,236.02755554041448,-5.822767875481551,-1.2444669663909762,0.2079586883624205,7.849808727769414e-05,1.632435926922808e-05
27646,2520.052513458586,119.04568725848324,888.4994302763688,1.1200988038932334,-2.7867806218977416,0.20794547699800187,9.415582200745121e-05,1.9579277319478403e-05
13222,1096.9375315604998,760.8398486583778,178.99491827911976,-5.955667302501636,4.959161115591074,0.2079326832754157,0.00014919013614417054,3.102150532668196e-05
33312,920.6872244727361,408.5263204843024,718.8255315658571,-0.794998928729048,-3.64915961102187,0.20792176051101924,7.764644815324572e-05,1.614438619745043e-05
28263,2437.198908016375,68.82555657479732,950.0817109310098,-0.8851239647762066,0.5614251865097613,0.20782259333623695,8.553530951758149e-05,1.7776169845761496e-05
40969,447.0836663995024,566.8016155760622,398.4236601884274,1.605542449255525,-1.000150451298599,0.2077198439873194,0.00019996635244751815,4.15369795331118e-05
43041,1909.9796912956242,296.83243939204993,569.1612229551946,-3.4896232126471833,-6.043713914279317,0.20766677212939239,0.0002917348869959824,6.0583642299988714e-05
9613,2340.681530674547,580.8432625059976,426.37566510495526,-2.5141423589962946,-3.271206761173184,0.2076488346466279,0.00013623639904835727,2.8289329498844353e-05
30769,428.9897273607241,876.2075928810107,77.58511695610274,5.739135449544529,0.007318300554353563,0.2076343140553024,0.00011824053588497918,2.455079256200902e-05
21885,2933.1872954003925,441.32351525786476,673.0338789019081,-0.9287033839882088,-3.425445467038073,0.20762248745155484,8.56235566243413e-05,1.7777375810794796e-05
33549,50.914248774003596,1061.7247809548023,61.83138584786805,-0.4082417682159951,2.6959364720184062,0.20760202687538895,4.0463446621288315e-05,8.400293532943563e-06
38801,1291.765138340535,760.6860362592554,209.80334498413953,5.944858822406886,2.5137125415854538,0.20758824810367824,0.00014680873704492114,3.0475768529468748e-05
7941,1005.2747262530967,598.0782547651579,220.03985172779866,-4.2849295734123345,3.196222072736049,0.20756046396589534,0.0003353522456018254,6.960586768911977e-05
11075,1552.626962835605,797.7430716661241,185.42991262843537,-5.802252909623275,3.1712086413192786,0.20754031650221422,0.00011759314664232079,2.4405318872638544e-05
30881,945.2715699402014,772.5528307039483,267.11937577383367,-0.540199641997356,-4.569820962336201,0.2075164536071465,0.00010078355313453358,2.091424552840582e-05
28896,1949.7730044482291,102.80541205267255,881.4340628197269,6.229164849280156,-3.7992903301198333,0.20751543458757662,0.0001008520169489202,2.0928350126188818e-05
38762,1597.6850415488227,323.2420194066191,759.0831644460432,1.7869082319274217,-3.2040658609154504,0.20751395113187754,9.826163783145603e-05,2.0390660711095017e-05
43049,577.0392223134677,362.4215630995672,772.2795494412708,-5.536025670400377,2.429410198560271,0.2075118301869651,7.22793076056405e-05,1.4998811405893085e-05
1740,580.7943070358679,309.0921752510649,679.7127812367721,-6.205185215506395,0.23884471532181362,0.20750253481131492,0.00014048386867216323,2.9150758849573745e-05
33156,421.2110850739209,918.7061976975658,415.21448764076644,-1.680549028991087,-2.457822850779471,0.20748560419045334,2.9077976923872482e-05,6.0332616106857415e-06
19790,423.20283440511383,521.6504233780115,549.2489098253757,0.6818437882295525,0.5524434648268732,0.20746082866388976,0.00011744221425033174,2.4364659088495907e-05
29104,174.68035393124055,751.2636352942809,140.43204388805077,2.118052860636352,-0.33058880797033563,0.20745941856382602,0.00021309395218850114,4.420834742049419e-05
16291,2541.896836455939,68.17654214949395,1198.3839560331514,-2.9869584829662945,3.6343211826755155,0.20740730817718464,2.6557863675407136e-05,5.5082950158528255e-06
58,2664.562586287845,334.7315999536089,695.5675398251377,-2.3282108606712697,-4.775834841289287,0.20740648454754756,0.0001124036905093817,2.3313254298721395e-05
22011,1481.595769493191,509.9258759367199,735.2859589022057,3.477760843222729,6.175037617486648,0.20730781715106314,5.476387628732482e-05,1.1352979651856175e-05
47744,1778.1916346827575,725.9307396177198,53.78310977953853,-3.7326333597248817,3.8490682452114005,0.20728978322154523,0.0002959208338870667,6.134136550718895e-05
6327,1018.4301687922247,557.1469546423218,286.50992446227986,0.7665797010529856,-5.472936498049683,0.20728857394677086,0.00037106181305716744,7.691687407472352e-05
24247,2992.889243960713,634.7842142256482,420.0077275576381,-4.765946392041317,-4.809354290883218,0.20728057497707095,0.00010223527358903084,2.1191386292472467e-05
25548,1482.340283515219,899.7581868598406,85.35068639797018,-5.825409282086861,-4.516745646661703,0.20727294992084114,9.384203109220834e-05,1.9450914611045318e-05
20890,1330.7605710003975,544.3335558325934,570.4476766644475,-5.207172956460692,3.7367363970911445,0.20720837629979044,8.412782604864332e-05,1.74319902371706e-05
48350,2241.8641682556217,470.58820035826915,693.6636889876854,4.879768779193082,-6.252300185058211,0.2071834393785107,7.425352738209768e-05,1.538410118900942e-05
35401,756.8572984190589,889.5320349875453,91.5364705129804,5.061767558823293,-2.766604133896546,0.20716676197156436,0.00010640466905897483,2.2043510747603718e-05
26114,1629.7148302464263,616.2073556433553,268.96510148140567,0.1470979508622019,-0.9769574018945129,0.2071591426008716,0.0002571282735152636,5.32664726798644e-05
6357,1682.347037737251,239.77281392946054,565.487379602645,-0.5432842039883123,2.7851010192121866,0.20703864492918858,0.00039649994985666123,8.209081233281436e-05
27135,1879.7339586966411,217.26923673851684,589.7940274176257,-2.061283812069859,-0.8098213370710461,0.2070315963888117,0.000361607565137092,7.486419147660337e-05
32958,2329.203623086089,227.1785924065985,873.0718112578925,-3.4537449114329553,3.2993579622403395,0.20702662950870998,8.041153945669066e-05,1.6647329987325312e-05
18360,424.7623001014114,511.56820887236785,540.3307521312312,-1.253708115067596,-3.3288396861774325,0.20690675426497593,0.00011258231897954829,2.3294042207682534e-05
22358,1034.9639478721924,455.38011906193435,656.875037754382,1.7081426391777645,0.09285525718245946,0.20690270399048483,9.361349228129257e-05,1.9368884682991813e-05
26777,2048.067817227923,727.8240191077056,347.9888307740002,-2.7707440123374343,-1.453603077783785,0.20689513115510597,9.033087775605963e-05,1.8689018800695803e-05
34329,2371.0061072104636,477.2849329124259,680.3569069328281,6.239664780668006,4.896885100118354,0.20688362795579526,7.97739813424414e-05,1.65039306766022e-05
17752,104.58432203613765,630.3242475793512,346.90695335721813,3.882880893945531,-1.6913022471353356,0.20687043133034708,0.00018579892719571944,3.8436304209694235e-05
27148,123.69972782059291,876.6884371807067,74.89371126104255,5.926918185865874,2.402770826764163,0.20683585877506155,0.00012511868764704558,2.5879031208285357e-05
10354,1584.0789127126184,622.9693365842616,481.5261234486829,3.374880286651475,-2.9693746827986898,0.2067943273592451,9.627180905226851e-05,1.990846399662155e-05
48011,1452.149901991247,76.3850973954561,1048.7957426158778,0.09903256107001202,1.4970954305991073,0.206709236915674,4.8710365044826174e-05,1.0068882388299939e-05
7214,510.88014537355514,441.83760185321904,940.7147334461503,-1.7797821667462372,4.825945930900614,0.20670911588830734,2.694608353522199e-05,5.5700011042182124e-06
43547,1262.628898964187,661.3609328180909,230.130207809402,-5.415830465614617,4.370228592179435,0.2066825661784651,0.00021731023902248124,4.491423785802205e-05
49566,2396.3803314562833,90.48167698781512,717.7038621917807,-2.3443148546860386,-5.330428419355491,0.20662114338352838,0.0003130176862759981,6.467607223761331e-05
49096,2858.4981652323495,437.5164099607333,526.4429474423711,-2.239853051522414,4.17762606987608,0.2066016473183561,0.0001915007593925111,3.9564372353208945e-05
41295,2535.9514881390814,697.9701366713516,166.5623079836842,1.6332691717383039,2.890733989779113,0.20659224984331456,0.0002571619238005951,5.312766041199996e-05
21546,748.5659241697464,1063.7286038169173,51.70792708830401,-3.5325972496131017,3.489575640899494,0.2064895031493465,4.331791020376841e-05,8.944693755444146e-06
44141,64.90401524039774,649.3426995697297,700.839948977496,0.07716621258939238,4.158501709388863,0.20644624987171684,3.414630178667721e-05,7.049375950847415e-06
21259,605.9627982312534,831.1820298795503,234.55077440346835,-3.0628043297702563,2.9664633009334676,0.20642577899561826,7.910890897619538e-05,1.633011816090459e-05
13399,2617.5310363119575,468.752150575257,309.9514449221255,-2.1132220877357906,-1.8583600042296569,0.20639995330368371,0.0004789768281625584,9.886079496629859e-05
38375,2305.734572307938,905.1486498888615,109.18220367274188,-4.152948074652396,3.8788133722480076,0.20639729833661083,8.591913468990242e-05,1.773347727541524e-05
32675,2160.990817529073,1042.3745055097365,72.05486905179389,-4.0071431804595985,5.829688828875133,0.20639496473688676,4.671297123422846e-05,9.641322050643789e-06
5255,914.7684121081707,275.7855850707675,806.933107154907,-6.117707093411101,2.6486096097139082,0.20637156386123673,8.519077597156866e-05,1.7580953663804892e-05
10321,1317.532126492188,876.8955964912708,165.87488117868799,6.179008608067772,4.293372902598465,0.20634596143948136,8.99823132203892e-05,1.8567486934009763e-05
14966,2965.731133672602,72.77267599867048,929.7720908370454,-5.282191448183225,-1.0960375273942073,0.20634270697545481,9.1897612583125e-05,1.8962402144983633e-05
42257,299.1395783675774,545.1426003345744,818.6776099780254,2.6321956407644667,2.351554483034235,0.20633634808346218,3.2847534948814425e-05,6.7776404048822625e-06
23414,202.9541503727937,728.893220481365,409.2452401662519,1.6306559494577737,0.17531238358394585,0.20629414186250036,8.473614725517109e-05,1.7480570782739987e-05
6968,1490.3049397821906,641.759210121476,220.3119393731257,3.5073622182769704,-1.48635348539983,0.20626964793256183,0.00029516173206502573,6.0882906556218004e-05
33684,1667.326983584352,213.19637054206376,1110.8091396383963,-5.842855055240756,-5.208205972368084,0.2062673650460526,2.404242522061395e-05,4.959167699572799e-06
3570,243.4560448215605,501.41431383843167,341.3033137739476,-0.31921859667851304,1.7703461190934018,0.20626672578256053,0.00031461007238249296,6.48935895285512e-05
8120,1502.4371641797286,554.8526677873425,708.3244601197297,-2.510913311172151,5.517969003032901,0.2062603868152045,4.644465292585664e-05,9.579692077985111e-06
25503,1226.3716196151233,688.3415933527923,298.82062844329096,-4.638773175262674,-0.87739991989252,0.20622359106218194,0.00013956201539258473,2.8780979990134333e-05
38308,386.69804124583646,579.4385658291151,627.6345778888799,3.5163180325452252,3.605062983996735,0.20617197940532006,6.452067420468665e-05,1.3302355113346022e-05
26944,2095.287774612734,706.0547224319455,659.6163601898738,-2.856344827441502,3.5305247373623914,0.2061641998071171,3.0558140169887336e-05,6.2999945157185435e-06
44003,1072.5676116193763,747.8226341157585,348.18727131881184,-4.964690185440771,-2.863352078751704,0.20614851311413515,7.968077654368243e-05,1.6426073608259792e-05
34900,2439.5072997233456,457.61775049306357,752.4412574469338,-4.478211853633467,5.4120583642142375,0.20612566987453462,5.7736677226785106e-05,1.1901011269700867e-05
16942,2528.0066478435283,414.70324444110287,647.2597473185285,0.665057855213905,3.215346123836259,0.20607251408158414,0.00012151454131526407,2.5040807026306995e-05
47182,98.76098891667951,373.5136133124311,722.2328221585492,2.8528437955862174,5.347847337139518,0.2060673831002506,9.272404782677768e-05,1.9107401886126556e-05
3021,1504.4347815007295,651.8890468402677,223.71778647100052,-3.691915539299158,-4.6669643671152,0.20605995471590152,0.0002485112258000299,5.120821193474734e-05
4801,354.3427944883712,520.3674161327388,584.4290809217131,-2.4959050751727054,-3.8271184596346495,0.2060422879315884,9.072567929251817e-05,1.8693326535577978e-05
44548,2823.8908291351618,1123.6155637152656,54.16687733934978,-1.700735776171725,2.305346165297907,0.20596049321325677,3.226111673939158e-05,6.644515515255544e-06
1908,206.10717633023256,180.47365788016762,817.9080398225423,2.193612537043794,5.520202025217255,0.20594428891437708,0.00011644486454315484,2.3981154826070983e-05
16850,1957.4585250277996,542.8822891609648,563.2529870030397,-3.758737717902744,-1.0645281016260046,0.20592374512118178,8.459247033897555e-05,1.741959830125433e-05
18956,1221.5501188518974,424.88212952642454,920.8852492354338,-4.901230558099739,4.597729471895093,0.20591156629210347,3.032749253179645e-05,6.244781488934278e-06
39885,1662.3320533258343,171.65472525326607,632.20079812487,1.3868646237943318,-2.144352789141184,0.20589637859705337,0.0003751980507513508,7.725191990637657e-05
17464,2169.5075202595413,872.9760703520244,168.80348543698557,3.027541043116882,-3.7809555112988718,0.20581775858986057,9.009232908283594e-05,1.85426012379694e-05
15172,206.49948750747194,823.2142273280488,296.7718862424771,-6.1368572916458275,-2.4328670811761595,0.2058146299621547,6.89720501395641e-05,1.4195456977205563e-05
48782,1739.5720469671182,128.27501524017293,938.7548182626628,-6.13589786944694,0.07458500485388608,0.20580986961652123,7.53196706136805e-05,1.550153158856091e-05
42148,2579.98253499229,758.7187958934279,222.97048120307448,2.513618085300621,0.3091981980794243,0.20576689239581378,0.0001422041087062098,2.9260897534393278e-05
20090,1512.643495931968,225.82938383575316,615.7613000749242,5.247127531721167,0.30538554629206605,0.2057421210505566,0.00033236194736673496,6.83808520077255e-05
48575,777.0507648497146,862.1077763763673,162.354947999392,5.128287194153163,3.0648453579171857,0.20573284280387352,9.626066057535354e-05,1.9803979350346235e-05
11490,2263.5061225870663,256.922618057866,831.4384599734386,-3.263437759676745,5.281000455976974,0.20573216507966666,8.727218802960123e-05,1.795469619456963e-05
30915,2646.142971269572,198.3182778540459,833.7184481195744,-4.22039014553679,2.64501792468152,0.2057153383274484,0.00011378785926353885,2.3407907965954976e-05
36582,64.99326466430517,589.8914465969605,458.83589756317525,-2.9360143851943827,2.1464995577218158,0.20571246720600367,0.00010775520062452416,2.216658817474877e-05
28258,1164.86496396949,706.2256262112346,347.86175434720366,-5.150910170704578,-1.2927398289452263,0.20565855859324322,0.00010009152829297819,2.0584679436128715e-05
