index,MA0,MH0,MHC,lam2,lamL,xsec_3636_cv,xsec_3636_mean,xsec_3636_std
36866,982.8316886723497,1112.1823047559399,1266.9731154545173,5.03547134912322,5.027895241864517,0.3426356546330719,4.0249932258262785e-08,1.3791061888246666e-08
12252,893.1810584303925,1011.5550861294128,1418.036322176083,1.6207287615573085,4.3194994158868845,0.3425601051900787,7.856148418028397e-08,2.6912030284686777e-08
38914,2885.334718765736,2794.746535225245,2419.648510401913,1.2066565693504794,4.826721713289443,0.34249296045604155,1.4716182470536633e-10,5.040188900945395e-11
501,2398.4365370576593,2503.6199918812176,139.24814736486803,-3.6868516507726725,5.047842504583789,0.3423234863899103,2.3130247064906405e-10,7.91802681631875e-11
44519,106.6991739161165,832.8828275777996,2739.1097072788734,-2.506064657369803,-4.950778735377259,0.34227801264952656,14.219673509597778,4.867081589390246
18039,2577.9058782856464,2573.74835273312,330.9932019088012,-2.107414694787974,-4.123032322798022,0.3422533737197998,5.6706195329658814e-11,1.9407886662389683e-11
25723,2671.80649441182,2575.589348844002,301.2471025933653,2.1134154467427066,-1.993909528165089,0.3422063233859427,1.3144467486680966e-10,4.498119891483156e-11
10514,388.0408039445225,198.0129817891025,987.1307835089586,-4.381727802478257,2.3122155813530636,0.3420665824882158,0.0010759549358044752,0.00036804822780196446
23915,427.20333672650753,2961.4945269048785,2965.7253874165217,2.3310692695867115,-4.633076208085929,0.3419369797394993,0.5810680744051934,0.19868866238515848
35095,434.0319073813868,2992.56428782973,2634.836472333438,0.6089193198649427,-2.1103140323713863,0.3418232604977475,0.44357720017433167,0.15162500484605207
32017,56.44880834363803,2295.3035397231865,246.62092409936423,2.988928292551771,-4.6751375730268965,0.34169244409255545,0.059263058062642815,0.020249739153823446
10067,137.3224227745451,1369.7633367386015,289.34554622787607,-5.845796710853846,6.13063202419972,0.34166858599828887,7.0182303309440615,2.39790883338396
6588,2415.324949582957,2387.0554276778935,2561.896892045358,-5.924276848506937,-6.042088652228064,0.3416297108503582,1.8154845668472142e-10,6.202234676253016e-11
47944,215.17291783792385,366.46962782849295,1112.886117842204,-1.9447588096070483,-3.24374230531826,0.3415237492787713,0.0181891594780609,0.006212029941176858
37636,87.23137641999766,589.6266465847548,2873.265069638463,6.203615476137733,0.7364943402460868,0.3414845827120073,3.096470637321472,1.0573969834657062
9139,124.57561303334714,766.3434030191625,1576.2742756099155,-2.801045878900419,5.360859424060257,0.3414352868408687,0.21393496364355089,0.07304494567692661
10300,2509.817006090556,2576.8629568516594,1118.7554551343371,-1.6978401472051372,2.6077236867448725,0.34129991704108015,1.0201055559294625e-10,3.4816194161187047e-11
21394,53.54166267427128,2155.880008696403,2907.444114498709,-4.836163834414078,3.381916274042517,0.3410596115792251,0.08307030898984522,0.028331927317842818
47195,444.74278395111014,519.9769591647414,1529.5846148517276,0.56620373694349,6.227533298692503,0.34100306226707683,0.0009574366328888573,0.00032648882374177937
11425,1057.3967688359785,872.3423926881068,1312.05653693134,-1.3852130422311415,-5.918347274230746,0.3409472457951315,2.351405120393224e-08,8.017050995466393e-09
45142,139.83949765668157,2879.5527101634057,602.8389095344922,-1.980339465617953,2.2946257370240346,0.34088434484716684,291.95046295166014,99.52134229110372
3837,402.9650783271427,204.12362961640363,2485.423362641014,-3.4409846298271978,1.7714177062183847,0.3407539227472417,0.000738124453346245,0.00025151880295339637
33475,576.412909940089,77.02407694199813,2079.7326822379655,-0.6276014225103559,0.47226871705137263,0.3406743493859362,0.0002581043213285739,8.792952174231052e-05
49431,253.16819301047528,232.30013995165268,2942.5138733233175,-0.6830494271426186,-0.7217401595554209,0.34066482018233857,3.104855809397122e-05,1.0577151460003599e-05
32248,55.55141773085638,1435.4326848187477,424.4562069784983,-3.6064005977989497,3.4011071879100587,0.3406561677397213,0.6828484597802162,0.23261653945569968
44804,2813.1870705478777,2928.640345862689,1408.8162133199944,-0.9833535050896396,2.843057190338687,0.340627866920427,1.010914926422024e-10,3.4434579502515445e-11
20873,438.9457436100641,328.3202540596187,137.54688487876595,-5.624126619218499,3.3256432078658555,0.34056966255303867,0.0006632405010168441,0.0002258795936228149
17486,252.87192166588062,242.69421899082826,1380.6646791400667,-0.5991693050892115,0.7184222423059907,0.34055114111340745,0.0008322158496594056,0.0002834120572541745
43891,2399.039662875557,2363.549816455026,2553.332132009687,3.517697757020141,-5.973912981499527,0.34043034111606063,1.0731010444825495e-10,3.653161546251953e-11
21813,73.02053341126748,2422.2365599177133,707.1860302869496,-0.3103888873317455,-1.8903420600251426,0.3403320824407917,3445.169962158203,1172.5018675837648
47254,107.62058492350235,663.4080211650123,1141.372661583353,0.9546779956542721,3.6255076214924973,0.3401296877947216,0.3817914938926697,0.1298586216203941
43640,53.985319014433486,2267.1567592049228,2351.214085657323,0.8976530026723761,4.653108446942699,0.3401229646477152,0.08759866194799543,0.0297943166009252
8753,442.0829867468852,384.28443852040283,1311.2880844790043,4.157356712994481,5.315018709434758,0.34004269773760937,0.0008401570832938887,0.0002856892811266153
12162,106.1266068627437,2131.2460420538114,2105.951394496455,4.921086025239685,6.051581533119045,0.3400224300048656,200.60430503845214,68.2099632686118
7279,197.89009170688206,293.91592181308283,2290.070811200584,-4.577312681605344,-3.0013826574941564,0.3400041447521697,0.01319801241159439,0.004487378922432672
43114,1881.059160613624,1869.0446060415145,1289.8962311543623,6.005883255813096,-0.4343485370299005,0.33986249784189404,1.875620403435363e-10,6.374530353147635e-11
35056,523.9887571624431,142.59049069860976,2247.4469730986357,5.583394952110117,2.352367353749564,0.3398269583493039,0.0003941430850682082,0.0001339404457531401
45828,194.22214122457783,2988.445186683345,809.0391241022585,4.124708289954134,-4.438800413857963,0.33982675730780126,41.74258990287781,14.185248968324334
9377,52.00855707983538,870.3019398037252,2571.341280220527,-6.2291311595153,-4.882104266204847,0.33979837311812294,1.732799655199051,0.588802503776282
13132,69.07954191010296,784.5816543995655,1709.5046025712475,-5.537412667215425,-5.099474074072692,0.3397895679190284,204.11882427215576,69.3574471035759
31003,437.30395140217297,150.4978811610368,1532.3243687609058,4.020389719029545,-6.25289828639454,0.3397354139045877,0.00019713520341611002,6.697380992773723e-05
15753,441.80060181102016,607.0175281419505,1141.7946684197505,3.268518838340963,1.9768973564173358,0.33973058360950287,9.990412299885065e-06,3.394048601139509e-06
40944,50.21933291360299,1689.5534681740708,2107.6604310742277,2.7461086603342526,-0.4668814886057646,0.339649861625102,0.2632417220622301,0.08941001447239003
29040,2613.209495091749,2674.1603247287053,1917.3106094911093,-4.209614326214191,-0.5565445779115992,0.33963098013230025,1.8529434056557824e-10,6.293169849925558e-11
23343,152.5520355551493,2874.6222944991687,926.0427738971722,-3.925560347425258,-1.5257337794607881,0.33958522427689325,190.75465171813966,64.77746118556512
19473,470.64886149947847,228.82593459931368,2523.2015309417625,2.5640054616949115,3.905838150858383,0.3395487715109227,0.0007575944915879518,0.0002572402789221311
25161,562.3597285574884,749.7371335264185,1778.3847166366966,3.3106305020476174,2.788772225351897,0.33936913536759983,5.447383310865916e-06,1.8486737642244594e-06
19153,165.9379234925579,654.0652195783088,758.8683736968893,-5.713512008723347,3.665041234011765,0.3392024130506348,0.021550233578309416,0.007309891231567371
13145,2297.189195985439,2405.5282462760993,121.34284708865373,5.565308838813847,5.1575928109959435,0.3391480087410543,2.51959971983573e-10,8.54517227806806e-11
33527,749.7169272679217,538.1454381338172,2260.873971557604,-1.6608441284353477,-3.84992000319973,0.339143189915222,4.0438182452362526e-07,1.3714334191267982e-07
27441,2400.1559870944866,2397.639058081633,1663.0661685500643,-3.9433626079811663,-4.1141400493255045,0.3390740923764468,1.9721211129419826e-10,6.68695176427231e-11
37335,2793.8438359682095,2657.069136542707,1355.3964458936487,0.7795730491591151,-3.360160175982799,0.33905296841784766,1.0887895612876619e-10,3.6915733273694787e-11
25545,1698.6718414467152,1825.3567455266373,675.5735571726327,5.178992934332653,5.8324436939899815,0.33894564978403147,1.3872246965029866e-09,4.701937761526606e-10
29382,509.93900273764575,114.0817324490119,1923.2409445107203,-1.2942969847949897,-2.7418068037099603,0.3387270363163395,2.0047190655532177e-05,6.790525477217029e-06
37006,2602.1180517605058,2496.33303687167,2076.1996929137895,2.1068871644970084,-3.4391427908686407,0.33869861518406263,1.6118000267795195e-10,5.4591443702385833e-11
35889,82.48556056730318,496.0099648830372,1705.3360855102508,-4.7254254472781465,-0.6275787080990822,0.3386710951785969,3.9476940774917604,1.3369698766541953
27909,695.3352245832413,80.44789252222375,101.45506257121002,-1.0469307080917405,-4.0970758872999316,0.3385574905736544,1.1054301162403134e-05,3.7425164615886363e-06
34785,553.0967083660128,871.8417605499928,1252.4108383044627,5.556446665107815,5.163170808717943,0.33855294254271046,2.2144260763070635e-05,7.49700464177065e-06
42013,352.76726505317936,316.1841287585636,270.28206481760986,-3.3185622910920554,-0.5390279924762824,0.3385037141209125,5.216585226435199e-06,1.7658334741765964e-06
40637,169.49506186386637,134.0820490804103,1094.3577129384164,2.0216690986362575,-1.3400184143074911,0.33849792607294643,0.0006411698984447867,0.000217034680883962
49824,877.0548309514643,2990.404759357822,1681.021701174366,-4.277227791584819,-5.812954438285674,0.33846171744888354,0.003340704715810716,0.0011307006556028794
14174,487.82956348930253,242.21374415796305,539.8600181421914,-5.402983484164088,2.564008231562987,0.33842865772583375,0.0004314845129556488,0.00014602672454906536
39651,2164.027065824003,2092.8914264419977,2888.3903644684897,-3.704097826639046,-2.488599954687456,0.3383674954381048,2.679758959178713e-10,9.067433273951236e-11
3647,734.0944266686816,2318.722446501472,155.0631487886841,-2.6636856050531446,6.282584883602215,0.3383101331917869,0.005210425877012312,0.0017627398724379682
48517,2977.5132281898614,2785.0912204282363,2329.911034507637,5.679866762616221,-4.061950048152594,0.3382831777365987,1.655830584451623e-10,5.601396319017445e-11
18997,2997.8877598867693,2863.419914660468,462.53387045064363,5.093567112382541,5.4517178891297515,0.3382551848199993,1.8584108585351088e-10,6.286171084252867e-11
31276,2642.099909678062,2620.8984725346095,1507.1009669911002,1.9871097670392128,3.2257280610018793,0.3381170823871415,8.910229269687431e-11,3.0127007240672246e-11
26844,286.1973528462524,2888.2948658162263,2220.2106261946833,4.806001275495193,-5.556960599589541,0.33808707306573044,5.800635516643524,1.96111988374313
34511,381.42091509810564,528.5084994782635,1907.3777355226985,-0.3429572065398485,6.115618974276778,0.33807175331596084,0.0017120890598744153,0.0005788089503048187
47033,59.720854770440326,2740.2957519057923,359.4470364152736,-5.993080339984997,-0.6024001678229265,0.33800781432170135,0.024183887466788293,0.008174342944451098
26587,2759.839111876202,2671.5937628626975,1208.4038296130714,-5.072225820768919,-1.6980901017146683,0.33799601025160025,7.068768230478196e-11,2.3892154592948945e-11
44686,275.0835320247397,152.79553143002056,871.1594612687828,5.52740196503226,-1.4253228481832059,0.33787157505358467,7.304764903892647e-05,2.4680724234743555e-05
5242,489.085317862338,214.04574684528356,2359.930955851623,0.6799162854771241,4.561554387928428,0.3378623715975835,0.0009214482008246705,0.00031132267443494956
47584,800.8261687871938,815.8976378485819,2406.4790869840326,-4.523164737385415,0.8218932516640134,0.33776055530104376,5.3281171119579086e-08,1.7996277944438967e-08
45256,2538.329841371963,2639.778192221028,862.1338639742494,3.083064918270244,3.256396567871901,0.3376730825978828,1.772396269333898e-10,5.984905118509647e-11
37608,53.07146103249134,2837.562511396828,1944.2025645481694,-4.4977460914378495,0.39120435392185104,0.3376547221621051,0.013119038153672592,0.004429705182812375
19038,476.07611272593203,511.87533272575797,497.97211807457705,-5.902165962032055,-0.3153342849155676,0.3376115599250113,3.046520362772753e-06,1.0285404920190205e-06
19952,533.9836081677959,320.0496276438575,2052.7020961600833,-4.951434693024241,5.890808483962623,0.33759752013178634,0.000811930402123835,0.00027410569027661074
4376,252.4038930982471,2997.3473387610557,260.9818359454064,1.2687010037455009,-4.224611015259514,0.33757024394758417,12.214142475128174,4.123131054939567
14156,2127.3528019479,2101.311521436181,254.29281390587792,3.0835289321369768,-3.941480368370548,0.33721296986728466,4.310474693847155e-10,1.4535479730499738e-10
47886,1128.6629192126793,1010.2762565509802,2593.3646863956537,-5.032401011327247,-3.8074381731206373,0.3372010365101477,1.01720366174618e-08,3.430021290827296e-09
49360,117.31155293935684,1851.6979792591821,854.1072833917192,-1.7505242091318438,-1.5117614850052075,0.33716046205195044,88.35895256042481,29.7911452716992
10664,492.1683882573827,184.5914480791975,1974.7522880814404,0.2580703475636765,-6.068869640870599,0.3371557425258563,5.829473821904685e-05,1.9654405749593153e-05
15930,361.74437843258835,387.77363805347284,1075.5908853107926,1.5701185041255545,3.8587066742610556,0.33708811018158885,0.0008221647978643887,0.0002771419779699348
25959,2830.0880599904417,2769.063420457977,1961.9771177887294,-0.20733648207994992,-0.45032441019988934,0.33702771000395254,3.103689678526922e-11,1.0460294249168322e-11
46475,72.63713389994496,476.93906527424366,2695.304390475174,-5.040072606580303,2.2630020022404285,0.3369109064442312,1.3395083689689635,0.45129497877896724
25924,476.9698238517191,231.42367606768673,1540.289273921492,3.3571215835745445,5.113914038681642,0.33689643588399404,0.0009477057265758049,0.00031927868155023963
25952,138.92985507860416,2383.1597064222015,1512.643012735176,-5.19250190911779,3.7641805865537172,0.33679017617434526,103.52996158599854,34.86787400187164
22210,177.14689405673653,253.10714733405706,1012.3602811821652,-2.175338838689262,-3.3913628261036552,0.33670725513509087,0.029304650584235786,0.009867088460910969
19554,2770.7081834105293,2886.3228506668584,430.66609534648563,-2.8083096740043687,-0.8619546639481568,0.3363970826325217,2.5192080144176287e-10,8.47454226594558e-11
16199,80.58779105333,1360.4238566649412,2105.1545089587667,-0.5390348782871444,1.0127287790335275,0.3363890096160191,272.0828760528564,91.52568920889844
20214,2690.3704502656096,2742.8932604998604,1779.8551643087576,-6.109354459192842,-0.315998223743887,0.3363794676200364,9.401975857581401e-11,3.162631633549667e-11
14708,212.0299546029179,716.6190515272689,2752.787885200084,4.392699106812623,4.354086910239809,0.33633225619873136,0.007801808367948979,0.0026239998108224223
33738,56.132196718119815,2860.9817530883456,1218.5658002190482,-5.306532355817096,4.428513622776553,0.3363309500934254,0.017786204791627826,0.005982051156124422
14183,2635.7186069570157,2724.1693621694612,2650.710502641626,-3.8899763591932777,2.3412316468766345,0.3362159937873846,1.3618259589454064e-10,4.578676681522878e-11
2932,422.0475380701276,585.2958588139506,793.8567557170085,-5.899164586292816,6.209498764590144,0.33610053025097836,0.0008927046539611184,0.00030003850755384805
6996,362.713388354729,202.5121299318583,447.76021012547835,-1.5762971259004281,2.008286095607522,0.3360881416615051,0.001089504726114683,0.0003661696187313109
46721,123.75377095413127,2737.4603837277123,92.86188645629058,3.162089090810383,5.8301595891371765,0.3360114540079184,246.55427627563478,82.84506086324606
28992,2630.9530979638002,2693.325747700788,573.3297072443277,-5.347978185048468,-0.2987757638513733,0.3358696710853386,1.7214899256101647e-10,5.7819625509141e-11
48373,314.14087359382825,2978.467119133102,2039.8637284082688,-0.41571807177558107,6.1867325261719,0.3358144108597792,3.844780732393265,1.2911327765336746
75,50.73170076025715,2326.800117288318,1146.9896552645314,2.7052872880399885,-6.14312427892343,0.33576523277146997,0.03428581633605063,0.011511985102833907
25855,933.2156427396753,1122.6319840402507,2298.6855400114027,3.4366670674667805,5.087412860030772,0.3356367235512381,2.540516115345781e-07,8.526905050837772e-08
31267,365.5906575458121,117.85814032659609,502.55170284592475,-2.7360151477508805,-3.4426999230042497,0.3356227357043141,9.840327253186842e-05,3.302637552940287e-05
7292,50.44355447172369,2801.2223111541634,2184.4212503222725,-4.117105996318059,-1.4340804561970089,0.33561549662692525,0.021196394430007787,0.007113838443327255
7920,69.39871417303456,1122.2355556626721,439.22268561950256,2.148985442477697,1.7316322840325657,0.3354880852811562,256.70373680114744,86.12104514393482
49340,1698.823770148555,1754.2206238543688,2930.316329316943,-3.5970075145144245,4.118896049581064,0.33547908362023865,6.10701339637254e-10,2.0487752578715813e-10
49181,2722.026131476977,2633.707110957132,690.2082603025212,-4.2459118959,6.135792863836722,0.3354087184114095,4.574014381142355e-10,1.5341643015743139e-10
5717,2464.564682293924,2578.038138591556,1001.8170069010133,-1.8695866680505562,5.417122660358503,0.33538734442468227,2.2038032357341032e-10,7.391277148673829e-11
49961,287.12487734479777,593.546022803215,2519.0794276793613,-6.146708088230157,4.168094607684017,0.3353772656685674,6.283972070377785e-05,2.107501370500948e-05
40157,2902.554925415047,2848.3639157801313,2711.3752938629923,-5.31739111927294,0.6739732499804836,0.33532573157031037,2.6617201125470058e-11,8.925432439752336e-12
14541,2884.4304096963483,2773.0711404146064,193.6521697936343,4.201784231587448,0.010202971404876138,0.33530388621364277,9.808812439365821e-11,3.288932930060081e-11
40765,2780.433661278144,2736.0993896348373,1082.1526430387514,5.279248801398815,1.8370639193946818,0.3352847114655148,5.013279152921157e-11,1.6808758542832506e-11
27115,94.9462117757223,2900.5114761171153,2708.1626063493504,2.993417499159886,-1.561009645431402,0.33527773383065995,2167.734017944336,726.7929490840081
14696,2916.9758622746012,2748.595486590547,1571.8447083142269,-2.073734322643854,-2.00205978561151,0.33527259033312434,1.8534483642307365e-10,6.214104341243311e-11
31593,1017.7934536065906,1220.0990126609413,2398.6259545319826,-1.757643482976479,6.083320402384672,0.3352665588874913,1.1905535902911879e-07,3.991528053880747e-08
28264,2984.9339220401916,2818.760483966228,422.12881383830745,-6.016465531833616,-5.2895666019854835,0.33514886361706253,1.2718761766006282e-10,4.262678552493149e-11
40504,198.24409167653351,109.93627414988623,1373.506886370256,1.8819691585419136,-4.5388941126939235,0.3350159726843563,0.013340074857696891,0.00446913815413345
10729,459.29236276885234,162.05677937646232,1421.109265936241,-0.3556263530883408,-5.462100487930944,0.3349392911074333,9.992629082262284e-05,3.346924101112451e-05
36080,711.7793370723706,590.2787769164524,2017.35624219421,-5.834024340887503,-2.737779086775682,0.334920591809375,2.2700705230249695e-07,7.602933630205403e-08
28735,104.45071240921996,1102.476664980817,1015.7618279742057,1.176053299745468,5.375135854982982,0.33489617252612724,11.838071419000626,3.9645248083142492
18597,2622.7216067951435,2601.8838025358987,2164.07905170918,4.171730873764174,3.0906002254211185,0.33488547733898905,1.0913119099370539e-10,3.654645098849941e-11
2309,652.8294083681017,90.57207529839275,2386.1519798748895,-3.942152358837738,4.3863266961542955,0.33485941740636455,0.0003416114168066997,0.00011439180001125422
22655,482.4240372975046,437.4169814504123,678.0775074487428,4.107968363187538,-0.5632589572834927,0.3348077532452652,1.386560277865101e-06,4.6423113137114506e-07
30825,316.5535666688593,2967.3811136604168,1873.6476803058051,2.8643006059027822,0.7722370514223975,0.334701779635786,3.61914350271225,1.2113337711150822
8668,270.61724391205604,867.9684166096517,225.45773814443407,1.381551708495711,5.925707653877836,0.3346696142902681,0.008764652635436505,0.0029332629168897168
14929,510.53011644406854,128.6755279978099,777.8318111288901,-0.7032612465749812,3.3960056251361994,0.3346468123099712,0.0006545333706890233,0.00021903750605158236
24068,423.2575902150818,201.68746318817102,2755.474144115362,4.566717356799595,-3.4616468152908824,0.33457675402587583,1.7412690649507567e-05,5.8258815163689615e-06
35843,363.22334305764355,317.9369373795798,2020.1633439645102,-0.6150981934199438,-0.3295183903704002,0.3345063591381858,1.0092876484577573e-05,3.376131366087456e-06
7158,398.81849284864387,767.077987673846,2031.8988225334447,4.232923684030199,4.579596644710531,0.3345030573917019,0.00016748582122090737,5.60245192681535e-05
42522,2660.7563793053723,2622.4996444324534,1971.493953890997,0.982441796008958,1.3237502058737887,0.3344104269700449,7.108012189255275e-11,2.37699339111714e-11
37959,90.1759871287409,1813.7172403759462,2722.3346586279563,-5.288547573333393,-4.472908063955209,0.3343947898700305,546.5505577087403,182.7636588983622
12719,588.4770492728566,162.91267461275297,2395.6440175391836,1.9138829185879125,6.055367474520073,0.33424567590167303,0.0006224730209214613,0.0002080589156084501
44409,179.6007072452113,375.95091876012447,1917.5878509589286,-1.2382068180911832,3.4634722060269336,0.3342321436396295,0.01527053223690018,0.005103902724057214
8440,714.4401647430801,881.1467386951459,1950.9659197831268,4.429700571478554,5.994632992661822,0.33406741957780334,7.314651442129616e-06,2.4435867323832984e-06
22662,1723.5232160428436,2999.30336211978,2524.792841802779,-1.6011985801286253,2.222488084735339,0.33391632858308556,3.910401246685069e-06,1.305746827579799e-06
16715,124.29459339291732,2487.021632702494,249.80213021210454,-4.980432751970593,-0.9683996561735659,0.33390732851802457,277.02693382263186,92.50132340025459
35485,2897.4152426978867,2990.6291810671496,2064.759161184555,-6.150524090998302,2.847968456220052,0.33388681630968026,7.855041277149421e-11,2.622694724008545e-11
18807,342.47313270200516,277.5889611610753,657.5775837390362,0.41148156818704784,2.1035746950049656,0.33386065873224574,0.0010105991140881088,0.00033739928594368
44942,2932.810425595503,2769.4595837759325,381.9171764055112,1.2827580204524693,-1.2372101863423204,0.3337938663274256,1.8427281270327888e-10,6.1509134611257e-11
25182,758.8938072245899,115.6079802019184,954.2549464691813,1.3826117116956143,6.233687113082945,0.3335907160811726,0.0002259864674124401,7.538698748877047e-05
36046,100.50556286339288,526.8633139352451,2076.999280209341,-2.380454161700992,3.3099839807329925,0.33354651686968084,0.06934915902093053,0.023131170439272982
11493,353.59508493249945,709.3920287641382,1311.765323640796,5.448648932092674,3.988443712747893,0.33351700078060786,0.0002599302597809583,8.669116065426948e-05
16739,2350.3890454210423,2999.493280143884,2324.9501461514965,5.415075264293236,-4.3584052434512115,0.3334880777968903,8.502408356036995e-08,2.8354518192989955e-08
24005,50.205816427784775,1596.04772945413,1815.58106616595,-3.7329963650290545,-3.2844108793160096,0.3334106009619991,0.21840236932039261,0.07281766520663657
40423,420.98210430497045,392.0869577075437,2491.1820523935994,-3.7734639206702036,0.20282696862478478,0.33327657073665046,2.6727973108791047e-05,8.90780722043929e-06
1048,899.5853119544381,985.5693217695081,2594.5703627408097,-3.6311392192002185,2.340576161554605,0.333219402978962,1.1068692245430612e-07,3.688303021780255e-08
20343,675.269456004624,132.98214704215246,2194.8123465944946,-2.149694560565157,5.367889633371657,0.3332167433686382,0.00037545100509305484,0.00012510656121158972
30017,2399.0878558834943,2998.5980445060454,1436.1311463508403,-1.4502237044304742,1.8351641256271005,0.33318469871651196,2.5961127345652812e-08,8.649850393002332e-09
31957,846.2790536928368,2993.2731629843997,2962.3401491022996,-3.1216679302385395,-0.8708539636314185,0.3331648056648941,0.005243277216795832,0.0017468754349809503
44540,440.1268379171427,285.48844011497806,2809.3508251855874,0.2544229548484793,4.205691126335909,0.33315199596147504,0.0010374448876245878,0.0003456268350121596
49893,73.45210836030937,494.3037707634442,2851.5182896366464,4.618914845725664,3.3454939830715915,0.33305646468752365,1.0778179359436035,0.3589742313221804
34351,232.8469847256432,2977.406018774059,2655.245382582944,5.4859327250099135,-5.820542568550932,0.3328987491162098,19.204189982414245,6.3930508229357494
39274,54.62698692922399,1482.0521465979966,1628.3893835808085,1.3018407740483005,-4.489394912899042,0.33288789725043166,0.38377485536038874,0.12775400461850836
49502,378.28128750671056,122.6068908012291,2867.2348217698996,-5.432217085799499,0.9255694305219686,0.33279586458398763,0.000838807316031307,0.000279151605958013
45552,2654.9817337071668,2984.832806235968,1169.8174859372239,-1.3329140455047082,-2.3717974447514463,0.3325805721584877,2.8266236340446226e-09,9.400801054872643e-10
38222,1016.1342887925631,929.5195699448816,2138.140957772433,1.8713200956481923,-2.1179507603809142,0.3325226089626244,2.1698289867089215e-08,7.215171956631782e-09
44883,2455.7313107309315,2492.147297618874,981.9012923275252,-2.5620541756967516,-0.7062941306306447,0.3324572101521297,1.8725389100415767e-10,6.225390619337324e-11
10352,609.2117486441654,2994.207908895217,749.1061673133863,-4.2434887099864875,2.2069445585003145,0.3324043225554326,0.0434007023088634,0.01442658104940774
2180,107.41024013381625,2518.962393905396,1526.854995824917,1.878650030081344,2.6352463171249614,0.3323780446995659,521.6338298034668,173.37963239922243
46755,2655.4944741483514,2527.6098248734306,955.2343777859538,5.011626166896489,-4.80770956696948,0.33231610592148414,1.481934663871698e-10,4.924707567279062e-11
19333,133.950421078373,2707.7700374286974,2874.7295785489323,-2.929889791654662,0.7371645730657779,0.33222833806326524,298.70384750366213,99.2378828292447
22743,248.38683084566833,2673.0106685454316,1416.0195552116345,3.4512747485012056,-0.5303795235631457,0.33219596305275856,8.123015706539155,2.6984330255264584
13353,2742.6688715896917,2994.012106988661,2812.1424716069637,1.8824713691016193,-4.789060887116291,0.33217410512577594,1.2081216349546508e-09,4.013067229741505e-10
10613,2909.185270745012,2879.1967403351873,1397.6996161281145,1.9088494922847197,5.914517558550653,0.3321481116249948,4.5609605606178325e-11,1.5149144374052906e-11
13703,2715.3187644149853,2780.9598754069066,2496.595975805093,-0.9538855336065728,1.7220329351069559,0.3319894085105231,5.602519271424855e-11,1.8599770590891445e-11
4884,2356.225107283315,2997.558887242224,1392.432460227101,1.9238478578783411,-3.928886038099936,0.331715512215311,5.0958297990177926e-08,1.6903657919432324e-08
40374,2756.3958790281076,2806.0544244612624,2239.801883767665,5.768856600863874,-4.78850075719143,0.3316654590556676,1.416670425413713e-10,4.69860646975427e-11
1330,293.7403513968328,2731.3898992566465,745.0974433901454,1.078216774505158,-3.195023290144098,0.3316405071939453,3.74118195772171,1.2407274819636651
29725,578.1787057357618,148.3031307522739,316.74867390932747,-2.0022376694389994,3.129199826068289,0.33157110531530093,0.00038362280814908446,0.00012719823852215157
40963,210.77785171410383,691.3443916837487,2557.4820320050567,-2.0169052648775043,4.626834679676637,0.33157075843558803,0.006192115859594196,0.002053124551886681
32087,133.378054253778,2867.9895416608138,1557.3094312532205,-3.102661606473567,-4.661376768185112,0.33136846659887487,452.3237999725342,149.88584400307485
36300,375.7224885546061,130.56394671354576,257.7191136353868,-3.3825164016084406,-1.7710116439520789,0.33136364057631,5.22495216500829e-05,1.7313591712342198e-05
17762,56.239552767413436,2818.813398864839,325.1896639324277,-5.97996840353733,3.0206441360589213,0.33130379292981915,0.017723842710256576,0.005871976315199529
12381,234.98440676147456,2975.198411385984,431.2824289658559,-5.666690227894967,-3.1874362916488552,0.3310347809745955,22.184638094902038,7.343886812746563
37432,263.3806639272674,170.129340710439,1029.2770627665125,-5.226296551494279,1.7990473399927112,0.3308082981229606,0.003165660052909516,0.0010472266145388383
41540,669.4079307285638,93.3555243103721,352.1281591316079,-3.7637007550539203,-3.460659454296813,0.33080344382742677,2.3135567175813776e-05,7.653325296659971e-06
32140,447.0487412215947,257.37942556202916,1748.2761611952985,-3.1423597923219626,4.117732730925022,0.33080008895900226,0.0011055448569823056,0.00036571433703791413
19326,86.82558367447422,758.9871997361264,481.09780439201774,-1.3642488671010202,-4.284733065425104,0.330709045650277,35.73497922897339,11.81788087714626
12041,2737.525309877407,2588.390914258505,1145.7367054037966,-5.1063925049035355,-5.227640021801591,0.3306926254929254,1.5272895045881364e-10,5.0506337616004013e-11
23524,556.9606458141174,2994.654294204411,831.4532744294646,5.579011349461174,-2.78284860638397,0.3305853182116827,0.0752878936007619,0.02488907226349518
22603,159.52065296666427,260.97898117752595,1867.1837295201208,5.428022540673931,-0.5351010683455044,0.33057187016610073,0.004647208683891222,0.0015362364656860649
36284,538.6636635120374,70.81005902182397,2387.5716203416528,-3.607606281937587,-2.5444283848470044,0.330553908801368,6.148429453787685e-05,2.032387388938979e-05
19413,899.7734162374163,418.94916719918393,862.2045160204808,-2.862685385622851,-6.085517191021287,0.330540121992934,2.0567720892472606e-06,6.798456972914512e-07
13831,2968.555977519715,2778.2386547387923,1009.1970960411459,-5.777303758873241,6.078279887470039,0.3305365664839284,3.5495150235709263e-10,1.173244508574254e-10
48668,372.97691022069915,157.36357087563607,1972.1090396583893,-4.582781013347694,-3.303130304892766,0.3303975197125641,5.513981126568979e-05,1.8218056879602805e-05
